# Scramble samples — pseudo / pseudo_cross / WY / bin 1
# Population in this bin: 639
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

2478001,R2 B' D2 F' L2 D2 B F2 D R2 U' L B2 U2 L' F' D' F R2,W,Santo Domingo Spring 2014 (2014-03-23),333oh Final A E2
6462001,U L2 D U2 R2 U R2 B F' L' U F' L R2 B' F' D',W,Rumia Open 2014 (2014-03-29~30),333bf R1 A E2
4515097001,D L D2 R2 D2 U2 L' D' B2 L' B2 U2 L2 U B L B',Y,Risbjerg Februar 2025 (2025-02-22~23),333oh R1 A #4
4224782001,D2 F2 R' B2 R F' D L F L2 D F2 R2 U D R2 B2 U' F2 L2 B',Y,Nimble Newborough 2024 (2024-10-26~27),333bf R1 A #2
1348334001,L' D F2 U L' D' F2 R2 L B2 R2 D2 B2 U2 B2 D',Y,Dutch Open 2019 (2019-10-12~13),333oh Final B #3
5453611001,U' R' F2 U F2 U' R2 U' F' D' F D2 B' U B F R',W,Marietta Monday Mini II 2026 (2026-03-16),333 R1 B #5
5452611001,R' B2 U' R' B L2 B' U' R2 L2 F2 R2 D L2 D' F2 R D,Y,TJHSST Winter 2026 (2026-03-15),333 R2 A #1
1774930001,R' B R' F' U D2 F' U2 F2 L2 D2 L2 U' F2 D2 L2 F D2 L',Y,December Series:  Geelong says So-Long 2021 (2021-12-28~29),333oh R1 A #5
4806132001,D R' L2 D' R2 U F2 U B2 D L2 F R F U' R D' B' U,W,Cabalen Cubing Fest 2025 (2025-06-14),333 R2 A #4
1638781001,U L' R' B2 R' F2 D2 R2 D2 B D F D' B U2 L' F U2,Y,Showground Showdown 2021 (2021-01-30~31),333 R1 C #5
57276001,B' L2 F L2 B' U2 R2 F' D2 F' R2 U L' D F2 D2 R' F U2 F',Y,Beijing Autumn 2014 (2014-09-13),333oh Final A #2
3553349001,D2 U L2 D F2 L2 B2 R2 U' R2 L B2 D L F' U' R2 U2 B2 F,W,Castle Mania Niepołomice 2024 (2024-03-02~03),333 R1 D E1
3609818001,L2 F2 D2 L U' F D F2 B2 L' D2 F2 R' U2 R D2 L B R,W,Ajax 3x3x3 Newcomers C 2024 (2024-03-24),333 R1 A E1
107660001,F L2 U2 L2 F' D2 U2 B' U2 R B D' U L F2 D2 R' D2 F L' F,Y,Cube Challenge Quark 2015 (2015-02-07),333bf Final D #1
4618491001,R' F' L B2 L2 F2 L2 D B2 D2 U' R' U F' L' D2 B' U F,Y,South Bend Scramble 2025 (2025-04-05),333 Final B E2
