# Scramble Extremes — eo / eo_xcross / BG / bin 9 (3rd-smallest)
# Population in this bin: 108035
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

607057,R2 U R2 U' R2 U F2 D2 R2 B2 R2 U' L2 D U' B' D R' F' D F2 U L B' R ,G
751176,B2 D L2 F2 R2 B2 U2 R2 U R2 D B2 R2 L2 U2 B' R' L B2 D R2 F' U' B L' ,G
1186992,D L2 B2 D L2 F2 U L2 D' L2 D2 L2 U B' R' L D' F' L U B' F2 R' U' ,G
929237,B2 U L2 U' R2 B2 F2 U2 L2 B2 D R2 U2 B' L B2 F' D2 U' L D B' R' U' ,B
917029,L2 D L2 D' F2 R2 D2 L2 U' F2 U' L' F R' B2 U B D F2 R' F U ,B
119209,D2 F2 U B2 U' B2 U' L2 F2 U2 F2 U F2 L2 U2 F' L' D B U R2 F2 L' F' R' ,B
950497,B2 R2 D F2 D' F2 U B2 U' B2 U' B2 L2 D' U B' R F' D' L' U' B U2 R' U2 ,G
205392,D L2 D' L2 B2 D L2 F2 D L2 U' L2 B2 U' R2 L' F R' U B' D' U2 R2 L' B' ,B
132996,B2 D' F2 D R2 D F2 U' B2 D2 F2 R2 L2 F' L B D' R2 U' R F L' ,B
923278,R2 L2 D R2 D' L2 D L2 U2 F2 U' B2 L2 U' R' D B U L F' R' D' B' R ,B
1249023,U' R2 D' F2 U2 R2 U' F2 U2 F2 L2 U L2 U R2 L B' D' F' R U L B' ,B
858495,B2 U L2 D2 F2 L2 F2 D L2 D L2 U R2 B' L D' L2 U' F R B D' L ,G
1204741,F2 U' R2 U R2 D B2 U2 R2 B2 D L2 F2 U' B' D' R D' L' F U B R F' ,B
198472,L2 U2 F2 U' B2 U' B2 L2 D' L2 D F2 R2 U2 B' L D' R' F R2 U' B2 L B ,B
109697,B2 U R2 D' B2 U B2 L2 B2 R2 D' F2 L2 D2 L' B F' R2 U' B2 R D L' F ,B
642559,U' F2 R2 L2 U B2 D U2 B2 L2 U2 F2 U' L' D F' U' L' B' R D F U2 L' U' ,B
532520,B2 U F2 L2 B2 U2 L2 U' F2 U2 L2 U' B2 D L' U' B R D' F2 U' F' L B ,B
1207587,L2 U B2 U2 L2 U' R2 U2 B2 U' B2 U R2 L2 U2 L' B' R U F D L' D2 B' U' ,B
80703,U L2 D R2 B2 D' R2 D2 L2 U' R2 U B2 U R' B D F L U' R' L2 B ,B
923020,D2 B2 D' L2 B2 L2 B2 U' L2 D' R2 U' B' R' F U L D B' D2 R U' ,B
698469,D' F2 U' F2 U' B2 L2 D2 L2 U' F2 L2 B2 R2 L' B U F R D' R2 L' B' U ,G
874028,R2 U' L2 U R2 U' F2 L2 U2 B2 L2 D' L2 U L' F R' D2 B2 U' B' D' L' F' U2 ,B
18125,L2 U2 F2 R2 U' F2 L2 D R2 B2 F2 D' F2 U' B' L D R F U' B D2 U2 R' ,B
892914,D2 R2 U' F2 D L2 U R2 D' R2 L2 U' B2 U F' U2 L U' B' D' B2 R' F L' ,B
6316,D' F2 U' B2 D' F2 D R2 U' B2 U B2 U2 F2 R' F' L U B R' F' D L2 D2 ,G
1270341,L2 D R2 U2 R2 U R2 U2 R2 B2 D R2 D' R2 U2 R' B R2 D' L' U' B R' F' L2 U' ,G
1121952,D2 R2 U' L2 B2 D2 F2 D R2 U' R2 B2 L2 U2 F' U' L B' D' U' R' F U' L' ,G
923319,U L2 U F2 L2 D L2 U' R2 U L2 B2 U2 F2 U2 F' U R U' L U B' D' F' L ,B
913082,U B2 D' L2 U' R2 F2 U2 R2 B2 D2 U' R2 U' R2 B' L F' D2 R2 U' R' D' B' L' U2 ,B
306789,R2 D' F2 D B2 D' L2 B2 U2 B2 U' F2 U R2 U' B' U2 R U' F' D' L' B R ,B
160987,D' R2 D2 L2 F2 D2 F2 U' B2 U B2 U' L2 U' B' L' U' R F2 R2 F' D B L' ,B
142293,L2 U' L2 D2 U F2 U' B2 R2 U F2 D2 L' D2 B' D R U F L' B U2 ,B
165495,D R2 D' R2 B2 D' R2 U' R2 U' L2 B2 U2 R' U2 F U' L' D' B' R F' U' ,B
883155,F2 D' B2 U B2 D' B2 D' F2 R2 U2 B2 F' D2 R D' B' U' L' F R U' ,B
491491,U2 B2 R2 B2 R2 D B2 L2 U' R2 B2 D2 B2 U B' R' F' U2 L' D' R' U F' L ,B
1170511,R2 U L2 F2 U L2 F2 L2 F2 D2 R2 U R2 U B' L' F' L2 U' R D U2 F' U2 L' U' ,G
719266,F2 R2 F2 U' L2 B2 F2 D' B2 L2 U2 R2 U' F2 R' B' R2 L D U2 B' U' R F ,B
873017,R2 D L2 D' B2 F2 R2 U B2 U2 R2 L2 D' F2 U' F' R' B' L2 D L2 U L' F' R' ,B
997856,D' F2 U' B2 R2 B2 F2 D R2 U' R2 D R2 F2 L' F' R' D2 B2 U B' D' L' F' ,G
333829,L2 D B2 U2 F2 L2 D' B2 U' L2 D R2 U B' L U' F D B U2 L F R ,B
1264047,U B2 F2 D F2 U B2 L2 D2 F2 U' B' R U' R2 D' F L B U' R ,B
327078,U2 L2 D R2 U2 B2 U F2 U' R2 B2 U' F2 L2 U F' L' F2 D B U B2 L' F R' U' ,B
932839,R2 D R2 D' L2 D2 B2 U F2 R2 D L2 U2 R2 L' B R' F2 D F U B2 R' B U ,G
357730,U' R2 B2 F2 D2 L2 D R2 D L2 B2 L2 B2 F' D2 L B2 U' B R F D L ,G
647955,R2 U B2 D' R2 D B2 R2 U F2 U B2 F2 L' D2 F D' R' U' B' L F L2 ,G
912428,F2 D' B2 D' R2 D' R2 F2 L2 D2 F2 L2 U' L' F R' U' B' D' L D2 F' U' ,B
1271673,R2 U' L2 U R2 F2 U' R2 D B2 D R2 B2 L' F' U' B' R D L F' U' ,B
911559,U' L2 D F2 D' R2 F2 U' L2 B2 F2 U' R2 B' R' F' L2 D F2 U L' B' R ,B
366144,U' L2 B2 D B2 R2 U' B2 L2 B2 D2 R2 U R2 U' R' B' U' F' L' D R L2 B U' ,B
