# Scramble Extremes — eo / eo_xcross / Y / bin 10 (min)
# Population in this bin: 1252454
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

646512,R2 F2 U' L2 D' B2 U L2 U2 B2 F2 U F2 D' B' R F' L2 D L U R2 F' R' U ,Y
875407,L2 D F2 L2 D' R2 B2 D' L2 U B2 L2 U' R2 U' R' F' L U B D R' D2 F U ,Y
520855,R2 U' F2 U' R2 D2 R2 D F2 R2 D' L2 D2 U' R' F' L B2 U' B' D' F2 L F U' ,Y
555226,U2 R2 U' L2 B2 U' L2 U' L2 B2 F2 U' R2 L' B L2 U' R' D' R2 B L' F' ,Y
683124,L2 D B2 U F2 U2 L2 D L2 B2 D R2 U' B' R B2 U' F' D' R B' L' F2 U' ,Y
347919,L2 U F2 L2 U2 L2 D R2 D F2 D' F2 U' L2 U2 L' B2 F D B' R' U' L' F' U ,Y
454276,U' L2 U2 L2 F2 U' R2 F2 R2 F2 U2 R2 U B2 U2 R' F' L' D' R' U2 F' U B L' ,Y
1074124,L2 D B2 F2 D2 L2 U F2 D' F2 U' B2 U F' R F2 D' B' U' B2 R F' L U' ,Y
804430,L2 D2 F2 D' F2 L2 F2 U F2 U R2 L2 F2 U' L' D2 F' R2 U R' B' L' D' F' ,Y
780308,B2 L2 F2 D' B2 L2 U2 F2 U' B2 D' L2 U L2 U' F' R F2 D' B' U' B2 R F' L U ,Y
688418,B2 U R2 U R2 F2 R2 D' U2 L2 F2 D2 B' L B2 D' F' U' F2 L B' R U' ,Y
504382,R2 L2 B2 D' R2 D2 R2 U' R2 F2 D' R' B' L D F U R' U2 B' U' ,Y
76177,U' B2 L2 U2 R2 F2 U B2 F2 R2 U B2 U' B' L U F D' F2 U2 R B L' ,Y
642465,U' R2 D' L2 U2 L2 U B2 D L2 B2 U' L2 R2 L' U F U' B U R' D' L' B ,Y
398430,U' F2 U L2 U' R2 U R2 U B2 D F2 U2 F' D2 R U B L' F' D' R' U F' ,Y
757328,B2 R2 D L2 U' R2 B2 D' R2 L2 F2 U' L2 U' R' B L' F2 U F D B2 L' B U ,Y
354611,R2 L2 F2 L2 D' F2 D2 L2 F2 U' B2 R2 F' D' B2 R' D L' D' B U F L' ,Y
937832,U R2 U2 R2 U2 B2 R2 F2 L2 U L2 U' F' D' L D' R' B U F L B' U' ,Y
471368,L2 B2 D L2 U' L2 U L2 D R2 F2 R2 B2 U F' U' F2 L B' D R' U L2 B' L' ,Y
1231283,F2 D' B2 R2 L2 D L2 U B2 U2 F2 D F2 U2 F' L F2 U' B' D' B2 L F' R' ,Y
840386,U' L2 D' F2 D2 L2 D L2 D B2 R2 U' L2 U' L' B L2 U' R' D' R2 B L' F U2 ,Y
1225917,R2 U' B2 R2 U' F2 R2 D2 U R2 U' R2 L2 U2 R' F R2 U' L' D' F R' B' U2 ,Y
758127,R2 U2 R2 D L2 U R2 F2 U2 R2 B2 D' F2 U2 B' L' F' L2 U' R D U2 F' U2 L' U' ,Y
334660,D B2 R2 D B2 L2 U L2 U2 F2 U' F2 R2 D2 F' L B R2 D' R2 U' R F L' ,Y
1111708,L2 D F2 L2 D R2 D' L2 U' R2 B2 L2 U2 F2 U' B' L B2 D' F' U' F2 L B' R U ,Y
1067755,F2 L2 F2 D2 F2 U' L2 D R2 B2 F' U' L' U R' U' B D F R ,Y
915117,U2 R2 D R2 B2 U2 B2 L2 U F2 D' R2 U2 L' U2 F' U R D B L' F ,Y
803283,U2 L2 F2 L2 U' B2 D' B2 R2 D' L2 D' F2 D2 L' B L2 U' R' D' R2 B L' F' ,Y
120585,D U2 B2 R2 D F2 U' R2 U L2 U' B2 U' R2 F' R F2 D' B' U' B2 R F' L ,Y
384581,B2 R2 B2 D R2 L2 F2 D L2 D F2 D B' R F' L2 D L U R2 F' R' U2 ,Y
833673,R2 D' B2 D B2 R2 D R2 L2 F2 D2 U' B2 L' F' D2 R2 U R' D' B' L' F ,Y
1210175,R2 F2 D B2 D2 B2 R2 D R2 B2 U B2 D2 B2 R' F' L U' B' D' F2 L F' ,Y
1000267,B2 F2 U' F2 L2 U2 B2 R2 U' B2 D' R2 D2 U' R' B' D2 L2 U L' D' F' R' B ,Y
171241,D' B2 D F2 U B2 L2 B2 D2 F2 U' B2 L2 D F' L F2 U' B' D' L F' R' U' ,Y
