# Scramble Extremes — eo / eo_xcross / OR / bin 11 (max)
# Population in this bin: 283840
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

838537,R2 L2 U2 F2 D L2 B2 D B2 R2 L2 U F2 U R' B' U' B2 F R2 L U' R' B' ,O
578144,D' U' B2 F2 L2 F2 U B2 U F2 R2 D R2 U2 B' D' L' F' R' U R2 B' D2 L U' ,O
1141619,R2 D2 F2 U' B2 D L2 D' R2 U L2 D2 U' F2 L' F R' B2 U B D F2 R' F U ,O
803030,R2 F2 D2 F2 D' F2 U F2 U F2 R2 F2 U' B' D2 R D2 U' F' D B2 R B L' ,O
1035738,U' F2 L2 D2 R2 D' U2 F2 U2 R2 U' B2 L2 U' B' R U R2 L' B2 F' U B R' ,O
964934,B2 U2 B2 F2 U F2 D F2 U' R2 U F2 D' F' R F2 D' B' U' R F' L' F2 U' ,O
468445,L2 U F2 R2 D' B2 L2 U2 R2 D' F2 D L2 F2 D' R' F' L B2 U' B' D' F2 L F U' ,O
686637,L2 U' B2 U R2 D' R2 B2 F2 U F2 D2 B2 R2 U2 B' R' D' R2 L B2 F D' B' R' ,O
1243216,U2 R2 B2 U2 L2 B2 U F2 U' B2 U2 L2 U R2 U' F' R2 L' D' R B' U B2 F L' ,O
682113,D' F2 U L2 D F2 L2 D B2 F2 R2 D' B2 U B R' D' R2 L B2 F D' B' R' ,O
1002889,D' B2 F2 R2 U' R2 D2 B2 L2 U' L2 D2 B' L' F R2 D' R' U' L2 F L U ,O
544394,R2 U' R2 D2 B2 L2 B2 U2 L2 U R2 U F' R2 L U R' B D' B2 F' L U' ,O
484459,D' F2 D' F2 U F2 D' F2 U' R2 U2 B2 U L2 F' U R' L U' B F2 R' U' F R' ,O
800244,L2 B2 L2 F2 U F2 D2 R2 D2 R2 U F2 D2 B' U2 R' D U2 F U' B2 R' B' L' ,O
973359,L2 D R2 U' B2 U B2 L2 U2 B2 U B2 F2 U' R' F2 U B' R L F D' U' B' L' U' ,O
798335,D2 F2 D B2 D R2 L2 D F2 D2 F2 L2 U R' F R2 U' L' D' L2 F R' B ,O
976268,B2 U2 F2 R2 D R2 B2 U R2 U' L2 D B2 U' L' B R' F2 D F U B2 R' B' U' ,O
860574,B2 U2 B2 D F2 L2 D R2 F2 D L2 F2 U R2 L' B U B2 F' R' L2 U L B' ,O
1093435,D R2 L2 D' R2 F2 D F2 D L2 U' L2 F' R' B' D2 L' U' R' D B' L ,O
483604,B2 D' B2 D' L2 U2 R2 F2 U' L2 B2 D' F2 R2 U2 L' F' D U B R' L' F' U' B2 L ,O
951316,L2 D' B2 U' F2 U2 L2 U' L2 B2 F2 U R2 F' R' F2 U B D B2 R' F L' U2 ,O
729443,L2 F2 U B2 D B2 L2 B2 U2 L2 D L2 F2 U' L' B' D' B2 F R L2 D' L' B' ,O
782653,F2 D L2 D' L2 B2 D2 F2 U' R2 U B2 D' L2 U R' B D F L U' R' L2 B' ,O
821129,U' F2 U' R2 F2 R2 U2 F2 U' L2 D B2 U B' R B2 U' F' D' F2 R B' L U ,O
989126,U' B2 U B2 L2 F2 R2 D2 F2 D' U' F' R B2 U' B2 L' D B' F R' ,O
977440,D' B2 U B2 D2 F2 D L2 B2 U L2 D' L2 U' B' R U R2 L' B2 F' U B R' ,O
623120,U B2 R2 B2 R2 L2 U F2 R2 D L2 U' L' B2 D' F' R' L' B D U F' L' ,O
708068,D L2 D2 U' B2 D B2 U' F2 U' F2 R' F' L B2 U' B' D' F2 L F U ,O
847377,R2 F2 D2 R2 U L2 D' L2 U2 L2 B2 D' F2 U' B' L' F D' R' U' L2 F L' ,O
699087,F2 D' R2 L2 B2 U2 L2 U R2 U2 F2 U R2 U' R' F R2 U' L' D' L2 F R' B' ,O
490596,U R2 D' F2 U L2 U2 L2 F2 R2 B2 U R2 L' U2 F' D' R' B L U F D' L' ,O
942372,U2 B2 U F2 D' B2 U F2 R2 B2 D' F2 D' U2 L' B D2 F D' R' U B' U2 F' L' ,O
802450,F2 R2 L2 U' L2 U B2 D F2 R2 U' B2 D2 B' D' L' D2 F' R2 U R' B' L' ,O
1239742,D' B2 L2 D U' B2 U' R2 B2 U' R2 U B2 F' L F2 U' B' D' B2 L F' R U2 ,O
1120685,R2 B2 D B2 U B2 F2 U F2 D F2 R2 D2 U' B' L F D F2 R2 U R' U B' L' ,O
986469,B2 F2 R2 D L2 U' L2 U2 B2 D L2 F2 L2 D' B' L' F R2 D' R' U' L2 F L ,O
1238279,B2 D2 R2 L2 B2 D' R2 U' F2 L2 U2 R2 D' B2 U' R' B R2 D' L' U' L2 B R' F ,O
955562,D R2 U L2 F2 D R2 D' F2 D2 B2 L2 D' L2 U' L' D F' U' L' B' R D F U2 L' ,O
504622,R2 F2 L2 U R2 U B2 U2 L2 B2 U2 R2 U2 F' D2 R U B L' F' D' R' U F' ,O
798797,U B2 F2 D B2 D' F2 L2 D F2 D2 B2 R2 F' R B' U L D R2 B' R' U2 ,O
784674,L2 D2 L2 U' L2 D F2 D' F2 R2 L2 U L2 D R U' R2 F L' D B' U F2 L' F' ,O
563518,R2 L2 F2 D' R2 U' B2 R2 B2 L2 U2 B2 U' F' R' B' D F2 L2 U' R D' B' L' ,O
1221959,R2 D B2 U' L2 D B2 U R2 B2 R2 B2 D' R2 U' B' D2 R L' U' R2 B' D' F L ,O
955219,R2 D' F2 D' B2 U F2 L2 U' L2 D2 L2 F2 U' L2 R' B' R2 U L' D B' R F2 U' F' ,O
703907,L2 B2 R2 L2 U2 F2 L2 B2 U' B2 D2 R2 U' R' F' L B2 U' B' D' F2 L F U2 ,O
808110,L2 D' B2 D L2 B2 D R2 U L2 B2 D2 B2 D2 F' U2 L' D2 R2 D F' U' R' B' L' ,O
838953,R2 U L2 D' F2 L2 F2 L2 D' F2 U F2 D2 L2 D2 R' F' D' B F2 R2 L D' R' F' ,O
1109527,R2 U' R2 L2 B2 R2 D' R2 D' B2 D2 R2 U L2 R' U2 F' R D' B' F' U' R F L' ,O
706355,B2 D L2 D' R2 D2 F2 D' R2 D2 B2 U' B2 R2 U' B' R U' L' F L2 D' B2 R B U' ,O
1108631,L2 U' F2 U F2 U' B2 R2 L2 U2 R2 L2 U' F2 R' B R2 D' L' U' L2 B R' F ,O
489623,F2 R2 D' L2 D2 F2 D F2 D' F2 U F2 L2 B' D2 R D2 U' F' D B2 R B L' ,O
573090,R2 U' L2 D L2 D R2 U2 B2 L2 B2 L2 U F2 L' B' U2 F' U R D' B D2 F L' U' ,O
1145204,B2 U' B2 R2 D B2 U' F2 L2 D' L2 U' L2 U F' R B' L2 U L D R2 B' R' ,O
846995,R2 B2 D F2 R2 D F2 D' F2 U R2 D B2 L2 U R' B' F' U F2 R2 U R' L' F' ,O
705687,F2 U B2 U' F2 R2 D R2 U R2 D2 F2 L2 U2 L' B' F2 D' F R U L B' ,O
1153375,B2 D' L2 F2 U R2 U2 B2 D' B2 U' F2 R2 L2 U F' R' F2 U B' D R' F L2 U' L' ,O
954396,U2 F2 U' B2 F2 R2 D2 L2 U2 L2 U' L2 U2 F' L F2 U' B' D' B2 L F' R U2 ,O
781104,F2 U L2 B2 U B2 D F2 R2 L2 U2 R2 F2 R' F' L B2 U' B' D' F2 L F U' ,O
701027,U R2 U B2 L2 U2 B2 U B2 R2 U' R2 U L2 U R' B2 D F' R L B D' U' F' L' ,O
1221938,F2 D2 L2 D R2 F2 L2 F2 L2 D2 L2 D' L2 F2 U' B' R2 L' U' R F' D B F2 L' U' ,O
1103827,R2 F2 U' R2 D2 B2 D2 B2 R2 L2 U' R2 U B' L B2 D' F' U' F2 L B' R' U ,O
840440,D B2 D2 F2 U B2 U B2 U' L2 D2 R2 B' L' D' F' U F2 D2 R' B' L' U2 ,O
