# Scramble Extremes — eo / eo_xcross / W / bin 11 (max)
# Population in this bin: 23247
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

244256,B2 U R2 U L2 D2 B2 U' B2 R2 U' L2 F2 U2 R' B' R2 U L' D B' R F2 U' F' ,W
766363,L2 F2 L2 U B2 D' F2 R2 D2 F2 D R2 L2 U' B' L' D' F' U F2 D2 R' B' L ,W
403810,D R2 F2 U2 B2 D B2 F2 D' L2 B2 D L2 U2 B' R' F U L D B U2 F2 L' U2 ,W
546681,R2 U B2 U' R2 U' F2 L2 U B2 F2 U2 F' R' B L2 D' L' U' R2 B R U2 ,W
34022,U L2 U R2 D L2 B2 R2 B2 L2 D2 L2 U L2 B' U L U2 F R2 D' R B L ,W
1031177,U2 B2 F2 D F2 D2 R2 D B2 L2 F2 U' R2 B' R' B2 D F U F2 R' B L' U' ,W
27816,D' F2 D F2 D' B2 D' F2 D' R2 U' F2 U L2 U' F' L' D' R' B' U F' D2 U2 R' ,W
879710,U R2 D' B2 R2 U' B2 D B2 R2 B2 F2 L2 U2 B' R F D' L' U' B' R D2 L' ,W
1048898,D' B2 R2 U L2 B2 L2 D2 L2 D' F2 U B2 U' B2 L' D B L' U' R' F' D B D L ,W
262531,R2 U' R2 D' B2 D F2 U L2 D' F2 U' R2 U' B' R' D R2 U F' L' B' D R ,W
569518,D2 B2 U L2 D2 L2 B2 U' F2 R2 L2 D' F2 R' B' L' D F2 U F' R' B' U ,W
289280,R2 F2 D2 R2 B2 U' B2 D' L2 B2 D' F2 D' R2 L' D2 B F' U' B2 L' D' R F ,W
908516,U2 B2 D' L2 U' F2 D L2 B2 U L2 U' F2 L2 D2 L' F R U' B2 D' B L F' U' ,W
891220,F2 D' F2 L2 B2 R2 U F2 U2 R2 D' B2 U2 L2 U' B' U2 L' U F D R B' L U ,W
900651,R2 D' F2 U R2 D L2 F2 L2 U2 L2 D' B2 D2 B' R L' F2 U' R2 F D B' L U' ,W
636453,U' B2 L2 U B2 F2 D F2 R2 F2 U' B2 D' L2 B' L D B R U2 L2 F' D' B L' ,W
1015978,U' F2 R2 D2 F2 D F2 D' R2 B2 F2 U' R2 U R' B R2 D' L' U' B R' F' U' ,W
809407,U2 R2 D F2 D' L2 D R2 L2 U' L2 U2 R2 U2 L' B U B2 F' R' L2 U L B' ,W
1158950,F2 D' L2 F2 R2 U2 B2 F2 R2 D' F2 U2 L2 U' R' U B L' F' D' R D2 U B ,W
497694,B2 U' F2 D2 L2 U L2 U R2 U' F2 R2 D F2 U' L' B2 D' F' R' L' B D U F' L' ,W
536890,B2 U2 B2 F2 U' B2 R2 U' R2 D' L2 U R2 F' L' U' B' D B2 U2 R' F' L' U2 ,W
