# Scramble Extremes — eo / eo_xcross / ORWY / bin 11 (max)
# Population in this bin: 652
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

883951,F2 D2 F2 D B2 U F2 L2 D2 B2 L2 D R2 D' L' B F D R' L D U' L' D' U' F' ,O
355749,R2 D' B2 L2 D B2 L2 U2 R2 U B2 R2 D F2 U2 B' R F' D2 R2 D' L U F R' ,O
356711,B2 U L2 D' B2 U2 F2 L2 D' F2 U L2 U' R2 B' U L' F' D R2 U R B' L' ,O
357019,L2 D' R2 U L2 D B2 R2 D' F2 L2 U' L2 D2 F' U2 R D' U2 B' U F2 R F L' U' ,O
883903,D2 L2 D2 F2 D F2 R2 L2 F2 U2 R2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
355744,L2 U' B2 U' L2 B2 U R2 U' R2 B2 F2 D F2 U' F' R D L' F2 R2 B' D F R' ,O
356703,D L2 D' L2 U B2 D' F2 D F2 U' F2 U F' U' L' U2 B' R2 D R' F' L' U' ,O
876163,R2 F2 D U2 R2 L2 B2 D R2 U' R2 U L2 U' B' L' B2 U F D F2 L' B R' U ,O
899979,D L2 D' R2 F2 U L2 D2 F2 U' L2 F2 U' F2 U2 B R U L F' D' B' R' ,O
354650,L2 D' B2 L2 B2 D2 B2 D B2 F2 R2 D' U R' F2 U B' R L F D' U' B' L' ,O
883813,R2 B2 R2 U' B2 F2 R2 L2 D L2 D U L' B F D R' L D U' L' D' U' F' ,O
354652,B2 R2 U' F2 U B2 D' R2 U2 R2 L2 U F2 L2 B' U2 L F R' D L2 B' U2 F R' ,O
354653,B2 R2 U2 F2 U B2 L2 U L2 F2 U2 L2 D' U' R' F2 U B' R L F D' U' B' L' ,O
355745,D B2 D' F2 R2 B2 L2 D' F2 U' L2 D2 B2 R2 B' R F' D2 R2 D' L U F R' U2 ,O
355583,F2 D L2 B2 L2 F2 U2 B2 D F2 U L2 B2 L' B R' F2 D F U B2 R' B U' ,O
991578,B2 R2 U F2 D' B2 D' R2 D' B2 U B2 D' L2 U' R' F R2 L' D' U2 F U R' B' U' ,O
926886,U' L2 D B2 R2 U2 B2 L2 U F2 U F2 R2 F2 U2 L B F D R' L D U' L' D' U' F' ,O
1213999,L2 D R2 D L2 U2 L2 F2 D' L2 U2 F2 U' F2 U' L' D' F' R' B U L' F2 U2 F' U' ,O
355596,R2 U' R2 D2 L2 U' R2 D' B2 U B2 U' F2 L2 F' D L' B D U R F' D L U' ,O
356678,U F2 R2 U2 B2 F2 U' L2 F2 D' R2 B2 D2 R2 U' R' D F' D2 L B2 U B R F' ,O
884022,D' R2 F2 U2 F2 D B2 U L2 F2 D F2 U' B2 F' R D L B U' B2 F' R' U ,O
355759,U B2 R2 U' R2 L2 B2 U R2 L2 B2 U' L2 U2 R' B L' F2 U F D B2 L' B U2 ,O
355608,R2 L2 D L2 D R2 U' F2 R2 U' F2 R2 U B2 U' F' L B' D2 L2 D' R U B L' ,O
354667,F2 R2 D' R2 U' B2 R2 F2 D B2 U2 L2 F' L U' R' B R2 D' F2 L F U' ,O
356748,B2 R2 B2 D B2 D' L2 B2 F2 U2 F2 D R2 U' B' R F D L U' L2 D2 B R' ,O
354669,F2 D F2 U' B2 D' F2 U2 B2 R2 D' F2 D' R2 U R' B F2 D F' L' U' R' B' U2 ,O
884167,L2 B2 F2 U' F2 U2 R2 U R2 F2 U R2 U2 B' U' R' U2 F' L2 D L' B' R' U' ,O
990862,R2 D' F2 U2 L2 U' B2 R2 D B2 D2 F2 D' F2 U2 B' L' B2 U F D L' B R' ,O
883808,B2 U' B2 D2 U R2 D' R2 B2 U' R2 B2 L2 B' L U' F2 D' F' R B D' L' U' ,O
884173,B2 R2 D' B2 L2 B2 L2 U' F2 U B2 U' F2 D2 U' B' D' B2 L F' U R' D L2 F' L' ,O
1212382,R2 U2 L2 D R2 B2 D' R2 D' F2 R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,O
354678,U2 F2 R2 D F2 U2 R2 F2 U' F2 D2 L2 U2 R' B' L' F U F2 R' D2 B L' U' L' ,O
884041,U' F2 U F2 U2 R2 D' L2 B2 F2 L2 U2 F2 U' L' B F D R' L D U' L' D' U' F' ,O
356750,U2 R2 U L2 U2 B2 U F2 L2 U' F2 D L' U' B' U F' U' R D L F' ,O
356693,D' R2 D2 F2 U' L2 B2 U' R2 D2 L2 B2 L2 R' B' R2 U L D B' R F L2 U' ,O
355584,D2 L2 B2 R2 L2 D F2 U' B2 L2 U' R2 F2 U' L2 R' B L' F2 U F D B2 L' B' U2 ,O
884107,U' R2 B2 U' R2 D2 R2 U B2 D' R2 F2 D2 L2 U2 F' R2 L U R' B' D' F' L' U2 ,O
355512,F2 D2 R2 U B2 U L2 F2 U' B2 L2 D2 B2 D' F' D2 R' D2 U B D' F2 R' F' L' ,O
883907,L2 D F2 U' F2 R2 D R2 F2 R2 F2 L' D F' U' L' B' R D F U2 L' U' ,O
876162,B2 L2 U R2 L2 D' B2 L2 D R2 F2 D2 B' R2 L' U' R F' D B F2 L' U' ,O
356998,F2 D B2 R2 U L2 U' B2 D2 L2 U' L2 B2 U F' L B' R2 D R U L2 B' L' U ,O
356694,D2 B2 L2 D2 B2 L2 D' R2 L2 U R2 U' B2 L' F' R D' B' U' F2 R F' U' ,O
883789,U2 B2 F2 L2 D R2 L2 U2 B2 F2 U' B2 D U' L' B F D R' L D U' L' D' U' F' ,O
883760,U B2 R2 D' R2 D' L2 B2 D' B2 U' B2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
884174,U' F2 U B2 D' L2 B2 D2 U' R2 B2 R2 U' B' D' B2 L F' U R' D L2 F' L' ,O
354694,R2 D' B2 L2 U' F2 U B2 L2 D F2 U F2 U L' F' D U B R' L' F' U' B2 L' ,O
354695,L2 F2 U2 B2 L2 D R2 U' L2 D' B2 L2 D L' B' R F2 U' F' D' B2 R B' U2 ,O
1251548,L2 U' B2 U L2 B2 D F2 U' L2 U2 R2 B2 L' B2 D' F' R' L' B D U F' L' ,O
355755,D' F2 R2 L2 D' L2 U2 R2 F2 D' R2 D' F2 R2 B' L D R U' B' U F' U' L ,O
355574,D L2 F2 U2 B2 U' R2 D' B2 D L2 D L2 B2 U2 F' L' D L2 U L2 B R' F' U' L ,O
356749,U F2 U' B2 F2 R2 U2 F2 L2 D' B2 U' L2 U L' B' D B2 U R' F' L' D B' ,O
354700,B2 D2 B2 D' R2 U B2 R2 D2 B2 U' L2 R2 L' F' R B2 D' B' U' F2 R F' U' ,O
883791,R2 D' L2 F2 U R2 D2 B2 D' L2 F2 U2 B2 L2 U' L' B' F' U L2 B2 U R' L' B' ,O
357007,D F2 L2 D B2 U F2 U' B2 F2 R2 D R2 U' F' D2 L U R2 F D R B' L' ,O
354704,D' L2 D R2 L2 B2 D' B2 L2 U B2 F2 L2 U' B' R F' D L U R2 F' R U' ,O
354705,D L2 D2 F2 R2 U' R2 D' B2 U' R2 U' R2 U2 B' R F' D L U R2 F' R U' ,O
356994,U R2 U' F2 D' F2 U' R2 B2 U2 B2 U L2 F' R' F2 U B' D R' F L2 U' L' ,O
357036,U' R2 D F2 D B2 F2 U B2 R2 D F2 U B2 U' B' U L' F' D R2 U R B' L' ,O
356714,D' B2 U' R2 D L2 B2 U B2 L2 U R2 D B2 U F' R' F2 U B D B2 R' F L' U' ,O
884171,D' F2 D L2 F2 D L2 D2 B2 U' F2 R2 U' B2 U L' B2 D' F' R' L' B D U F' L' ,O
356681,D2 B2 D R2 D' F2 D F2 L2 F2 U' B2 R2 D2 R' B R2 D' L' U' B R' F' ,O
355514,U R2 F2 L2 B2 D2 F2 U' R2 L2 U B2 R' D2 F L2 U' L B R D F U' ,O
355735,R2 U R2 D' B2 D' F2 R2 B2 R2 U R2 U2 R2 L' F' U' L' B' R D F R2 U L' ,O
357081,B2 F2 L2 F2 L2 U' F2 D2 B2 L2 U' F2 D' U' L' F L2 D' R' U' R2 F L' B U2 ,O
354716,L2 B2 R2 F2 D' B2 U B2 U' F2 U' B2 D L2 U' L' B R' D F U B2 R' B ,O
354717,D B2 U' R2 F2 U2 B2 D B2 R2 D2 L2 D' R' F R2 U' L' D' F R' B' L2 ,O
354718,R2 B2 R2 D2 L2 D F2 L2 U' L2 B2 D' R2 L' F R' D2 B2 U' B' D' L' F' U' ,O
356707,F2 R2 L2 U2 R2 F2 U L2 U' F2 L2 D' L2 U' F' D2 L B R' U L2 F' D2 B R' ,O
876160,L2 B2 R2 D2 R2 D2 F2 U' R2 U2 B2 D' L2 U2 R' B R2 D' L' U' L2 B R' F' ,O
884073,L2 D' L2 D' F2 U L2 D B2 R2 D2 L2 U2 L' F D B' F2 R' L2 D L F' ,O
357078,F2 D' R2 F2 L2 F2 D' L2 F2 D' R2 F2 D2 L' D' B D' F' R U L B R' U' ,O
355569,F2 D' F2 R2 B2 F2 U' R2 U B2 U B2 U L' F' L2 U R D R2 F' L B' U' ,O
355765,R2 U L2 B2 U2 L2 B2 D B2 U2 R2 U L2 F2 U B' D R' L D' B2 F R' D' B R' ,O
926828,D2 L2 D B2 R2 F2 L2 U2 F2 D' F2 L2 U2 R2 F' R' L' B' D R' B2 U' R U F' ,O
356770,U B2 D R2 D L2 U' R2 U F2 R2 D2 F2 L2 R' B L' F2 U F D B2 L' B' U' ,O
354749,U2 L2 B2 U R2 U2 L2 B2 U B2 D' L2 U2 F2 R' U2 B' R B2 F D' R U B' L' ,O
355728,R2 D L2 U F2 U' R2 D L2 D' B2 U L' F R' B2 U B D F2 R' F' ,O
883812,U F2 U R2 U F2 U' R2 U' R2 U' B2 D2 B' D2 R D2 U' F' D B2 R B L' ,O
356675,U2 F2 U R2 F2 L2 F2 U R2 F2 U2 F2 D B' L U L2 D F' R' U B' L' ,O
354754,L2 D2 L2 B2 R2 U B2 U2 L2 U B2 U B2 D2 L' B U F R D' R2 L' B' U' ,O
354755,R2 L2 U2 F2 D F2 D' F2 U B2 L2 B2 R2 U' B' L' F' U' F2 R' D2 B D' L' ,O
355657,F2 D R2 U R2 B2 U2 B2 U' B2 U F2 D' L2 U' L' D2 B' U' R' F L D B U' L' ,O
354799,F2 U' R2 D F2 D' B2 D2 R2 L2 F2 R2 U' R2 D2 F' L B' U2 R2 D' R' U' F' L' ,O
354800,L2 D F2 D' U2 L2 U L2 B2 U' R2 B2 U' L' B U' R' B' D U2 F R' B' ,O
883920,R2 U2 R2 U' L2 D B2 R2 U B2 R2 U' R2 F2 R' F U B' F2 R2 L' U R F' ,O
357083,R2 D F2 R2 U L2 D2 L2 B2 D F2 D' F2 L2 D' F' L' B' D R2 B2 U' R U' F' L' ,O
883764,R2 D' F2 D' R2 F2 R2 L2 U2 B2 D R2 D2 U' L' B F D R' L D U' L' D' U' F' ,O
990787,B2 U L2 U B2 D' B2 R2 D' R2 U L2 U' F2 L2 B' L' F' D2 R2 U R' D' B' L ,O
354807,F2 U L2 D F2 D2 B2 D R2 D2 L2 F2 U' R2 L' D2 F U R B' L' D' F' U L' ,O
1214000,R2 L2 B2 D L2 D R2 B2 U2 L2 D R2 U2 L' B' R' U F D L B' U2 F' ,O
354809,D2 R2 D R2 U2 F2 D F2 L2 U2 B2 R2 U L2 R' F' R2 D L U F' R B L2 U' ,O
1251546,U F2 L2 B2 U B2 U' L2 D B2 D R2 D2 L2 F' L' D L2 U L2 B R' F' U' L ,O
355585,R2 U2 F2 U' L2 U F2 U' B2 D B2 U2 R2 L2 B' L D R F U' B' F2 L' U2 ,O
884168,D' F2 U2 L2 U L2 U2 B2 D' B2 F2 L2 U' B2 F' L B D2 R2 U' R D F L' ,O
884104,R2 D' F2 L2 F2 L2 D2 L2 U' L2 U' F2 U F2 U' B' D' B2 L F' U R' D L2 F' L' ,O
355609,R2 L2 B2 D' U2 F2 D2 L2 U' R2 U' B' D R F' L' U' B D U2 R' ,O
1213987,F2 L2 U' L2 U F2 U' L2 U2 R2 L2 F2 U L2 R' B F' L2 D' B2 L U R' F ,O
355311,D' R2 L2 D L2 U F2 D F2 D2 R2 B2 U' F' U' L' B' R F2 U F2 D F' L' ,O
355312,B2 F2 R2 D B2 U R2 B2 D2 B2 L2 U' F2 U' L' F' D2 B' D R U' F U2 B L' U' ,O
355774,D R2 D' R2 D B2 U' F2 D L2 F2 D R2 B' D R' L D' B2 F R' D' B R' ,O
355314,U B2 F2 D L2 D' R2 D' F2 U B2 U' B2 L2 F' U2 L D B R' F' U' L' D F' ,O
883953,R2 D2 B2 U R2 U' R2 U2 F2 U' B2 R2 L2 U L' B F D R' L D U' L' D' U' F' ,O
355781,D B2 R2 D2 L2 D' R2 U' F2 R2 F2 U F2 L2 B' D R' L D' B2 F R' D' B R' ,O
357028,B2 R2 D F2 R2 U' B2 L2 D' R2 D F2 U F2 U2 L' B D' R U L D2 B R F ,O
357037,D F2 U R2 D' F2 D' F2 R2 U2 L2 F2 L2 U' L' B F2 U F' R' D' L' B' U' ,O
356665,D' B2 L2 D2 R2 U' L2 B2 U B2 U R2 B2 D' F' R' F2 U B D B2 R' F L' U' ,O
356677,R2 U' F2 U2 R2 F2 R2 D' F2 R2 U2 R2 U R' B L' F2 U F D B2 L' B' U' ,O
355323,D' R2 U B2 L2 F2 L2 D' B2 R2 D2 B2 D B' L B2 D' F' U' F2 L B' R' U2 ,O
355743,L2 U' R2 B2 D R2 B2 U2 L2 F2 D' B2 U2 L2 U' L' F' U' L' B' R D F R2 U L' ,O
355325,B2 R2 B2 D R2 U' R2 B2 U' R2 U L2 D B2 U' R' B' F2 U' F L D R B U2 ,O
926882,L2 F2 R2 U R2 U R2 U2 B2 U' R2 L2 U2 F2 U' L' B' F' U B2 L2 U R' L' B' ,O
357033,F2 U L2 U' L2 F2 D2 B2 L2 D L2 D F2 R2 F' D L B R U' R2 F D2 L' ,O
355329,L2 D B2 L2 U' L2 B2 L2 D2 F2 U L2 D2 F' U2 R D' U2 B' U F2 R F L' U' ,O
355330,U2 R2 D' B2 U' R2 F2 R2 D L2 U' R2 U' R2 U' F' U2 L D B R' F' U' L' D F' ,O
357039,D R2 F2 U' B2 D' B2 D2 U' R2 U R2 B2 L2 B' U L' F' D R2 U R B' L' ,O
355652,D' L2 B2 U' B2 L2 B2 L2 U' F2 D' R2 U2 F2 U2 F' R' F2 U B D B2 R' F L ,O
355515,D R2 D' F2 D L2 B2 F2 U F2 U2 B2 U' F2 U' B' R L2 U L' F' D' B' R' U2 ,O
355671,D B2 D2 R2 L2 D F2 U' B2 U' B2 R2 F' R' F2 U B D B2 R' F L ,O
