# Scramble Extremes — eo / eo_xcross / ORWY / bin 10 (3rd-smallest)
# Population in this bin: 1173407
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

711061,U' B2 U' L2 B2 U2 B2 U' B2 D' R2 D2 B2 R2 F' D' R' D2 B' L2 U L' F' R' ,O
772353,F2 U' R2 D' R2 D2 B2 D B2 U2 R2 U' F2 U2 B' D2 L D' F' U' R' B L' ,R
38437,B2 L2 U2 R2 D' B2 D' L2 F2 D' R2 F2 U' L2 B' D' L' F' R' U R2 B' D2 L' ,O
768532,D' B2 F2 U2 L2 F2 D' B2 D B2 R2 D R2 F' D2 L B2 U' B R F D L ,R
1213874,F2 U' L2 D F2 U' B2 D B2 R2 U2 B2 L2 U' F2 R' B D' L' B' D2 U F L' B' ,O
1055782,L2 F2 U R2 D L2 U' F2 U' R2 B2 F2 D U' R' B L' F2 U F D B2 L' B' U2 ,W
651765,U' B2 R2 D2 B2 D B2 L2 U2 L2 U R2 U R' B' R2 L D U2 B' U' R F ,O
756990,D' L2 D F2 L2 D2 B2 L2 D' R2 U' L2 D R2 U' F' D2 R U B L' F' D' R' U F' ,W
486630,F2 U B2 D L2 F2 R2 D2 R2 U F2 U L' B L2 U' R' D' R2 B L' F ,O
198719,F2 U B2 U2 B2 R2 D F2 D L2 F2 L2 D F' L' B' D B2 R U2 R2 F' U' L' ,O
253179,U' B2 D F2 U2 R2 D' R2 U B2 U' L2 F2 U L' F' R D B U L' U2 F' ,O
1079244,D' R2 D B2 L2 B2 R2 F2 U' L2 U' R2 F2 U2 F' L F2 U' B' D' B2 L F' R U2 ,W
444620,B2 D2 B2 U L2 B2 F2 D2 U F2 R2 F2 L2 U' F' L F2 U' B' D' B2 L F' R U' ,W
102714,L2 U2 R2 F2 R2 F2 U' L2 U2 F2 U' B2 L2 U2 R' U' B' D' L' F R U B R ,O
