# Scramble Extremes — std / xxcross / BGORWY / bin 10 (max)
# Population in this bin: 22555
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2112943006,F2 R2 U2 L2 B' D2 F' L2 D' F' R B2 R' D B L U R' F2 D2,B
4103652001,R U' F' R' L' D' R2 B L' U2 L' F2 U2 R F2 L' B2 D2 L' F2,B
1906756001,U B R2 U' R2 D2 F2 D' L2 U' L F U R2 D' B' L R' B',B
4190030001,L U' R' B' U2 F' R L' U2 D L F2 U R2 F2 D L2 U2 F2,B
1194626001,U' L2 U F2 U2 L2 U R2 F2 R' F L F2 L' U' B' L2 U' F2 D2,B
3060427001,B2 D' B2 F2 D' F2 R2 D B2 L U B L F2 L' D2 F U' R',B
1993748001,B R F' R2 F2 B' R L' B' U D F2 D2 B' R2 L2 B R2 U2,B
4057456001,U' F R' F' B2 D2 R U2 L2 R2 F2 D2 L2 F' R2 D L B U' F2,B
2544469001,F D' R' D' L' D' F R2 U' L U' B2 D2 F U2 B' R2 U2 D2,B
4181789001,D F B2 D R' U' F L B' D' R' F' U2 F2 U2 B' R2 B D2,G
1463603001,F R2 F U2 L2 F R2 F2 L2 U B U F' L R U' F' L R2 U2,B
3011230001,B2 L2 D L2 D B2 D F' L' D B L2 D2 R B2 U L2 R2 U2,B
1749670001,R' U' F L' D2 R2 D U B2 U F2 L2 B2 R B D' F R F2 L' U' B2 R' U' F,B
2940336010,L D2 F' D2 R' U2 L2 D' L B R2 D F2 U2 R2 L2 U' L2 D' R2 B R',B
3938697001,R U2 R2 B' D' R2 U' L' D2 F2 R2 U2 R2 B L2 F2 L' D R2,B
4630832001,D L2 D F2 U2 L2 F2 D2 F U2 L' R' F D R' F U R' D',B
809499001,B2 F2 R2 B2 D' U' F2 U B L2 U2 R' B D2 L D' F' D F2,B
4721872001,L' U L F2 D2 L F2 L' F2 R B' D2 F D F' U2 L' U,B
3295569001,D' L' D F2 D F2 R2 D2 L2 D2 U' L2 R B' F L' F D' F U',B
3075622038,B2 R2 D2 U L2 U2 F2 L2 B L R F L F2 U' L U R D R B R',B
4400607018,U2 L U2 F2 L' F2 L' R' F U2 B2 D U' F R D' U' R2 B' D2,B
123006001,F2 U2 F U2 B L2 R2 B' R2 D2 L' B' U' R U' L' R2 U B' L2 U,B
3332282001,U' R U2 B D2 L F R L' F' D' B2 R2 L2 U R2 F2 D' R2,B
253729001,B2 L' B2 R U2 L' F2 L' D R' U B' F2 L' U R2 B' F U,B
250528001,L' B2 U' D' F B2 L F2 U2 F2 B' D2 B2 R2 D F2 B2 U F2 U',B
312948001,R D R' U L' U2 F D L2 U' D2 B' L2 D2 F U2 R2 F2 R2 D2 B',B
4187234001,F2 L2 U' B2 D R2 F2 D B F' L' D2 U F' R F L' D2 F,B
673523001,R2 D2 L2 R2 B2 U B2 L2 F2 L B' L R' D' R2 D' B F2 R' D,B
4339274001,L' B R' U' F U2 F2 R2 U' F' L' D2 R' D2 R2 U2 D2 R F',B
730360001,F U2 R2 B' D2 F2 U2 B R2 U' F L' F' U R' B U' F' L2 R2,B
2869242001,L' U B2 F2 R2 U' B2 U L2 U' F L' D B' R B R' D2 R F',B
2049318001,U2 R2 U F' R2 F' L2 U2 L2 B R2 F2 U2 L' B' D U L D U',B
1756287001,R L' U B' D' F U' F B2 D' R B2 U2 L2 D2 R' F2 R' D,B
1132845011,D2 B2 D2 R F2 R2 F2 D2 R' B2 L' B U2 R' U2 F' L' D R' U2 L B2,B
