# Scramble Extremes — std / xxcross / R / bin 11 (max)
# Population in this bin: 2972
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

727001,R2 U2 F2 U2 F' L2 F U2 F R' D2 B R2 U B D U2 R' F2 U2,R
3522139001,F' U R F D' R F R U D L2 D2 L B2 U2 F2 U2 L2 D2 R,R
4251739001,F' U B' R B2 L' U' R D2 L D R2 B' U2 B2 R2 B D2 L',R
5094649001,L2 D' U' R2 F2 D2 U2 B L' U F L B2 F' D L' U2 F,R
4317116001,B D' L2 B2 D' F2 D L2 U F' D2 L' B2 D' F' L R D2,R
843836001,L2 B2 L2 U2 B U2 F' R2 F L' B' F2 R' D F' U2 L B U',R
446625001,B' R F L B' D' R B' R2 L2 F' U' L2 F2 U2 D' B2 D2 L2,R
3653960027,U2 B' R U2 F U' L' F' D2 F B2 D2 F' L2 D2 R D' L2 U2 B' L2,R
2372543001,L2 F2 U2 R2 D2 L2 B' U2 B F2 U' B R D' R' B R' F L B',R
2101494056,L' D L F' B2 U L2 D2 L2 D2 F2 U' L U' R2 F' R' D2 L' F,R
4869017027,U' R L2 D' L2 D2 L2 B2 D' R2 D' R2 U' R' U L D2 L B' D' L' F',R
461573001,U2 B2 R2 F' D2 F' U2 F' L2 U' L D' F2 D2 R' U R2 F R D2,R
5054051056,R B2 L U2 L2 B' U2 B2 D2 U2 F' R B2 F L U' F2 L U B R2,R
4014305016,F' B D F R2 B R' F B' D2 R U2 R2 F2 L' D2 L U2 D' L2,R
264527001,B2 D2 L D2 L' D2 R B2 D2 L2 D' L U' R' D B' L U' F R2,R
1393897001,B' U2 L2 U D' B' R' L2 D2 B D' R2 L' F2 U2 F2 L' F2 L',R
2642522001,L D2 L2 B' L' B U2 F L2 D' F2 L2 U2 R2 U2 B R2 U2 L,R
2514783001,D2 R' U F U2 R2 D' F2 U2 B2 D R2 B R2 U L B' D R,R
3831318001,F' B U' R' F B' L' F2 U L2 U2 D B2 D' L2 B2 U R2 B' U2,R
4764245001,D R2 D' L2 B2 D L2 B2 L2 F L' F' D' B' R' F' D L' U2 L2,R
1964303001,L' F2 D2 F D' R' U F B' L2 D R2 U' R2 U' R2 U2 B2 D' L',R
2753109001,F' U R' B2 U2 F2 U' L2 F2 D L2 U L2 U2 F L' B2 F' D F,R
1606232001,R2 D2 F2 D2 U' F2 U B L' F D' U' L R' B U F' U' F',R
1370890001,D F L U' B' U' F' L2 U2 R F' D2 F2 L2 B2 U B2 R2 D' F2,R
2794847001,B2 D F2 L2 D U L2 B2 R2 B2 U' F L' U L2 R' U' B' R' F,R
3077109001,D' L U' F' R2 F2 L2 F' R2 U2 B' F2 L B' F2 L' R' U2 B' D,R
5148104001,R2 D2 R2 D2 B R2 B' U2 L2 B2 U2 L' F' D' B' L2 R D' U R2,R
40627001,B2 U L2 B2 U' B2 D2 R D U2 F' R2 U2 L B L2 U F U,R
820606001,U' F2 R2 U2 B2 R2 D B2 F2 U F L2 U R' D' F' R' D' R,R
856705001,D U F2 L2 R2 D2 B2 U' L2 D' R' U B' F2 R B2 U2 F' U' L D',R
773163001,U L2 D L2 D' F2 L2 D2 F R' B' U R2 U' L B D B2 R2,R
660827002,U R2 U F2 D2 F2 L2 U' B L' F D L2 U2 B2 U R2 D R B R2,R
4995363001,D' R B L' U D2 R' F2 U2 R B F2 U B2 U' R2 U2 R2 D',R
382351001,L' F2 R B2 R2 D2 L' D2 L B2 U2 F' D' L2 R F L B F2 L U',R
3308540001,F L F2 B2 L2 U L F R2 U' B' L2 D2 L2 D2 L D2 F2 L2,R
419318001,U2 B R' F2 D' R D F' U R L2 D2 R2 B' D2 B U2 L2 F2,R
3518435023,F' B L2 D R U' R' U' D L B L2 F2 L2 U F2 U2 L2 U2 L,R
4753616001,D L2 R2 F2 D R2 B2 D L2 D B2 U2 B U F' R D2 B' U B' R,R
3019600001,U' L U2 F2 D2 R U2 L2 D2 L' U F2 R' F' D' L' B' L' U R',R
849286001,F' L U D' F2 L F' R U B' R2 U2 R2 D' B2 U2 F2 L2 B2 U R2,R
65694001,L' U' D2 R B' D' L' U2 R' B U2 L' U2 B2 U2 L2 U2 L' U2 R,R
5212839018,U2 F2 L' F2 L' F2 R' B2 U2 F2 R U2 D' F U L R B' U L2 B' L,R
836893016,F2 U2 F D2 B' D2 B' D2 U2 B L B U F' R' D' L U' R' U B R2,R
660773017,F' R2 F2 D2 F U2 B' L2 D2 R' B U L B' L B2 F D2 L D' B R2,R
4119310001,B' R' D2 U2 B2 R2 U2 L2 F' L2 F2 U B' D2 L D R F2 R2,R
406396001,U F2 D B2 U' R2 U R2 D B' F R2 D L F' R' U' L' R2 U,R
4297105001,D' F B' D R U' D' L D' F' D2 F' D2 L2 U2 B2 D2 F2 R2,R
1006206001,F' U L F L B R U' F2 B2 D F B L2 B U2 F B2,R
1973354001,R' F' D2 F2 R2 D2 R2 F R2 F2 D R2 F L F' R U2 R2 U',R
3300971001,L2 D2 F' U2 B2 D2 L2 F' D2 B' U' L' D2 R' F' D U' B D2 R2,R
986961001,D2 L2 B2 U F2 D2 U B2 F L' R B2 U' R' U2 B D U' B2,R
4740452001,B2 D' L2 F R' B L D R2 B U' L2 U D B2 L2 F2 L2 U' D',R
1116143001,U2 B' U2 B2 U2 R2 U2 B' L2 U2 R2 U' L2 R2 F' R' U F2 L' B2,R
980798001,B2 L' U2 D' R2 U2 R2 F' R' L B' U B2 L2 D2 B2 D' R2 D R2,R
2001354001,R' D L2 F2 R2 B2 U2 F2 R2 D' F' D' R' B F2 L D U2 F U',R
