# Scramble Extremes — eo / eo_xxcross / W / bin 12 (max)
# Population in this bin: 1038
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

5122625001,U B' L' D' U' F2 R2 B2 L2 D B2 D' U' B R2 U L2 R B' F',W
946613001,U' B2 F2 L2 D U2 L2 F2 R' B' L' U2 F' D2 U' L2 D R D' R2,W
8683001,L2 R2 F2 D2 R2 D2 B' D2 F' L F' U B R' D B' F' U2 B2 F,W
22408001,F L U2 F2 L2 F' B U' D' L' U R2 B2 R2 B2 U L2 U' D2,W
3915384001,L U F' D' B2 L2 D2 F2 D' L2 D2 B2 R' B' F R2 U2 B R',W
1837680001,R U2 B2 R2 U2 F R2 B' R2 B' U2 L D2 B L U' R' U2 B2 D',W
1339208001,L2 F2 R2 F R2 D2 B R2 B U' R F' D U' B D' B R' B D2 L2 U',W
3857032001,D' B' U F2 L2 F2 L2 R2 U' L B2 U' L' D2 L2 B' L' F',W
40524001,B U2 R2 F2 U2 R2 F D2 L2 D F' R2 D L U' R D2 B2 U F L2,W
1094583001,U2 R U2 F2 U2 L' F2 R2 F2 L2 U B F L F2 D' L R2 U' F,W
841746016,R' D2 U2 R' F2 L2 D2 F2 D2 R F' L' U' L' R' D' R F2 U2 B D',W
967437001,D U2 L2 B2 F2 D2 U F2 L2 R2 B' F' L' F U L2 R' B2 L2 D',W
1171686001,F U2 R2 F U2 F D2 R2 B2 D2 U R F L B F D' F R B2 U',W
2599580002,U' L U R2 D' R2 U2 F2 U B2 F2 U2 R' B2 D F U R' B' R' D',W
53805001,L2 F2 L2 U' B2 D F2 L' B U2 L2 B' R2 B2 D2 U' L B' R',W
1552910007,L2 D2 F2 L' B2 R' U2 L' U2 F2 U F' R' D L2 R B' D2 R U' L' F2,W
1530435001,F2 L U2 L' B D' L F' R U' B D' L2 B2 D L2 U R2 L2 D' B2,W
2476686001,U' F' R2 U' L2 U2 F2 U' L2 D2 F2 R2 U' F' U' L' R2 D R F2 D',W
4584535001,R' F' L2 U R2 D U2 L2 F D U L U2 L2 D' R' B2 D,W
1943525001,R2 U2 F' R2 F' U2 B' F2 L' R' U' B2 L' R2 F L' R' B' F',W
1035439015,B F2 U2 L2 F R2 B D2 L2 B' D2 R D' B' R U B L' U2 B D2 L2 U',W
678613002,F2 R2 B2 R2 D B2 D L2 B2 D U B' L' U F L' D' U2 B' U2 L D2,W
2134395001,R D2 B U2 F D2 U2 F' R2 D2 B' D' F' R F' U L2 D2 R' B',W
88651001,B2 U R2 L B U' F2 B2 L F R' L2 F L2 U2 B' D2 R2 F2 D2,W
4884237001,L2 U' L2 R2 F2 D2 R2 B' D' L D2 R' F U L2 B D' U2,W
5267793001,U D' F R2 B R L U2 L2 U2 F2 D' F2 L2 F2 B D2 L' D2,W
4376639001,F2 D' F2 R2 U' F2 U' F2 L2 R2 F2 R2 B' L2 U L' R' D F D2 R2,W
3257926001,F' U2 R U' D F2 R' F2 D2 R2 U2 F' D2 F' B2 L2 U2 L2 U' F2,W
4264682001,D' B2 L B2 R' B2 L D2 L2 F' U2 F2 L R2 F D' R U' F2,W
4393467043,U2 R' U2 L2 B2 D2 F2 R U2 L F' R D U B R' D2 F D L' D',W
4125992001,R L' U2 B D F' D2 L F R2 L2 F' R2 L2 U2 F2 D2 B2 U F',W
5272667001,L' B2 L B D2 U2 B D2 L2 B2 U2 L' D B U R' B2 D2 R,W
5067342001,R' B D2 B' L2 U R2 L U' B' U' L2 D' R2 U F2 D R2 U D',W
1486185001,B2 R2 D2 F2 U2 L D2 U2 L D' L' B L' D B2 R2 F' L U' L2,W
2223732001,L' F2 R U2 L U2 R' B2 F2 L' D' R' D B' F2 U' L' R F U',W
137684001,F2 R' B L D F R U' F2 B' L2 U' F2 D2 R2 U B2 R2 L2 D2 B2,W
702021001,B2 U2 R2 B U2 L2 B U2 L2 F' U' B2 R F R2 U R D' U2 R',W
144336001,D2 L2 F2 U R2 F' L B' D' F' R2 B2 R2 D F2 U' D2 L2 U2,W
146489001,L F' U' D R' U' D R' B L D2 L2 B' L2 F R2 B2 U2 L2 B,W
3298255092,B D F2 D2 B2 L2 U L2 U' L2 D2 R' B' D L' U' F2 R' B D2 L2 U,W
4411746020,D2 B2 D2 B2 L B2 L D' B2 F2 U' L D' F' R2 B' R' B L B,W
2343391001,B R2 D F2 D U B2 R2 U2 L' F2 D2 R F R' B' D' F' R',W
170409001,F D F2 R U2 F2 U' B2 U B' R D2 L F2 D2 F2 U2 L' B2,W
4760524001,R B' D2 F' R' L' B' D2 L2 D' L2 F2 R2 L2 D R2 F2 R' U R2,W
1112380001,F2 L2 D F2 D U2 L2 R2 F2 L2 R2 F' L' B2 F2 D' U R B' L' U' L' F,W
3447261001,L2 F B L U' R D B U' B2 D R2 U2 F2 U2 F2 U F R2,W
193365001,B2 R2 B2 R2 F2 R2 U' L2 U' F2 U2 L B' F2 L2 R D' U' L B U2,W
4142124001,R' F R L2 B' R2 U2 R2 B2 U2 R2 F2 U B' R2 D L' B' U2 F,W
1408017001,U L2 D2 R2 F2 R2 B2 U2 F2 L' B' R' D F L' U2 R' U,W
5114462001,F2 U' L' R' B2 L F2 D2 R' F2 U2 D' L2 B R' U2 F' L' R D,W
3139917001,B2 U2 L2 F R2 B2 U2 F2 D2 R2 D2 R B L' F R D' L' U B2,W
1720956001,R F' D R' B R' U2 F' B2 L' R2 D2 R2 F2 B2 D R2 L' B R,W
2144078001,U B' R L2 F' U' L2 F2 L U2 B2 R' U2 R' F2 R2 B U' R,W
4935724013,U2 B L' D F2 U R2 D' U' B2 L2 R U2 L2 R D' R2 F U L2 U2,W
924550001,L2 D B2 D' F2 U B2 U2 L B' R B2 R2 B' R F D' B2 L,W
3646936001,B2 D2 U B2 R2 U2 B2 F2 R2 L' D U B' L2 U F' D' L,W
214579001,D2 B2 L2 D2 B2 F2 L' R' F U' R' U L' R D' L B' L D',W
1468868013,F' R2 F2 L2 D2 B2 R2 D2 B D2 B U' F L' R' F D' L2 B2 R' U2 B,W
