# Scramble Extremes — eo / eo_xxcross / ORWY / bin 6 (3rd-smallest)
# Population in this bin: 358
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

11317001,D2 F2 U2 R2 F U B U' R' U2 D2 F R2 B' R2 B2 L2 B,R
3067427001,F' R D' F2 D R2 U F2 U L U' F' D' L F2 D' U2,W
4276691065,L' F2 U L2 D2 U' F2 D' L' F D F2 L' D L F R2 B' D,W
36653001,D L2 F2 D R2 U2 L2 F2 D2 B' U2 F R2 F2 L2 R B2 U L U L,O
5024252001,D' L2 B2 D' L2 D' B2 D L2 D U2 R' F2 L F2 D2 U' R',R
63266001,U2 L F2 D2 B2 L2 U2 L' D2 U2 L F' U' R' B' D' F D2 R' F',R
68271001,U F2 B D' B2 D B D2 B' U R2 D B2 U L2 U' B2 D,Y
89422001,D L' U2 F2 B' U' F2 U' B U F L2 U2 B' R2 B' D2 B,Y
97499001,R' U' R' F' R' L F' R2 F L' F L2 F R2 B' L2 F2 R2 F',Y
2594599001,F' D2 B' R2 B' F2 R2 D B D B2 D' R U2 B' R2 B2 U',Y
139444001,B U' R' F' U2 R' B2 D' L D2 B2 U' B2 R2 U R2 D F2 U,Y
149812001,U2 F2 L B2 U2 R2 L' D L' D2 R2 L2 U L2 U' R2 D',Y
188075001,U' L2 U F2 L2 R2 U2 F' U' B2 D' L2 D R2 B' U,Y
3063623001,F' R2 D' B U2 R2 D2 L D' L2 F' U2 B R2 D2 B' U2 D2,O
2672603001,F2 D2 R2 U' F2 L B2 D' L B' F2 R' B L U2 B2 D,O
202005001,L D2 L B2 R2 L' B2 U F' U2 B R2 U2 R2 D2 B2 R2 B,O
206812001,D' B' R2 U2 D L' D' F2 U2 R2 L U F2 L2 U D2 R2 L2 F2 B2,Y
211490001,D2 U2 L' B2 F2 L' U2 F2 R F2 L D' R F L' F' D L2 U B2,O
224986001,L2 F L U2 R U' B' U2 R L B' L' B2 L B2 R D2,R
3282243001,F' U2 B R2 B2 U2 R2 D F2 R U' F D2 U' F L' U' B',Y
