# Scramble Extremes — pair / xxcross_pair / BGWY / bin 10 (3rd-smallest)
# Population in this bin: 419323
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

333940,U' B2 R2 D' U' R2 B2 R2 F2 D B2 R2 L2 R' B' U L D R F' R B' R' ,B
1221556,F2 U R2 U R2 D2 B2 L2 U2 B2 R2 U' L2 F' R B' D' B2 U' L F D' R' ,B
1126470,B2 D' B2 U2 R2 D R2 B2 U2 B2 U' F2 U B2 U' F' R B' L2 U L D R2 B' R' U' ,B
512483,B2 U' R2 F2 L2 B2 U' F2 D L2 U' F2 L2 D2 R2 F' D2 R U B L' F' D' R' U F' ,W
10758,D' F2 L2 D' F2 D L2 B2 D' R2 F2 U R2 F' R' L B2 U R2 B' D' F L' U' ,W
225289,L2 F2 L2 F2 D L2 F2 D' F2 R2 D' L2 U2 L' F R' B2 U B D F2 R' F U ,W
392162,U' L2 U2 F2 L2 D F2 D F2 D2 U' R2 U R' D2 B D' L' U' F' R B U' ,B
752707,L2 F2 D L2 U' R2 B2 D2 F2 U' B2 D B2 U2 L2 F L U R B D' B2 F' L' U2 ,G
120999,D2 B2 U L2 D' F2 R2 D' F2 U B2 L2 B2 R2 U' R' F U L2 D L B' D R' F ,G
300148,D2 F2 D' L2 U2 B2 R2 L2 D' R2 B2 U' F2 L2 U' L' B F' R2 U' B2 R D L' F ,G
861360,U2 R2 F2 U' L2 B2 R2 U R2 D B2 D' L' B' D' F' R' U R2 L B U2 ,Y
1211125,F2 U B2 R2 F2 U' L2 B2 U L2 D F2 D' L2 U' B' U L F R' D' B L2 D2 L ,G
52024,D2 B2 U' F2 R2 D B2 D R2 U2 R2 U' L2 U' L' D2 F D' R' U' B' L F' U' ,G
1087430,F2 L2 U' F2 R2 L2 U L2 D' L2 F2 L2 U F2 R' F' R2 D L U L2 F' R B' U2 ,G
83093,F2 U B2 L2 D L2 U2 L2 B2 D B2 U' R2 B2 U R' B L' F2 U F D B2 L' B U' ,Y
736645,F2 D2 B2 D' B2 F2 R2 U R2 U' R2 U F2 L' B U F R D' R2 L' B' U2 ,W
291912,D2 R2 D' L2 F2 D2 F2 U' R2 B2 U' R2 U2 R2 U' R' D2 F U B2 R D B L' F' ,Y
581698,R2 B2 R2 U' F2 D U2 F2 R2 F2 L2 D2 R2 F' R2 L F' U R' B' D' F' D' L ,W
861157,R2 D' R2 D F2 U L2 F2 D2 R2 B2 U' L2 U' F' R' F2 U B D B2 R' F L' U ,G
370854,D L2 F2 L2 D2 U' B2 D' B2 R2 L2 B' R L' F2 U' R2 F D B' L U' ,B
317394,L2 F2 D L2 D' R2 F2 R2 B2 D2 L2 D' B2 L2 U2 B' U' R F D' L2 U' L' B R' ,G
301482,F2 R2 L2 D' L2 D2 B2 D B2 D' L2 U R2 L2 U2 B' L F L2 D' R U' R2 F L' ,W
103480,R2 D2 B2 R2 U' F2 D' R2 D B2 U' L2 F2 U' R' F L' U2 B2 D' B' U' R' F' U2 ,Y
567668,U' B2 U L2 D' F2 U L2 D' R2 D' F2 R2 D' B' R B2 U' F' D' F2 R B' L U ,W
59504,B2 U2 R2 B2 D F2 D F2 R2 D F2 D' L2 B' R F' D L U R2 F' R' U2 ,W
