# Scramble Extremes — pair / xxcross_pair / OR / bin 10 (3rd-smallest)
# Population in this bin: 282988
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

584837,D2 L2 U L2 U F2 D2 B2 R2 L2 U' B2 R2 L2 F' L' B R2 U' R' D' L2 B L U ,R
974052,F2 D B2 D' R2 D' R2 L2 B2 D R2 B2 L2 D2 L' B' R L2 D2 U B' D' L F ,O
1050601,R2 U' B2 R2 L2 D L2 U2 B2 D' R2 U F2 R2 U' R' F R2 U' L' D' L2 F R' B U' ,O
733575,U2 F2 U R2 U' F2 U2 L2 U' L2 U' L2 F' U2 R B2 D' B L F U R ,O
937333,B2 U2 F2 U L2 U R2 F2 U R2 U2 R2 B2 L2 F' R' F2 U B' D R' F L2 U' L' ,R
1256617,L2 U2 L2 F2 L2 U' F2 L2 U' F2 R2 L2 U' B' R' B2 F D2 U R' D' B L U' ,O
540134,B2 D2 R2 U L2 B2 U L2 D' R2 U' B2 L2 B' R F2 D' F2 L' U B F' R' ,R
412217,B2 U' L2 D B2 D L2 B2 U' B2 F2 U' L2 B' R U F2 D F L' D B' R' ,O
1232842,U' R2 D' F2 R2 B2 D' F2 R2 D2 F2 U' B2 L' B' R U F D L' D2 B U2 ,R
989904,R2 D' L2 U' B2 U' F2 D2 F2 R2 D' B2 U L2 U2 L' B U F R D' R2 L' B' U' ,R
389457,L2 F2 D R2 L2 D' U' B2 U' B2 R2 D' R' B L' U' F' D' R D2 B' U ,O
649785,F2 D2 L2 D' F2 U F2 L2 U R2 D' F2 R2 B' R' F L2 U' L' D' R2 F R' U2 ,R
1087029,R2 L2 D2 F2 U F2 L2 U2 L2 U B2 D2 L2 B' R' D F U' R' L U2 L' B L' ,R
749278,B2 F2 U' L2 B2 U2 B2 L2 D F2 L2 D' U' L' B R' L2 D' U2 B U L' F' ,R
704436,U2 R2 U L2 B2 L2 U2 F2 D' B2 U F2 D B2 U L' D2 B R2 U' R F L D B U' ,O
383087,F2 L2 U L2 D2 R2 B2 R2 D' R2 B2 U2 F' R B' U' L' D' F D2 R ,O
961613,F2 U' F2 D2 B2 L2 D' R2 L2 B2 U2 L2 D L2 U F' L' B' D' B2 R' U2 F U' L' ,R
1169523,F2 R2 B2 L2 U2 B2 D' B2 U2 L2 D' L2 U2 F' D2 L B2 U' L2 B' R F U L' ,O
229898,B2 D B2 R2 D R2 U' R2 F2 U' R2 D' U2 L2 U' R' D B U L F' R' D' B' R' ,O
400419,D L2 U L2 B2 D2 R2 D' R2 D B2 U F2 L' B U F R' D' L' B' U2 ,O
757216,L2 F2 D2 B2 D' F2 D' R2 U R2 U' L2 D' B2 U' L' B L2 U' R' D' R2 B L' F' U2 ,O
166335,U' B2 U' F2 R2 D B2 U2 R2 B2 U R2 D U' B' L F L2 D' R' U' F L' ,R
852806,U' F2 D F2 L2 U' F2 U' B2 L2 U' L2 D L2 U' L' B' D R2 B R' F' U B' U2 L' ,R
548096,D L2 D' B2 L2 U2 L2 U' F2 D B2 U' F2 U B2 F' L' B U' R' D' L2 B L' ,O
732682,D' L2 U B2 F2 L2 B2 D F2 L2 D L2 B' R F' D L' D2 U' B' F2 L ,R
457605,R2 L2 F2 D L2 D2 R2 B2 D' B2 D2 R2 U L2 U' F' L F2 U' B' D' L F' R ,O
615968,B2 U2 F2 D' R2 U' R2 D' R2 F2 D' R2 D' B' R' D' L' F' U B F2 R U' ,O
630085,R2 D' L2 D' R2 U R2 B2 F2 U' B2 L2 D' F2 U R' B R2 D' L' U' L2 B R' F' L2 ,R
1194452,U2 L2 B2 F2 U' R2 L2 U2 F2 D' R2 D' F' L B' D' R' U' F U2 L' U ,O
400546,D' L2 U' F2 R2 L2 F2 D R2 U2 F2 D' U' F' R B L2 D' B2 U' L F R' U2 ,O
16250,U' R2 D2 L2 B2 D F2 U' R2 U' R2 D B2 L' U F R' B' D' L D2 U F ,R
437905,L2 U2 B2 D' F2 L2 U F2 R2 U B2 D' F2 R' B R2 D' L' U' B R' F' U2 ,O
1206146,R2 U' B2 U F2 D2 L2 U R2 U2 R2 F2 D' F' R U B D' F2 D2 R' F L' ,O
1053644,U B2 L2 B2 U L2 U R2 B2 D L2 U F' R' B' D F2 L2 U' R D' B' L' ,R
233936,U B2 U' F2 R2 B2 D2 R2 L2 D' R2 D B2 D' B' D2 R' D F U L B' R U ,R
887025,L2 D' R2 U' F2 R2 U B2 L2 B2 R2 L2 U2 F' L U R B' D' F' L' ,O
166895,L2 U' B2 L2 U' L2 B2 D2 B2 D' L2 U' R2 U B' L F R2 D' F2 U' R B L' U' ,O
1219627,R2 L2 D2 F2 L2 U F2 D' B2 D R2 D' L2 U F' R' B D L U F' U2 R U' ,O
1266265,B2 F2 D2 B2 D R2 F2 D F2 D L2 U2 L2 U' B' R' L F2 D R2 F' U' B L' ,O
