# Scramble Extremes — pair / xxcross_pair / Y / bin 10 (min)
# Population in this bin: 90077
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1021322,L2 D R2 F2 R2 B2 D2 L2 D2 U' L2 D R2 B' U2 L F2 D' F R B U L U' ,Y
585164,U' L2 B2 U R2 B2 R2 U2 L2 D' B2 U L2 F2 L' F L2 D' R' U' R2 F L' B ,Y
1043956,B2 R2 U B2 L2 F2 U2 F2 U R' B' D U F R' L' B' U' F2 R' ,Y
448492,D' F2 U' F2 U L2 U B2 L2 D R2 U L2 R' B2 F' D' B L U R F U2 ,Y
218817,L2 D' R2 L2 F2 D R2 D2 F2 R2 L2 D' F2 U' F' D L' D2 B R2 U R F L' ,Y
82072,R2 U' B2 D F2 D R2 U' R2 D F2 L2 U2 F' R D L B U' B2 F' R U' ,Y
218583,U B2 R2 F2 U B2 R2 D' F2 U L2 D' L2 U' R' D F L B U' B2 R D2 F ,Y
919669,R2 U' F2 L2 D B2 U2 R2 U' L2 U2 F2 R2 L2 R' F' L U B D R' D2 F ,Y
865662,L2 B2 U' B2 U' L2 U2 F2 L2 B2 L2 U2 B2 U2 F' U' R' L' B D R' F' D2 U L' ,Y
1000399,U' L2 U F2 U' L2 B2 U' L2 U2 R2 L2 U' L2 U2 L' B L2 U' R' D' R2 B L' F' U ,Y
636839,U R2 F2 D' R2 F2 D R2 D2 F2 D' B2 U L' U B D R F' L' U' B' L' ,Y
289417,F2 D' B2 F2 R2 D' R2 D2 B2 D B2 U' B2 F2 U2 B' D2 L D2 F L2 D' R' U' F' L' ,Y
901343,D' F2 L2 U2 F2 D' B2 D F2 U R2 U' F' R U' B2 D' B' L F D' R' ,Y
28114,L2 B2 D L2 U' L2 D B2 D' L2 U' F2 R2 U B' R' D F U' R' L U2 L' B L' ,Y
838309,U R2 D' B2 F2 R2 U' B2 U2 L2 U' L2 B2 F' L' U' B' D B2 U2 R' F' L' U2 ,Y
1099433,R2 D U' F2 L2 D L2 D B2 R2 B2 L2 U2 B' R D' L' F2 U' B F' U2 R ,Y
1187343,D' B2 D2 F2 L2 D F2 D' R2 B2 D2 F' L' D' R' B U F L' U ,Y
1162698,U F2 L2 D R2 U' L2 D2 B2 L2 U2 F' L U' L2 D' L2 B' R F D L ,Y
82347,U' L2 D' F2 R2 B2 U L2 D L2 F2 D2 U' F' R' B D L U F U2 F2 R' U' ,Y
464989,L2 B2 D F2 D L2 D' L2 U F2 U' B2 F2 U' F' L F2 U' B' D' L F' R U ,Y
200977,D R2 D2 F2 U B2 U' L2 U R2 L2 F2 R2 U2 B' R' D' L' F' U B F2 R' ,Y
82887,B2 R2 L2 D' F2 D2 R2 D R2 U' B2 D' B' L B2 D' F' U' F2 L B' R U2 ,Y
914908,U2 F2 U B2 U F2 L2 D' R2 D2 R2 U B2 U' B2 R' B' L F2 D' F' U' B2 L B ,Y
924149,R2 B2 D' B2 U' R2 L2 F2 L2 D' B2 D' U2 F' U R B L' B2 D' F' U' L' ,Y
206936,F2 D' B2 D L2 U2 R2 B2 R2 D' R2 D' B2 U' B' L' U L2 D F' R' B' U L' ,Y
602700,R2 D L2 B2 D R2 U F2 R2 U' F2 D2 F' R B' L2 U L D R2 B' R ,Y
676216,D B2 D2 R2 L2 F2 D L2 D F2 D' L2 D R2 U' F R' D2 B2 U B' D' L' F' R' ,Y
286950,L2 D B2 F2 L2 D' L2 D' R2 F2 R2 D2 F' R2 L U R' B' D' F' L' U' ,Y
206317,F2 R2 B2 R2 U' B2 D2 L2 U L2 U B2 D F' L F2 U' B' D' L F' R' ,Y
865911,U2 L2 F2 U F2 U' R2 B2 D' F2 U2 L2 U' F2 L' F U' B L2 U' R L' F U' ,Y
914466,F2 D2 B2 L2 D' L2 D' B2 F2 U' B2 U' L2 U2 B' R L' U F L' D' B F2 R' U' ,Y
1258277,B2 L2 D' B2 D R2 U L2 B2 F2 D2 R2 U' L' B2 F D B' R U' R2 L' F' ,Y
207963,R2 D' L2 D F2 D2 R2 F2 L2 B2 D' L2 B' R' B2 D F U F2 R' B L' U ,Y
1192573,B2 R2 L2 D B2 D' L2 U F2 R2 U R2 U' L2 U F' L D' B U F D2 L B R' ,Y
568103,U B2 U2 R2 D B2 U2 R2 D B2 U' F2 R2 L2 F2 R' F R2 U' L' D' L2 F R' B ,Y
1014741,U R2 F2 D' B2 R2 D2 L2 U' R2 U' R2 D2 L' B' F' R' D F' R2 U' F U L' ,Y
1164788,F2 R2 D' F2 D L2 F2 U B2 D2 R2 D' R2 U' R' B' F2 U' F L D R B' U' ,Y
580992,F2 D' F2 D' R2 D L2 D B2 U' L2 D2 L2 U B' R' D L F' L2 U B2 R' B' ,Y
236635,R2 B2 D B2 D2 B2 F2 U' B2 D' R2 U' B' L F' U' R' D' B D2 L' ,Y
980380,L2 F2 U2 F2 L2 U' B2 U' L2 D L2 U R2 U2 F' D2 L' D B U R F' L' U' ,Y
623571,L2 D2 F2 U' L2 U' B2 F2 D' L2 U2 B2 L' F L2 D' R' U' R2 F L' B U ,Y
607988,F2 L2 U' B2 L2 D2 B2 U' R2 U B2 U' L2 U2 F' R2 L' D' R B U F L' U2 ,Y
278202,L2 U' F2 U R2 B2 U2 L2 F2 D' B2 D2 U' R2 U' L' B L2 U' R' D' R2 B L' F' U ,Y
236694,L2 F2 D' U2 B2 D' B2 F2 U' R2 L2 B2 U' F' U' L' B' R' D R2 F' U2 L ,Y
30381,L2 U' B2 D U2 F2 D F2 R2 B2 U' L' F R' L2 D2 U' F D L' B' ,Y
352177,U2 F2 R2 D' F2 U' R2 B2 F2 D2 U' B2 U2 F' R' F2 U B D B2 R' F L U ,Y
585085,D R2 D2 B2 U' R2 D' L2 U F2 R2 L2 U2 L' F' R B2 D' B' U' F2 R F ,Y
637215,D2 L2 B2 D2 L2 D L2 U2 B2 D2 B2 U R2 U2 B' R L2 D' F' L U B F' R' ,Y
217703,U' B2 D2 U' B2 D R2 B2 L2 B2 U B2 U' B2 U' B' L D R U' B' U F' U' L' ,Y
589632,D' F2 L2 U F2 D F2 R2 D L2 D' U2 F2 L' B F U R' D' U L' U' B' ,Y
494121,B2 D2 F2 L2 D' L2 U' B2 D B2 L2 U2 F2 U' R' B2 D F' R L B D' U' F' L' ,Y
570880,R2 L2 U' R2 F2 U2 R2 B2 D L2 D' R2 D L' F L2 D' R' U' R2 F L' B' ,Y
836641,D' B2 L2 D' L2 D R2 U2 B2 L2 F2 U' B2 L2 U F' D2 R D' B' U' L' F R' U' ,Y
623628,F2 D F2 U' B2 D' B2 D2 L2 F2 L2 F2 L2 D2 B' D' B2 L F' U R' D L2 F' L' ,Y
30361,U2 F2 D R2 B2 D' L2 U R2 D' L2 U' R2 B2 U L' D2 B R2 U' R F L D B ,Y
1181263,D R2 U' R2 B2 R2 B2 U2 L2 D' B2 L2 U2 R2 U' F' L' B' R2 D B2 U R' F' L ,Y
102409,L2 D2 B2 U B2 U' L2 U2 F2 U L2 F2 U' R' B' L' U' L2 F' D2 R D' B' ,Y
447170,D' F2 D' B2 U2 F2 L2 D R2 U B2 R2 F2 U' F' L D' B2 U' B' R F U' L' ,Y
603387,B2 D2 R2 D' F2 U' B2 U L2 U B2 D2 L2 B' D B2 L D' F R L B D' L' ,Y
617602,U B2 U' F2 D R2 D L2 D' L2 D R2 B2 U2 B' R' F U' L' D' R2 F R U2 ,Y
1021325,R2 B2 U' F2 L2 D R2 D' R2 U' L2 D R2 L' F' U R2 F R' B' D F' D2 L' ,Y
585034,R2 L2 D' R2 U F2 R2 B2 D' R2 U B2 L2 D' L' B L2 U' R' D' R2 B L' F U' ,Y
363359,U2 B2 U' R2 D' F2 D L2 U' R2 U2 F' R B' U' L' D' F D2 R' U2 ,Y
616592,R2 D' F2 D2 R2 U F2 L2 B2 F2 D' L2 D U' F' L U R B D' B2 F' L' U' ,Y
1194757,R2 U R2 F2 D B2 D' F2 U F2 U' L2 U F' U2 L' B2 D B' R' F' U' L' ,Y
873858,L2 B2 D F2 U B2 U' B2 U B2 U' R2 D2 B2 U' B' D2 L D' F' U' R' B L' U ,Y
1041871,D' B2 U' R2 U2 L2 D' B2 D' F2 D R2 U2 F2 U' B' D R' D2 F L2 U L B R' ,Y
567886,D L2 U2 R2 F2 D L2 D B2 D' B2 L2 D2 R' B' D U F R' L' B' U' F2 R ,Y
1234171,F2 U L2 U2 L2 B2 D' L2 B2 D L2 U' B2 D U' L' F' U' L' B' R D F U L' ,Y
591148,R2 F2 D2 R2 U' F2 R2 D' B2 D2 U' R2 F2 U' R' B2 F U B' L D' R' L2 F' ,Y
21418,F2 D' B2 L2 D' R2 L2 B2 U L2 F2 U F2 L2 F' L F2 U' B' D' L F' R' ,Y
584833,F2 R2 U F2 U B2 D' F2 U' B2 U L2 B2 U' F' R B' U L' D' U2 B2 F' L ,Y
1043878,B2 U L2 D' L2 U R2 L2 D F2 U B2 U L2 D B' R2 L D R' F' U' B' L' U' ,Y
1236107,U2 R2 F2 D B2 U' L2 U F2 U' R2 D2 L2 U' R' D F L' B' U' R D U2 F ,Y
257157,R2 B2 D' R2 U' F2 D2 U' B2 U' B2 R2 B' R B2 U' F' D' R B' L U2 ,Y
173654,U2 B2 F2 L2 U' R2 D' B2 U B2 L2 F2 U2 F' R B D' B2 U' L F R' U ,Y
