# Scramble Extremes — pair / xxcross_pair / OR / bin 12 (max)
# Population in this bin: 1323
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

438379,U F2 U' L2 U L2 B2 U R2 F2 U B2 U' R2 B2 L' U2 B' R2 D R' F' L' U' B' ,O
1239761,R2 D F2 U F2 L2 D2 B2 F2 R2 D' L' B' D F R' F2 U L2 B' L' U' ,O
1034002,L2 U' B2 F2 U2 L2 D F2 D' R2 U B2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
4758,U F2 D B2 U2 R2 U L2 U' L2 U B2 U' B' L2 U L' F' D' B R D2 U L U' ,O
1081006,F2 L2 D B2 D F2 U R2 F2 U2 F2 U F' L' B R2 U' R' D' L2 B L U2 ,O
445551,U B2 U B2 F2 U' F2 U2 L2 U2 R2 B2 L' F R' U B D F2 R' F U' ,O
888312,B2 R2 U R2 D B2 R2 U2 B2 L2 U' B2 U F2 R' F U' B' L B2 D' R2 F R U' ,O
1252707,B2 U F2 U' F2 L2 U' B2 D R2 F2 D2 F2 D' B' R F D' L' U' B' R D2 L' ,O
1044650,U2 F2 L2 U' B2 D R2 D B2 F2 R2 U2 L2 D L' B' L2 D R' U B' L F2 D' F' ,O
1122752,F2 U' R2 B2 D' B2 D' F2 U B2 D' B2 U' F2 U2 L' F2 U' B' R' L' F D U B' L' ,O
1074359,L2 U B2 F2 L2 B2 U' R2 U R2 U' F2 L2 U' B' R' B2 F D2 U R' D' B L U' ,O
537945,D' R2 D' L2 U' B2 U R2 U' R2 B2 U' R2 D R' B' L F2 D' F' U' B2 L B U' ,O
546734,U R2 D B2 D2 B2 F2 R2 D' B2 R2 U F2 L2 U' F' R' B F2 D U2 R' U' F L U' ,O
7224,R2 U' B2 D U R2 U B2 D F2 L2 F2 D2 U' B' F' R' B2 L2 D U' F' R' L' ,O
7315,D' F2 L2 U2 R2 F2 R2 U2 F2 L2 U L2 B2 F' R L U B' F D' U F' D' U' L' ,O
927902,B2 R2 F2 U2 L2 D B2 D R2 F2 R2 D' U2 R' B L U2 F D B U' L F' ,O
9845,F2 R2 D2 R2 U R2 D' R2 F2 L2 B2 D' L2 U' B' L F' D2 R2 U' R' D' B' L' ,O
409788,D2 L2 D R2 F2 U L2 B2 D L2 U R2 D L2 U' L' U2 B' D U2 R U' L2 B' L' F' ,O
11221,D2 B2 R2 U F2 U B2 L2 U2 F2 U F2 U R2 B' R2 L' U' R F D B L' U2 ,O
930823,U2 R2 U' F2 R2 F2 R2 U2 F2 D' L2 D2 B2 L2 D F' R F2 D' B' U' R F' L' F2 U' ,O
599121,L2 B2 L2 D2 B2 U' L2 D B2 U R2 U B2 R' B2 D F' R L B D' U' F' L' ,O
