# Scramble Extremes — pair / xxcross_pair / BG / bin 9 (2nd-smallest)
# Population in this bin: 3520
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

246305,F2 U2 R2 F2 D' F2 D' B2 F2 R2 D F2 D' B' L B2 D' F' U' F2 L B' R U ,B
1208619,F2 U' B2 L2 D2 R2 U L2 B2 D2 F2 U' F2 L2 U2 L' U B D R F' L' U' B' L' ,B
369061,L2 D B2 D' R2 F2 D R2 B2 D R2 F2 U B' D2 L D' F' U' F2 R' B L' ,B
5933,D2 B2 R2 F2 L2 D' B2 U' L2 B2 R2 U L2 B' R' F2 D F' U B' L' D2 R' ,B
1207972,D R2 U' L2 U L2 F2 D2 R2 L2 U' B2 R2 L2 U' F' R2 L U R' B' D' F' L' ,B
1218199,R2 L2 U B2 D2 L2 U' L2 U' R2 B2 D' B2 U' L' F D B R U' R2 L' F' U2 L2 ,G
987403,D2 F2 U2 B2 D B2 U L2 U L2 F2 L2 D2 B' L2 U2 R' D' B' U' L' F R' ,G
332938,B2 U2 B2 U' F2 U2 F2 U' B2 R2 D2 L2 D R2 U' B' D R U L2 B L' F' D' R' ,G
881836,B2 U' B2 D R2 D B2 L2 U' L2 F2 D' F2 D2 L' B2 F D B' R' U' L' F' U' ,G
1210724,F2 L2 B2 L2 D' R2 B2 D R2 D' L2 D' L2 U' F' R F2 D' B' U' R F' L U ,G
440786,R2 F2 D2 B2 D F2 R2 L2 U2 R2 D' U2 R2 L' D2 F D' R' U' B' L F' U ,G
860768,L2 D' B2 D2 B2 U' R2 U2 L2 U R2 B' R F R2 U' L D' L2 F R' ,G
931261,L2 F2 R2 D F2 L2 U2 L2 D' B2 D' F2 U F' U B' L' D' R' F' R2 U' B2 L' ,G
233226,B2 D' F2 U' F2 R2 D2 L2 D' F2 R2 D' B2 L2 U R' D2 F' D L U B R' F ,G
