# Scramble Extremes — pair / xxcross_pair / BGOR / bin 9 (2nd-smallest)
# Population in this bin: 6041
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1190605,U' B2 F2 R2 U L2 B2 D' R2 D2 B2 U F2 U2 B' L D F' U2 R' U B' R' L' ,R
885124,D R2 D2 L2 F2 D2 F2 D B2 D F2 L2 U2 L' F' U' B' R D L F' ,R
1218158,F2 D' B2 U' R2 D' R2 D R2 D' B2 D' B2 R2 U2 L' F' U' B' R' D R2 L F U ,G
916454,B2 L2 D2 B2 F2 R2 D F2 D' B2 R2 F2 U B' L F R2 D' F2 U' R B L' ,B
249175,L2 U' R2 U' F2 U' R2 U2 B2 U B2 U' F2 U' B' R' L B2 D R2 F' U' B L' ,G
1163188,L2 U' B2 F2 L2 D' L2 U B2 D' F2 U' B2 D' R' F L' D B U F2 L' F U' ,R
866303,D R2 U F2 L2 U2 R2 U B2 U' F2 D F2 R2 U' F' D2 R D' B' U' L' F R ,G
248850,R2 B2 D' L2 U' R2 D2 B2 D R2 D F2 L2 U' R' D2 F' R B F2 U' R D F' L' ,R
918841,B2 D' F2 U' L2 B2 D' R2 L2 D' R2 U' R2 U B' L F R2 D' F2 U' R B L' ,B
218740,D2 L2 U F2 L2 D' R2 B2 D' B2 F2 L2 U2 B' R F2 U' F D' B L U2 R U' ,O
1123713,U' F2 U' B2 D' F2 U L2 B2 D' B2 D2 F2 U' L2 B' R L' B2 U' R2 F D B' L' U' ,G
369080,L2 U' L2 F2 D' B2 D R2 U' B2 U R2 U L2 U' L F' U' B' R D L F' ,B
916282,D' B2 U' R2 D R2 U R2 D B2 F2 L2 D' F' L U R B' D' F' L' U ,O
1208252,U2 L2 U' F2 L2 U F2 L2 D B2 U B2 R2 U' B' R' D R2 U F' L' B' D R U' ,B
1234179,R2 D B2 F2 R2 D' L2 U F2 L2 D2 U' L2 F2 U' B' L' B2 F D U2 L' U' B R U' ,B
771000,B2 U B2 U' F2 U L2 F2 L2 F2 U2 F2 U2 L' D2 F D' R' U' B' L F' U2 ,G
613290,U' L2 U' F2 L2 U' L2 U F2 R2 U2 R2 U R2 U2 R' F L' D B U F2 L' F ,G
876641,F2 L2 F2 D B2 D' U' F2 D' F2 R2 U' R2 F' R' F2 U B D R' F L ,G
1234614,R2 D' R2 F2 U' F2 D' L2 B2 L2 U2 R2 U F2 U2 F' D L B R' U' F L2 U2 L ,G
312934,L2 F2 U' F2 U2 R2 D' R2 F2 U' R2 F2 U' F2 U B' R' D' L' F' U B' D2 U2 L ,B
889211,L2 D B2 L2 U R2 U F2 D2 R2 U' B2 L2 U' R2 B L' D R' B2 L2 D B F' L' ,G
1088019,U R2 D' R2 B2 D F2 D B2 U' F2 R2 D2 B' R' L' U' F D U' B U L' ,G
881889,F2 R2 U B2 U' L2 D R2 D' R2 L2 U2 B2 F' R D B' U2 L' U F' R' L' ,R
868701,F2 D2 L2 F2 U F2 L2 F2 R2 U' R2 L2 U2 F' L' F2 D B U L' F R F2 U' ,G
554398,U F2 R2 D F2 D' B2 D L2 D' R2 U L2 R' D2 B D' L' U' F' R B' ,O
915302,U2 L2 B2 F2 D B2 U' F2 D2 R2 U' L2 U B2 U2 B' R' F U L D B' D2 R' U' ,O
1213073,U2 R2 D' L2 U' B2 U2 F2 L2 U' L2 U R2 U' B' R F' L2 D L U R2 F' R U' ,R
292888,B2 L2 D B2 L2 F2 L2 D2 B2 D2 F2 U' R2 U2 B' L' U F' D B2 L' B' R2 U' R' ,G
1210885,L2 F2 U R2 D' F2 R2 D' L2 D R2 U2 L2 U2 F' R L' D B L' U' B2 F R' U' ,O
6261,R2 B2 L2 F2 U2 F2 U F2 L2 U2 R2 U F2 D2 F' R' L' U2 B' F' L' ,B
881013,D' F2 U' F2 R2 L2 D B2 D' L2 D L2 U2 F' L U B2 D B R' D F' L ,R
1271415,F2 U F2 U L2 U2 B2 R2 U L2 F2 D' L2 U R' U2 F U' L' D' B' R F' ,R
1211351,D L2 B2 U L2 U L2 B2 D U' B2 L2 U' B' U L' F D U R B' U L' ,G
1210992,B2 D' L2 U2 L2 D' B2 U' B2 U' L2 B2 U B' L' F D R U B' U2 L' U' ,G
926026,R2 B2 R2 U' L2 U B2 U2 F2 R2 D' R2 U2 R2 U' L' F L2 D L B R' U' L' U' F' ,G
1211364,B2 R2 D' L2 D' B2 L2 U' B2 U R2 U B2 U B' R' F U L D B U2 F2 L' ,R
375054,B2 F2 U' R2 D2 L2 D L2 F2 L2 U' B2 R2 U L' U F R B' D' L F2 D2 F ,B
1247551,B2 F2 D' R2 U' R2 B2 U' B2 R2 D2 B2 F' D2 U2 L' D R' F' U' B' L' U2 ,G
719897,R2 B2 D' L2 B2 U2 L2 U B2 D' F2 R2 U B' L D B R U2 L2 F' D' B L' ,R
262655,F2 D' R2 D R2 D2 R2 U' F2 U' B2 L2 U' F2 R' B D B2 F' R2 L' D R B' ,B
1092847,R2 D L2 D F2 D' F2 R2 L2 U R2 F2 D' U' R2 B' L D F' U R' U2 B' R U2 L' ,R
626697,U' F2 D L2 D R2 B2 D F2 D L2 D2 F2 R2 F' L' D' R F2 L2 B D' F' L' U2 ,G
872882,B2 F2 U' L2 F2 D B2 R2 L2 U' L2 U' L2 B2 F' D' R B D' B2 U' L' F R ,R
975198,F2 U' B2 D' B2 D R2 U' R2 U B2 U2 F2 R2 F' L' B' R2 L2 D R U B' L' ,G
244126,R2 U' R2 F2 R2 F2 D2 R2 U' B2 D2 F2 R2 U' B D2 U2 R' D L' B' U' F' R' ,R
917194,U' R2 D R2 U2 F2 D' R2 U R2 U' R2 U' B2 U' L' U2 B F' U B2 R D L' F ,B
1210358,B2 L2 D' F2 D2 B2 L2 U' R2 D2 L2 B2 U' B2 U F' R' L B2 U R2 B' D' F L' U' ,R
626708,L2 U L2 B2 F2 D2 L2 D' L2 D' B2 U L2 D' R' F' L B2 U' B' D' F2 L F U2 ,G
6325,D2 B2 U L2 D2 B2 U R2 F2 R2 F2 L2 D' U' R' B' U' F' R' L' U2 F' U' ,O
505400,D' R2 U L2 U B2 L2 D2 L2 D' F2 U' L2 B2 L' D2 F D' R' U' B' L F' U2 ,G
865905,B2 D R2 L2 B2 U2 L2 U' L2 B2 U' F2 L2 D F' L B U2 R U' F' L2 U2 L' ,O
375033,L2 U R2 U L2 U F2 L2 B2 U' F2 D2 B2 F' L D' R B2 R2 U B' F L' ,B
893208,D2 B2 U R2 B2 L2 B2 D' U2 R2 L2 F2 R2 U B' L' F' L2 U' R D U2 F' U2 L' ,R
369061,L2 D B2 D' R2 F2 D R2 B2 D R2 F2 U B' D2 L D' F' U' F2 R' B L' ,B
980572,F2 L2 D' F2 U F2 R2 U' L2 U2 B2 D B2 R2 F' R B' F2 D2 U' R D F' L' U' ,R
1206779,D' B2 R2 U' L2 F2 D2 R2 B2 U' L2 U F2 R2 F' D L U R2 F R' B' D' L ,B
1210711,F2 U' R2 B2 D L2 D2 B2 L2 F2 L2 D' L2 U' F' R F2 D' B' U' R F' L ,G
