# Scramble Extremes — pseudo_pair / pseudo_xxcross_pseudo_pair / BG / bin 10 (max)
# Population in this bin: 1849
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

4085289001,B U F D L U' R' U' L2 U2 D' B2 U2 F2 L2 B' U R2 F L' F2,B
4292189001,D' L F' B2 R L' F U R' L2 B2 L2 U B2 U' D2 R2 F2 U' B',B
5122479016,L F2 L2 D2 R' F2 L' B2 U2 B R' D' R' U' F L B' L2 D',B
3758979001,R2 D' L F U F B' D' B2 L2 F R2 B' L2 F2 L' B2 D',B
926671001,F' R U F2 D L F2 D' F B' U R2 F2 U2 F2 L' D2 L' F2,B
4827073001,D R F R2 U L2 D B2 D R2 D' B2 R2 B R' D F D2 B L,B
4444207016,R D2 L B2 D2 L' B2 R U2 F' R B2 D' L2 R' B' F' R2 U' R2 D2,B
4041464005,U' R' B' U2 B' R2 U B2 L' B L2 U' F2 U F2 R2 B2 U2 D' L' F,B
2883680001,L' F2 R2 U F2 U2 L2 R2 B2 U2 L' D2 B U' R' D' B' L' F',B
2831467001,L2 D' F R2 F2 U2 L2 R2 B2 D2 R2 F' R' B D U' R B D',B
1041765001,R U L' B' L2 D' R B' U' B U2 R2 U2 L2 U2 F2 D' L2 D' R2,B
23805001,D' F2 L2 F2 U2 B2 D U2 F2 L F D' R' B L' F' R B' D' F' L2 U2,B
949941001,B2 F2 U2 R2 U' F2 D2 B2 R2 U' F2 R' U B2 U' L D2 F' D F2 U2 L B',B
994887001,F R2 U2 R2 U2 B2 L2 B2 U L B2 F2 U' B D B2 L' F D',B
2360979001,D2 B2 R2 D2 U' R2 U2 B2 L' D' L' R2 B' D' L R' U' B2 L,B
2892557001,D B R' F2 L B2 R2 U2 B2 D2 B D2 U' R' B2 F2 U F2 R,B
1454998001,B' R2 B F R2 U2 R2 B' D2 F D' F L R2 F' R D B D' L' U' L2,B
3004882001,R2 U2 L2 D2 U' B2 F2 R2 U' F L' B D F R D2 L' D B2 R,B
4105485026,U' L' D' R2 F D' B2 U B2 F2 L2 U R2 F' R F' R2 B' L2 B D',B
4903452001,L' D F2 L' D2 L2 R' F2 R2 B2 U' R' U F' D' F' R F L,B
1122102001,F2 L2 D2 F R2 B' U2 B F2 U2 L' D' U L2 B' R' D R2 D' F',B
4396725001,F' D' F2 U2 B2 D2 L U2 L2 R' F2 D2 B L' B2 F U' L B' D,B
2448233001,R' F' L' F' R' U R' F2 D U2 F' B2 R2 B' R2 D2 L2 F D2,B
5066611001,L' R2 F' D2 B U2 F L2 D2 R2 D L D' F2 D2 B U R' D2,B
2069507001,R2 D2 B L2 B' R' D L' U' L2 F R' F2 D2 L F2 U2 L U2,B
