# Scramble samples — 123 / rouxs1 / Y / bin 9
# Population in this bin: 285
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color

1239,L2 F2 D' F2 D' L2 D' B2 U B2 U2 B2 L2 U' L' B R U' F L B' L U' L' ,Y
1240,D' F2 L2 D' B2 R2 L2 D' B2 L2 D2 L2 U' L2 U' L B R U' F L B' L U' L' ,Y
1241,F2 L2 D' F2 D2 F2 D' F2 U' B2 R2 U L2 U L' B R U' F L B' L U' L' ,Y
1242,B2 F2 D F2 D2 R2 U2 F2 R2 U2 L2 D B' F' U' B2 F2 R2 L2 U' R' L' ,Y
1243,F2 U2 B2 D B2 F2 R2 L2 D L2 D U' B' D' U' L2 B' F' U' R' L' ,Y
1244,U2 L2 B2 D2 R2 U' L2 D' F2 D' F2 R2 B2 U L' B R U' F L B' L U' L' ,Y
1245,B2 R2 F2 D B2 F2 L2 F2 D' F2 U2 R2 F2 U L' B R U' F L B' L U' L' ,Y
1211526,U' L2 D' L2 F2 D' B2 F2 R2 U R2 D' L2 R' B L U' F' D' R' B U2 F' ,Y
4755,U' B2 L2 D F2 D L2 D' B2 D R2 F2 U B' F' R' B2 L2 D U' F' R' L' ,Y
4756,D' F2 U' L2 D' B2 R2 L2 D' U2 F2 R2 U2 B' F' R' B2 L2 D U' F' R' L' ,Y
4757,F2 U R2 D B2 U B2 L2 B2 D' B2 R2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,Y
29131,U' B2 F2 D R2 L2 U' L2 D2 B2 D2 B2 L' B' F D B2 U' R' L F' ,Y
29132,U' R2 B2 D U L2 D R2 F2 D2 F2 U' B2 L' B' F D B2 U' R' L F' ,Y
1233942,L2 B2 U2 R2 U' L2 B2 U2 F2 U' B2 D2 U2 B' R' F' R2 D L U F' R' ,Y
29134,D B2 F2 D R2 L2 D L2 D2 B2 U2 B2 L' B' F D B2 U' R' L F' ,Y
93906,F2 L2 D' U F2 L2 U2 L2 U2 F' R L U B' F D' U F' D' U' L' ,Y
1167513,R2 U L2 B2 D' F2 L2 U' L2 B2 L' U F L' D' R' B' U F U L ,Y
116405,L2 D2 R2 F2 U F2 U B2 D' B2 D' L2 B2 R2 F' L' B D2 R2 U R D F L' ,Y
149604,L2 D2 F2 D U2 B2 L2 U' R2 U R2 B2 U' B' F' R' B2 L2 D U' F' R' L' ,Y
1212186,U F2 D' L2 U2 F2 R2 F2 L2 U' B2 R2 U2 B' L F L2 D' R' U' F L' ,Y
149606,D2 R2 U2 R2 B2 U' B2 F2 D R2 B' R' D F U B2 R' B' L' ,Y
149607,B2 L2 U2 L2 F2 U2 L2 F2 D' L2 D' F2 R2 U' R' B L U' F' D' R' B U2 F' ,Y
149608,R2 U R2 U L2 B2 R2 D2 F2 D L2 D2 U' B' F' R' B2 L2 D U' F' R' L' ,Y
149609,D' B2 D L2 U2 F2 D' B2 U2 R2 D B2 U' R2 L2 B' D R L' U B' L F U2 L' ,Y
149610,L2 D' B2 U2 R2 U B2 D' B2 R2 U2 B2 U' R2 B' L' D R' B2 L2 D B F' L' ,Y
149611,L2 D B2 R2 D B2 L2 D B2 D B2 U2 R2 B' R' D F U B2 R' B' L' ,Y
1211514,L2 F2 R2 B2 U2 B2 D B2 U F2 D2 L2 D2 R' B F' L2 D' B2 L U R' F' ,Y
149613,U2 L2 U R2 U' L2 U' B2 F2 U R2 B' R U L F D' B D2 U2 L' ,Y
149614,L2 D B2 D B2 R2 L2 U' F2 D' F2 L2 D2 B' L' D R' B2 L2 D B F' L' ,Y
149615,R2 B2 U' L2 B2 U L2 F2 D L2 D2 U' L2 U2 B' R U L F D' B D2 U2 L' ,Y
149616,U2 F2 D' B2 L2 U' B2 R2 D B2 D' U2 R2 B' F' R' B2 L2 D U' F' R' L' ,Y
149617,D2 L2 F2 D F2 U R2 F2 U B2 R2 U R2 D' B' D R L' U B' L F U2 L' ,Y
248765,R2 F2 R2 U' F2 D R2 L2 F2 D R2 D2 R2 U2 F' L' B D2 R2 U R D F L' U' ,Y
1212187,U B2 F2 D' F2 D' F2 U2 B2 R2 D' L2 U2 B2 U' F L' D' R B2 R2 B' U F L' ,Y
876861,D2 B2 D2 R2 B2 R2 D' F2 D2 L2 B2 L' F U R D' R2 U2 B L F' ,Y
1233951,D2 F2 R2 U' R2 L2 B2 D F2 U' R2 U R2 D R' B L U' F' D' R' B U2 F' ,Y
1233940,D' F2 U F2 L2 B2 F2 U' B2 U F2 D' L2 U' F' R' B' L2 D L2 U L' F' R' ,Y
877109,B2 R2 U' L2 D B2 U' R2 D F2 L2 D2 R2 L2 R' B' L' F U F2 R' D2 B L' U' L' ,Y
877756,U F2 R2 D' L2 D B2 F2 D2 U' R2 F2 L2 F' L D' B2 U' B' R F U' L' U' ,Y
1212184,L2 D R2 U B2 L2 B2 D F2 D R2 L2 U' B' R F L2 D' L2 U' L B R ,Y
877758,D' L2 F2 D' R2 D' R2 B2 F2 D2 F2 U' L2 B2 U' L' B R' D F U B2 R' B U' ,Y
889492,U F2 U' R2 D' L2 U R2 U' F2 D U2 F2 L' D2 B' U' R' F L D B U' L' ,Y
889615,D' F2 L2 F2 D' R2 D2 L2 D' B2 D2 U' R' B' L' D F2 U F' R' B' ,Y
1233955,L2 F2 U' B2 F2 R2 D L2 U' F2 U F2 D F' R B U' L' D' F' R U2 L' ,Y
889617,R2 B2 L2 D F2 U F2 R2 B2 F2 D U2 B' R2 L' D F R' U' B' F L' ,Y
889618,B2 R2 L2 U2 L2 U F2 R2 L2 D B2 U' F2 U R' B L U F D' B2 D2 L' B' ,Y
1233943,F2 L2 D U2 L2 D R2 F2 L2 F2 U' B2 L2 U B' R U L F D' B D2 U2 L' ,Y
889939,U' B2 R2 U L2 U' B2 D B2 F2 U L2 U' B' R B2 F' D' U2 R U B' L' U' ,Y
889940,B2 F2 R2 D' R2 U B2 U' F2 U2 F2 R2 F2 U' F' U' L' U2 B' R2 D R' F' L' U' ,Y
889941,F2 R2 D2 R2 D R2 U' R2 B2 D F2 D2 B2 U2 L' F' R U2 B2 D B U L F' ,Y
889942,D L2 D' R2 U2 B2 U R2 U' F2 R2 U B2 L' F' U' B' R' D R2 L F' ,Y
889943,U F2 D L2 U2 B2 D2 L2 U' L2 B2 R2 B2 R' B D F L U' R' L2 B ,Y
893243,B2 U2 L2 D' F2 L2 U2 R2 F2 U2 F2 L2 U' L' B F D R' L D U' L' D' U' F' ,Y
893244,D R2 B2 U2 R2 D L2 B2 U' R2 F2 L2 R' B L2 F U' R' B' L' D F' U' L' ,Y
893245,D' B2 F2 R2 B2 U' F2 R2 D B2 D R2 U' R' B L U' F' D' R' B U2 F' ,Y
896611,U' L2 B2 U R2 D F2 D L2 U' R2 L' F R' D2 B2 U' B' D' L' F' ,Y
896612,L2 U' L2 U2 F2 R2 D2 L2 F2 U' L2 B2 D' U2 F' R' L' B' D R' B2 U' R U F' ,Y
896613,L2 U' B2 U' L2 U R2 B2 U' L2 B2 U2 R' B' R2 U L D B' R F L2 U' ,Y
896614,B2 F2 R2 D2 F2 U' R2 F2 U2 B2 D L2 U F2 U' F' R' B' D L2 U L' F' R' U' ,Y
