# Scramble samples — 123 / rouxs1 / B / bin 9
# Population in this bin: 313
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color

1233985,U2 B2 L2 D2 F2 L2 D F2 U R2 U2 B2 U' L2 R' F L D' B2 U' B R F' U' ,B
1272,D2 F2 R2 B2 F2 D' R2 F2 D' B2 D' R2 D' B' F' R' B2 L2 D U' F' R' L' ,B
1273,R2 U2 B2 D F2 D R2 B2 R2 L2 D R2 U2 B' L' U' R F2 R2 F' D B L' ,B
4758,U F2 D B2 U2 R2 U L2 U' L2 U B2 U' B' L2 U L' F' D' B R D2 U L U' ,B
5918,B2 D' L2 F2 U L2 D F2 R2 U' F2 D2 R2 U2 R' L' B' D2 F2 R L' U' ,B
900393,R2 D R2 F2 R2 L2 D' B2 L2 U2 B2 D' B2 U2 F' L' D' R B2 R2 B' U F L' ,B
1204966,F2 U F2 R2 D' R2 D2 R2 U F2 R2 B2 L2 D2 F' R' U B D L2 F2 R' F' L' ,B
5987,D' L2 U' R2 F2 D' B2 D' F2 D2 F2 D' B2 R2 L' B2 F R L B D L' U2 R U' ,B
900755,F2 D F2 D B2 D' B2 L2 U' B2 D R2 U R2 U' B' D2 U2 L' U R' B' D' F' L' U2 ,B
6011,R2 D B2 F2 R2 L2 D L2 B2 D2 R2 B2 L2 U2 L' B F D R' L D U' L' D' U' F' ,B
6016,L2 U L2 U' L2 B2 U' L2 D R2 U2 B2 U L2 U' L' B' F2 D' F R' L D2 L2 F' U' ,B
6017,F2 U' R2 U B2 L2 D R2 D' B2 R2 B2 R2 D L' B' U F' U' R' L2 U L' B' ,B
6018,D' B2 F2 D L2 U2 R2 D' L2 U F2 U' R2 B' L' U F2 L F R' L' B' D2 U' ,B
6029,U L2 B2 F2 D2 B2 F2 U' L2 B2 U R2 U' F' L D' B2 U' B' R F U' L' U' ,B
