# Scramble samples — 123 / rouxs1 / W / bin 9
# Population in this bin: 695
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color

1136428,D' L2 B2 D2 B2 U' F2 L2 D B2 L2 B2 U2 F' L B U B2 R2 D R' D F' L' ,W
1248526,F2 D' L2 D B2 D' B2 U' R2 U2 L2 B2 U R2 U' R' U' F D' B' L U R F' D2 L' ,W
648400,F2 L2 D2 F2 D B2 F2 L2 U2 L2 D F2 L2 U' F' L F2 U' B' D' L F' R U ,W
466445,U' R2 U' L2 D' F2 D' L2 F2 U' B2 D2 R' F' L B2 U' B' D' F2 L F' U' ,W
1234,B2 R2 D R2 U B2 U R2 U2 B2 U' L2 U L2 B' D U B' R U F' U2 F2 U L' ,W
882161,D2 L2 B2 F2 D' F2 U' L2 F2 U2 L2 D' R2 U B' F' R' B2 L2 D U' F' R' L' ,W
1097728,F2 D2 R2 D' R2 D B2 R2 U L2 U B2 R2 F' R' U' L' B' D B2 F R' ,W
3230,U' B2 D L2 B2 F2 L2 B2 R2 D F2 U R2 U B' L D R F U' B' F2 L ,W
892886,L2 D U R2 U' F2 D' R2 U F2 L2 U2 B' L' F D2 L2 D R' U' F' L' ,W
6514,U' B2 L2 D R2 F2 D' L2 D L2 U' B2 D' B' L' F' D' R' U L2 U2 F L' ,W
927943,D R2 D L2 F2 L2 D2 L2 D' B2 U' B2 R2 U2 R' F' D' B' L' U R L2 F U2 L2 ,W
1233952,D2 F2 R2 U2 F2 R2 U L2 F2 D' R2 D' R2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1248187,B2 U2 B2 D L2 U' L2 U R2 D' U' B' L2 U B2 L' F R' U' B' D' L' ,W
7429,L2 B2 D' F2 U R2 D R2 D2 R2 F2 U L2 B' D' L F' D' U' R' B D' L ,W
657031,L2 F2 D2 B2 L2 U' B2 L2 D B2 U' L2 D B2 R' F R2 U' L' D' L2 F R' B U2 ,W
14346,R2 D R2 F2 U R2 L2 F2 D' L2 U F2 R2 F' R2 L U R' B' D' F' L ,W
15022,D2 L2 F2 R2 F2 U R2 U R2 D' B2 U B' L' F' U' F2 R' D2 B D' L' U2 ,W
16231,L2 F2 D R2 D' L2 D' F2 D U2 R2 U' L' U F R' B' D' L D2 U F' ,W
663053,B2 U F2 U B2 L2 F2 D2 L2 F2 D L2 U L2 U2 F' L' F2 D B U L' F R ,W
22519,F2 D2 F2 D' L2 B2 D' B2 U R2 F2 U B2 U' L' U F R' B' D' L D2 U F' ,W
23643,L2 D R2 D U2 R2 B2 F2 U' B2 L2 F2 D2 R' F' L U' B' D' F2 L F' U' ,W
25794,U' L2 D L2 U2 L2 B2 D2 F2 D L2 U2 R' B' L' D F U R B' D2 F' ,W
26528,D2 R2 F2 L2 B2 U B2 D F2 D' F2 U' B2 U' R' F' L U' B' D' F2 L F' U' ,W
607253,U2 F2 U L2 F2 R2 F2 D' U' R2 U R2 F' U' R' L' B D R' F' D2 U L' ,W
27541,R2 U' F2 U F2 U' F2 U F2 U' L2 D2 B2 L2 U' B' R' D F U' R' L U2 L' B L' ,W
1035722,L2 F2 U L2 U2 L2 D' B2 U L2 F2 L2 D L' D F' U' L' B' R D F U2 L' ,W
29137,R2 B2 L2 U2 L2 U R2 L2 U2 B2 F2 U' L' B' F D B2 U' R' L F' ,W
938797,U' L2 B2 U' F2 R2 D R2 U2 R2 L2 B2 L2 U R' F' D' B F2 R2 L D' R' F' ,W
680758,F2 U' R2 D L2 U' L2 B2 D' R2 L2 F2 D B2 U R' F' D' B F2 R2 L D' R' F' ,W
855545,U' F2 R2 D' L2 F2 R2 L2 U' F2 R2 L2 F' R F2 D' B' U' B2 R F' L U ,W
538734,D2 R2 F2 D F2 D' F2 L2 U L2 U B2 R2 U' L' B' D R2 B R' F' U B' U2 L' ,W
958460,D2 B2 D B2 L2 U R2 D' B2 U L2 B2 F2 U' L2 F' L' B R2 U' R' D' L2 B L U' ,W
35807,U' F2 D2 B2 L2 D' B2 F2 R2 B2 F2 D U2 L2 R' F U' F2 D' L B R U' F ,W
942639,U' R2 B2 R2 B2 D2 L2 D' B2 L2 D F2 U2 B2 R' F' L B2 U' B' D' F2 L F U' ,W
686908,F2 U2 R2 D' F2 R2 L2 U' F2 U F2 L2 U B' L D' L2 U' L2 F' R B U L U' ,W
959645,B2 R2 D R2 U' F2 U2 B2 R2 U' R2 F2 U' B2 U F' R' B L2 D' L' U' R2 B R U' ,W
659227,B2 F2 U2 L2 D' B2 R2 D L2 U2 F2 D' L2 U' L2 F' R2 L F' U R' B' D' F' D' L ,W
487397,D' R2 B2 D' B2 U2 F2 R2 U' L2 U' F2 L2 U2 L2 F' R2 L F' U R' B' D' F' D' L ,W
53626,F2 D' F2 D F2 U L2 F2 L2 D' R2 D2 U' B2 U' B' U2 L D R2 B U R F' L' ,W
53786,B2 L2 D' L2 U B2 D' R2 B2 F2 U R2 F2 R2 B' R' D' L' F' U B F2 R' ,W
888185,U' L2 D2 R2 F2 U' R2 F2 D F2 U' B2 L2 R' F2 U B' R L F D' U' B' L' ,W
1138439,U' L2 F2 D2 U' R2 D L2 B2 F2 U' L2 U2 L' B U F R D' R2 L' B ,W
893154,L2 U L2 B2 F2 D2 B2 D' L2 U' R2 B2 U' B2 U2 B' R' F U' L' D' R2 F R' U' ,W
885071,B2 R2 U' L2 U' F2 D' R2 F2 D' L2 U F2 R2 B' F' R' B2 L2 D U' F' R' L' ,W
1234115,B2 U R2 U' R2 B2 D B2 R2 B2 U2 L2 U' L2 U' L' B' R' U F D L D2 B' U2 F' ,W
578017,U L2 F2 D R2 F2 U' L2 F2 U F2 U' R2 U' L' U2 F' D' R' B L U F D' L' ,W
714385,B2 L2 B2 R2 D F2 U2 L2 U' L2 D B2 U2 L2 U' L B F D R' L D U' L' D' U' F' ,W
582647,L2 D' F2 U F2 D2 F2 L2 B2 F2 D R2 D' R2 U2 B' R' D' R2 L B2 F D' B' R' ,W
1248446,D' B2 D2 F2 L2 D' F2 U B2 U B2 U L2 D' F' R' L' U L2 F2 U B' F' L' ,W
1248540,U L2 D' R2 B2 L2 B2 U' L2 B2 F2 D' U2 L2 B' U R L' U' B2 F L' U' B L' ,W
733764,L2 B2 D' L2 D' L2 U2 B2 U F2 D R2 L2 R' B2 D F' R L B D' U' F' L' ,W
928200,F2 U' F2 L2 B2 R2 D2 B2 D' B2 U2 R2 U' R2 U' B' U R L' U' B2 F L' U' B L' ,W
82815,B2 U2 F2 D B2 F2 L2 U F2 D' B2 D2 U' B' L F' R2 U R D L2 F' L ,W
85996,B2 L2 B2 R2 D' F2 D L2 D' U' R2 F2 U' F' L B' F2 D' U2 L U F' R' U' ,W
529687,F2 U' L2 D F2 L2 U R2 B2 F2 D R2 L2 D2 L' B' F' U B2 L2 U R' L' B' ,W
981313,B2 L2 U2 F2 L2 U R2 D L2 F2 U' B2 F2 U' B' R2 L B' D R' F' U' B' U' L ,W
971377,B2 U' L2 F2 U R2 U' F2 L2 D' B2 F2 L2 U L' F U2 B U' R' D F' D2 B' L' ,W
91114,U B2 F2 L2 B2 D B2 U F2 U2 L2 D' B2 L2 U' L' F R' B2 U B D F2 R' F U ,W
658170,L2 D2 L2 D R2 U' L2 U' B2 F2 L2 U F2 U' B' L' U F' D B2 L' B' R2 U' R' ,W
584508,U R2 D2 R2 F2 D R2 F2 U L2 D R2 B' R' D' R2 L B2 F D' B' R' ,W
1122522,U2 F2 D' R2 U' F2 R2 B2 D2 R2 L2 D' F2 U2 B' L' U F' D B2 L' B' R2 U' R' ,W
1074590,R2 F2 D' F2 D2 L2 U L2 U B2 D' F2 U F2 U' F' L U' L2 D' L2 B' R F D L U' ,W
1248135,R2 U R2 D2 B2 R2 B2 U R2 D2 L2 D L' B' F' U B2 L2 U R' L' B' U' ,W
1035076,F2 U2 B2 L2 F2 U B2 D2 L2 D F2 U2 F' L F2 U' B' D' B2 L F' R U2 ,W
1110831,R2 F2 U' F2 L2 U2 R2 D2 L2 B2 D2 U2 F' R' B L2 D' L' U' R2 B R U' ,W
1237904,R2 U2 L2 B2 U B2 U' B2 R2 B2 D L2 U' L' B F D R' L D U' L' D' U' F' ,W
1094561,F2 L2 D' F2 D B2 R2 D2 R2 F2 R2 D R2 U B' R' L' U R2 B2 U B' F' R' ,W
443411,U R2 U' F2 D' L2 B2 F2 L2 U2 L2 U L' F' R U2 B2 D B U L F' ,W
765758,D2 B2 L2 F2 R2 U B2 D R2 D' F2 U' L2 U' R' B' L D' F' U' B2 L B' U' ,W
842886,U R2 F2 U2 B2 U' R2 D' B2 L2 F2 U2 R2 B' L' U F' D B2 L' B' R2 U' R' ,W
1187129,F2 U R2 U' L2 B2 U2 B2 D F2 R2 U' R2 U B' L D R F U' B D2 U2 R' ,W
116405,L2 D2 R2 F2 U F2 U B2 D' B2 D' L2 B2 R2 F' L' B D2 R2 U R D F L' ,W
485434,B2 R2 D2 R2 F2 R2 B2 U B2 F2 L2 D R2 U' F' R' U B' D F2 R' F' L2 U' L' ,W
495669,D' B2 L2 D L2 D' F2 U2 R2 U' B2 D' F2 U' F' U2 R B L' D R2 F' U2 B L' ,W
120488,D F2 U' L2 B2 R2 B2 U' R2 U L2 D' R2 D2 L2 R' B L2 D' B' L F' U' B' D2 L' ,W
752849,U' L2 B2 D F2 U L2 U R2 D B2 U2 B2 U2 L' B D2 F D' R' U B' U2 F' L' ,W
1002807,L2 D2 R2 L2 B2 D' R2 D2 B2 U F2 L2 U2 L2 R' F' D' B F2 R2 L D' R' F' ,W
826948,B2 U2 R2 U L2 U' L2 F2 R2 B2 U2 L2 D L2 R' F' L B2 U' B' D' F2 L F U' ,W
1210635,D2 L2 B2 L2 F2 L2 U' F2 R2 D2 L2 U' B2 D' U' B' R F R2 U' L' D' F R' ,W
802688,B2 R2 L2 D' F2 U' L2 U2 B2 R2 U' F2 U' F2 R2 L' B F D R' L D U' L' D' U' F' ,W
1123312,F2 L2 D L2 U' B2 F2 D B2 D B2 D2 L2 F' D2 R' U2 L2 U F' D' L' B' R' ,W
939538,R2 U F2 D2 R2 D' L2 D F2 U2 F2 R2 B2 L' F L2 D' R' U' R2 F L' B' U ,W
136255,R2 D' R2 U F2 D2 L2 F2 R2 F2 U F2 D' F2 U' F' D L B R U' R2 F D2 L' U' ,W
137701,L2 U2 R2 F2 U L2 U L2 D2 F2 U' L2 D' L2 U R' F L' B2 D B U F2 L' F' U ,W
494993,R2 D F2 U' R2 D R2 U R2 U R2 L2 U R' D2 B' D F D' L U R F L' ,W
140741,U2 L2 D' F2 U' L2 F2 D' F2 U2 L2 U B2 F' D' R' L' B U L' F' D U2 R' ,W
779770,L2 B2 U2 F2 U B2 D F2 U2 B2 U R2 B' R' D' L' F' U B F2 R U ,W
1248156,D' F2 U F2 U2 L2 B2 L2 U B2 D2 F2 U L' B' F' U B2 L2 U R' L' B' ,W
151084,D L2 D' F2 D B2 R2 L2 U R2 U' R2 B2 U' F' U2 L' B' R D' L2 F U2 B' R ,W
151395,D' F2 U R2 B2 D' B2 D L2 D R2 U L2 U L' F' R L2 D U2 F' U' L B U' ,W
960562,D' R2 L2 D R2 F2 U R2 U2 B2 U' B2 L2 F' R2 U' L' B' F' R D U L' F' ,W
575849,L2 B2 R2 B2 D' F2 L2 D2 L2 U' B2 R2 L2 U R' B' L F2 D' F' U' B2 L B' U' ,W
929505,R2 U2 F2 L2 D' B2 U' R2 D B2 D' L2 U' B2 U B' U2 L F2 D' L2 F' R B D L' ,W
776531,D2 F2 L2 U B2 U B2 D2 R2 D' R2 F2 U B2 U R' B R2 D' L' U' L2 B R' F' U' ,W
965766,U' F2 D B2 D' R2 L2 B2 U L2 B2 D' B2 U L' U2 F' D' R' B L U F D' L' ,W
556530,U R2 B2 U R2 D2 L2 F2 D L2 U L2 D R' B' L F2 D' F' U' B2 L B U' ,W
169544,F2 D B2 R2 D R2 U' F2 U F2 U' L2 U B2 U' B' R' F U' L' D' R2 F R' U' ,W
171622,F2 U' R2 B2 U B2 D2 R2 U' F2 U' L2 B2 U F' R' U' B2 D' B' L D' F R' ,W
496978,F2 U L2 B2 L2 D2 F2 L2 U' F2 U' F2 R2 U2 R' U' R2 F L' D B' U F2 L' F' ,W
