# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / BGWY / bin 11 (3rd-smallest)
# Population in this bin: 412771
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

547960,D F2 D' B2 R2 F2 R2 U R2 U2 F2 D L' D' F' R' B' U B2 L' D2 F' ,B
889779,F2 R2 D' R2 D2 R2 B2 D F2 D2 L2 B2 L2 B2 U' B R L' B2 U' R2 F D B' L' U' ,G
318928,R2 U R2 U' F2 L2 U' B2 U2 B2 R2 U F2 U2 L2 F' D' R' L' B U L' F' D U2 R' ,G
545527,F2 L2 U B2 D' L2 U' B2 D' L2 U' L2 D2 F2 U' R' B' L' U' L2 F' D2 R D' B ,Y
913823,L2 D B2 D' U2 F2 L2 D F2 U' B2 R2 D2 B' R' F' R2 D L U F' R' ,G
266775,R2 U' L2 U2 L2 B2 D R2 U' F2 R2 U' L2 U' F' U2 R' U B D L F' R U ,B
645992,L2 U L2 D' R2 B2 U2 B2 U F2 U' R2 D F2 L' D F' U' L' B' R D F U2 L' U' ,B
1075482,R2 B2 U2 L2 D' F2 U L2 F2 U L2 D R2 D' L' F U2 B U' R' D F' D2 B' L ,G
1031066,B2 D' L2 D' B2 U' R2 B2 U2 R2 U' L2 D U' B' U2 R' F2 D F' L' B' U' R' ,W
1222953,L2 B2 U2 R2 B2 L2 U' L2 U2 R2 B2 L2 D L' F' R B2 D' B' U' F2 R F ,G
689206,R2 B2 L2 D' R2 L2 B2 D' R2 U L2 U' F2 L2 B' D2 L' F' R U' L2 B D2 F' R ,Y
1225505,L2 D2 L2 D F2 L2 U B2 U F2 D B2 D' U' R' D' B D2 L' F2 U' F' R' B' ,B
410488,L2 D' L2 D2 F2 U F2 R2 U' R2 D' B2 U2 F' R' B D' L' U' R2 B R U2 ,G
1186830,R2 F2 U B2 U L2 D F2 R2 L2 D F2 L2 U' F' R' F2 U B D B2 R' F L U ,G
308515,L2 D' R2 D R2 B2 D' F2 U' R2 D2 L2 U' L' F L2 D' R' U' R2 F L' B U' ,G
1160952,U2 L2 D B2 U B2 U' L2 D' R2 D F2 U' L2 U2 B' R' L2 D' L F U B R U2 ,G
571365,B2 D' R2 D R2 L2 U2 F2 D' R2 B2 U L2 B' L' D2 F2 U F' D' R' B' L ,G
