# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / WY / bin 10 (2nd-smallest)
# Population in this bin: 851
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1206266,B2 R2 D L2 D' R2 F2 D L2 B2 U2 L2 F2 U' F' L B L2 U' R D' R2 B L' ,Y
1121731,D L2 U2 L2 D L2 D' B2 U' F2 L2 U2 F2 U2 F' D' R B D' B2 U' L' F R' ,W
633463,L2 D' F2 D' L2 D2 L2 U F2 L2 D' R2 B2 U' B' R B2 U' F' D' R B' L' F2 ,Y
653893,U' F2 L2 U' F2 U B2 U' B2 D2 F2 R2 U' L2 U2 R' F' L U B D R' D2 F' U2 ,W
1168587,L2 U B2 U F2 U' R2 D' R2 D2 B2 R2 U F2 U' B' L' U L2 D F' R' B' U L ,Y
1206276,D' R2 B2 U' L2 D' R2 D' R2 F2 D L2 U' B' L F R2 D' F2 U' R B L ,Y
1044378,U B2 L2 D2 F2 U L2 B2 F2 U L2 U' L2 U' B' R' F L2 U' L' D' R2 F R ,W
874913,D2 L2 D' R2 B2 D B2 R2 F2 D2 L2 F' R2 L D' B' R U B' F L' ,W
892061,R2 U2 B2 D B2 R2 L2 D' R2 U B2 L2 F2 U2 R' D' F' U' L' B R D F R' ,W
654278,R2 D2 R2 U R2 F2 L2 F2 D' L2 D R2 D' B2 U' L' F R B2 F2 D' B' U' R F ,W
903064,L2 B2 D' F2 R2 F2 U2 B2 L2 U' F2 R2 U2 F' L' U' B R D U' F' D2 L' ,Y
596337,L2 U2 L2 B2 D' B2 L2 U' R2 D L2 U B2 U' B' R2 L' U' R F' D B F2 L ,Y
1207788,U' R2 D2 F2 L2 D R2 F2 U B2 L2 U' F' U' L' B R D F' D2 U' L' ,Y
35760,B2 D' L2 D' B2 D2 F2 U' L2 U' L2 F2 U2 B' L U' F2 D' F' R B D' L' ,W
1173427,L2 F2 L2 U' R2 D R2 U' R2 D F2 D' F' R' L U' B' L D B2 F' R' U' ,Y
846836,F2 D' F2 U' F2 R2 U2 B2 F2 D' B2 L2 B' U L U' R U F' D' B' R ,W
69991,U2 L2 D' B2 L2 U' F2 D2 B2 R2 D' L2 U' L2 U' R' B' L D F U R' U2 B' U2 ,W
888323,D' B2 R2 U R2 F2 U' B2 U R2 U' R2 U' R2 L' U2 B U' R' D' F' L B ,Y
877470,D' R2 B2 D' L2 U2 L2 U L2 U' R2 U' L' F' D2 R2 U R' D' B' L' F' ,Y
1092982,D' B2 D' B2 R2 D2 R2 F2 U' L2 D' L' B' D' F' R' U R2 L B U' ,W
596351,L2 D2 B2 L2 D' L2 U' B2 U2 R2 U' R2 F2 L' D2 F D' R' U' B' L F' U2 ,Y
903073,R2 B2 L2 D F2 R2 U F2 U2 L2 D L2 U R2 U' B' L2 U2 R' D' B' U' L' F R' ,Y
97086,D L2 B2 D' F2 L2 U' R2 D L2 D' L2 U F2 U' L' D2 B F' U' B2 L' D' R F ,W
1270249,B2 L2 B2 U2 R2 U' L2 U' F2 U L2 F2 U L' F R' U B D F2 R' F U' ,W
887699,D2 R2 F2 U' R2 B2 U2 F2 D L2 D2 B2 R2 F' R B U L D R2 B' D2 R' ,W
928633,D2 B2 F2 D' L2 D' B2 U2 F2 R2 U' B2 D R2 U' B' L' U' R' F' D B F2 L U2 ,W
596333,D R2 U R2 F2 U R2 U' F2 L2 U2 L2 U' L2 B' R U L F D' B' F2 R ,Y
893841,U' F2 U' B2 L2 B2 R2 F2 U B2 U' F' U2 R' U B D L F' R' ,Y
149600,B2 U' R2 F2 D2 U R2 D' F2 R2 U' L2 U R2 B' D' F' U R' D' L F2 U' L2 ,W
1206289,U' R2 B2 R2 B2 U' R2 U2 L2 F2 U' F2 U2 L2 B' U L U2 F R2 D' R B L U' ,W
557399,L2 U R2 U2 R2 U F2 R2 D' B2 F2 L' B' D' F' R U L B' ,Y
900447,D B2 U' L2 U B2 D' B2 U' F2 U' B2 L2 F2 R' F U' L' F' D U2 B L' F' ,W
916410,U' B2 D' L2 U R2 B2 U L2 U L2 B2 U B2 R' F U' L' F' D U2 B L' F' ,W
