# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / BGOR / bin 11 (3rd-smallest)
# Population in this bin: 498021
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

188754,U L2 F2 R2 L2 F2 D' R2 U' B2 U2 B2 R2 U' B' L' D2 F2 U F' D' R' B' L' ,R
970064,R2 L2 U' L2 D F2 U' F2 U' B2 U2 R2 U' L2 U' B' L' F R2 D' R' U' L2 F L' ,R
111326,U F2 D F2 R2 D2 R2 L2 D' B2 L2 U F2 L2 U' B L' B2 U F D L' B R' U ,R
220266,D B2 D' L2 F2 D2 B2 D R2 U2 R2 B2 U' R2 U' B' R' U' R2 D' F L U' B R' ,B
209665,B2 U' R2 U' F2 D2 L2 U L2 U' F2 U' B2 U F' U' L B' D' U' R' F U' L' ,O
145442,R2 U F2 U F2 U R2 B2 R2 U' B2 U L2 U B2 F' D' R' L' B U L' F' D U2 R' ,B
372460,D' B2 D' L2 U L2 D' R2 B2 F2 D2 F2 U F2 R' B L D' L2 U' F R B' U' ,G
716502,B2 F2 D2 L2 B2 F2 U' F2 D2 R2 U R2 U' R' F2 U B' R L F D' U' B' L' U' ,O
915321,U' L2 D L2 U' L2 U' L2 F2 U' B2 D L2 F' L' F2 D B U L' F R F2 U' ,G
710696,L2 U R2 F2 L2 B2 L2 D U R2 D' L2 F2 D2 B' U L F R D' R2 B U2 L' ,R
781892,U' F2 L2 D L2 F2 L2 U2 B2 U' L2 D' U2 L' U2 B F' U' F2 R' D' L B' ,G
726721,B2 F2 R2 U B2 D2 L2 U' L2 D B2 R2 U B2 D B' D' B2 L F' U R' D L2 F' L' ,O
492637,F2 U R2 U' F2 L2 U' B2 D2 L2 U B2 U' R2 U' R' F' D' B' L' U R L2 F U2 L2 ,O
21325,U' B2 U B2 D2 R2 F2 L2 F2 D R2 U2 R2 L' F R D' R2 U' B L F' U ,B
571393,L2 B2 D L2 D L2 U2 B2 D' F2 L2 U2 B2 U' B' R D' L' F2 U' B F' U2 R ,B
1070296,B2 U' R2 D' F2 U' L2 B2 F2 L2 D2 B2 D' R2 U' B' R' F U' L' D' R2 F R U' ,G
131314,F2 L2 F2 D' L2 U' L2 U' B2 U F2 R2 U' F' L' B R2 U' R' D' L2 B L' U ,G
722330,D B2 R2 D' B2 U F2 D' L2 F2 D F2 R2 U B' U2 R' D U2 F U' B2 R' B' L' ,G
509840,D' U' R2 B2 R2 U R2 U B2 D' L2 U F' L' F2 D B U B2 L' F R' ,O
1156625,L2 U B2 U' B2 R2 D' B2 L2 D' L2 U' L2 F' R' F2 U B D R' F L F2 U' ,G
651908,R2 D' L2 D F2 R2 B2 U' L2 U' F2 R2 U2 R2 U' F' L U' B' L' D U2 R B' L' ,O
754090,D2 L2 D R2 U B2 D' B2 U R2 F2 D' B2 U2 L' F' D2 B' D R U' F U2 B L' ,R
1220051,U' R2 D L2 D' R2 B2 D' U2 B2 L2 B2 R2 F' R' L B2 U R2 B' D' F L' ,G
409165,U F2 D B2 U R2 U2 R2 F2 U L2 F2 D' L2 U2 L' B2 F D B' R' U' L' F' U' ,R
1014803,F2 D2 R2 U L2 B2 D2 F2 D R2 U' B2 L2 U' R' U2 B F' D' B2 R' U' L F' ,O
249523,L2 B2 D' B2 D F2 L2 U R2 D' B2 F2 L2 D' R' F L B2 F2 U' B' D' L F ,R
176538,R2 B2 D' B2 U F2 R2 D2 R2 D F2 L2 U R2 U B' R' F' U2 L' D' R' U F' L ,G
543128,B2 L2 F2 D' R2 L2 D U' L2 U' R' U2 B F' D F2 R U L' B' ,O
291459,F2 D' F2 D' B2 U' R2 B2 F2 D' B2 D' F' R' L' U F2 L2 U B' F' L' U' ,R
538673,R2 L2 U B2 U R2 U2 B2 L2 U B2 L2 B' R F' L2 D L U R2 F' R' U ,B
1011971,U' B2 L2 U L2 U' B2 L2 F2 U B2 U L2 F2 U' F' U' L' B' R F2 U F2 D F' L' U' ,O
224599,U' F2 R2 D' F2 U B2 D R2 U R2 U' F2 D F' R D L B U' B2 F' R U' ,O
738331,F2 U R2 U' B2 R2 U' F2 U' R2 B2 R2 F2 D' U' B' U' R U2 F' L2 D' L' B' R' ,R
973036,B2 U' B2 U' B2 D R2 D' B2 L2 D F2 D' B2 L' D2 B' D R U F L' B U2 ,R
1200202,F2 U' F2 U2 L2 F2 D' L2 D' B2 U2 L2 U' L2 F' U2 R D' U2 B' U F2 R F L' ,G
348163,D B2 D' L2 U2 F2 L2 F2 L2 U F2 R2 U L2 F' L' B U' R D U2 B2 F R' ,R
916831,D' L2 F2 D2 U' R2 U' L2 F2 U' F2 R2 U R2 L' F' R D B U L' U2 F' ,G
77054,D L2 B2 U2 L2 U' R2 U' R2 U' B2 F2 L2 U' L' B2 F D B' R' U' L' F' U ,R
897705,U2 F2 U B2 L2 D' R2 D L2 U' F2 D' L2 U' R2 L' B U F D' L' D R' D' B' ,O
571211,U F2 D' F2 U F2 U' R2 U L2 B2 D L2 U B' R' B2 D F U F2 R' B L U ,G
1049229,U B2 L2 F2 R2 U R2 U2 L2 F2 D F2 D2 U' F' L U' L2 D' L2 B' R F D L U' ,G
1059347,R2 L2 U' B2 F2 D2 B2 D' R2 U F2 U' L2 F2 L' B L2 U' R' D' R2 B L' F ,B
348122,R2 D2 U R2 F2 D' R2 F2 U' F2 L2 F2 D2 L' U F R' B' D' L D2 U F' ,R
166437,L2 D' B2 D' F2 U B2 D2 L2 F2 R2 F2 U2 B' L' F D R2 U R' B' U L' ,R
146350,U2 L2 U' R2 D R2 L2 D F2 U' F2 U2 L2 U' B' L' B2 U F D F2 L' B R U' ,R
407327,L2 D' R2 D B2 U2 F2 R2 B2 D' R2 U' B2 L2 F' L' B R2 U' R' D' L2 B L U2 ,O
160262,U2 R2 D2 R2 B2 U' R2 U F2 U' R2 D F2 U2 F' L' B' D B2 U R' F' L' U' ,B
301183,R2 U' R2 B2 D' B2 U' L2 D' F2 U' B2 L2 U2 F' U R' B' D L2 U L F' R' ,B
361018,U' F2 D B2 U L2 U2 R2 B2 R2 D' B2 D' L2 F' D' R' B L U F' D' U2 R' ,O
204279,R2 U' L2 D B2 L2 U B2 U F2 U' L2 F2 R' B D' F' L F2 U' R2 B R U' ,B
