# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / BGOR / bin 10 (2nd-smallest)
# Population in this bin: 28294
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

468577,F2 L2 F2 R2 D F2 U R2 F2 R2 B2 D2 U2 R' U B U' F U L' D' R' F ,B
322794,L2 U B2 U2 F2 D' B2 U R2 U2 B2 U' L2 U2 L' F D B R U' R2 L' F' U2 L2 ,B
323497,B2 R2 U' L2 U' R2 U' L2 F2 R2 U2 R2 D' U L' B U' F' R F2 D' L2 B L U' ,B
1009577,D2 F2 D R2 D2 B2 R2 B2 L2 U F2 L2 D L2 F' D' R B D' B2 U' L' F R ,G
892324,D' F2 U L2 U' F2 U L2 U' L2 U B2 F2 U' L' B' D' L' F' R U B D L' ,B
455253,D' L2 F2 L2 D2 L2 D' B2 U R2 D' B2 D B' L' F D' R' U' L2 F L U ,B
1115684,U' L2 F2 L2 F2 U2 L2 D B2 U2 R2 F2 D2 U' F' R' U' B2 D' B' L D' F R' ,G
558591,U F2 U' R2 D' F2 U B2 D2 L2 B2 U L2 R' B' L F2 D' F' U' B2 L B U' ,G
892008,U2 B2 R2 U L2 U2 B2 U B2 U2 R2 B2 L2 D F' R B R2 D' L U' L2 B R' ,B
1248592,U L2 D' R2 B2 U' B2 D B2 U B2 D B2 R2 B' R L' U R2 F' U B' R U' ,B
660479,B2 L2 D2 F2 D' B2 R2 U F2 L2 B2 D2 R' B2 F' D' B L U R F' U2 ,B
19177,R2 U' F2 D L2 F2 L2 U' B2 D L' B' U2 R2 D R' U' F' L' B ,R
242099,D' L2 B2 D L2 U' L2 U' L2 U' R2 B2 U' B' D2 L' F2 U F' R' B' D' L' ,O
300942,U R2 U' F2 R2 U' L2 D2 B2 L2 B2 D L2 F' R' B2 D B2 L U' B F' R' ,O
161486,R2 D' L2 U B2 L2 U B2 D' B2 U B2 R2 L' U2 F' U R D B L' F U' ,R
451910,D2 B2 L2 U2 L2 F2 R2 U' B2 F2 D' L2 B2 F' L' B R2 U' R' D' L2 B L ,G
571985,U' L2 F2 R2 U L2 U' L2 B2 U' L2 U B' R B2 U' F' D' F2 R B' L U ,G
214876,R2 D B2 U2 R2 F2 R2 D R2 F2 U B' D2 R' D F U L B' R' U' ,B
917905,B2 U F2 R2 F2 R2 F2 U F2 D U R2 D2 L' B R' D' F' U' L U2 B' U' ,R
553597,F2 U R2 D2 B2 U L2 D2 F2 D F2 U' L2 U R' B' F U' B2 L U' R B' ,R
885753,R2 U2 L2 U' B2 D' R2 F2 L2 D2 R2 D L' D2 F D' R' U' B' L F ,R
318466,F2 L2 B2 L2 D2 B2 D R2 F2 U2 B2 D U2 L2 B' R F2 U' F D' B2 R B L' ,B
1051528,F2 U' L2 B2 D L2 D2 F2 U B2 U' R2 B2 U' F2 L' B' D' F' R' U R2 L B U ,B
1146235,L2 D' F2 D B2 R2 D L2 U2 F2 U' L2 U L2 U2 R' B L' U' R B R' F' R U' ,R
243757,D2 L2 D2 R2 D F2 L2 D L2 U' B2 U' B2 U' F' R F2 D' B' U' R F' L U ,O
313258,D R2 F2 R2 U L2 B2 F2 U' R2 U' R2 U' B' U2 R U' F' D' L' B R' U2 ,B
932159,D' B2 D F2 U' L2 B2 D L2 D' R2 D F2 R' F R2 U' L' D' L2 F R' B ,O
645090,D F2 U' R2 U' F2 U L2 U' R2 L2 U2 L2 U' B' R' D' R2 L B2 F D' B' R' ,B
348102,F2 D R2 D2 L2 U B2 D2 L2 U' F2 L2 B2 L2 B' L' F D' R' U' L2 F L U ,R
854018,U' R2 B2 U R2 U2 R2 B2 R2 F2 L2 D' R2 U B' L B2 D' F' U' F2 L B' R ,G
300479,U2 F2 L2 U B2 L2 D L2 B2 R2 U' F2 L2 D2 B' L F' U R D L2 F' L U' ,G
999108,R2 D2 B2 R2 L2 D' B2 U L2 U' B2 U L2 U2 F' R L U B' F D' U F' D' U' L' ,G
429453,R2 F2 U' F2 U B2 L2 D' F2 U' R2 B2 D2 B' L' F' D2 R2 U R' D' B' L' ,R
184237,F2 R2 L2 D' F2 D2 U' L2 D' F2 D' F2 U2 B2 U' B' U' R' F L D B' D2 U' R' ,R
780200,F2 R2 U B2 U L2 D' L2 U R2 D R2 B2 L2 B' L B2 D' F' U' F2 L B' R U' ,O
1211889,D R2 D' B2 U2 F2 L2 U' L2 B2 U R2 F' R' B' U' B2 L' D2 F D' R' U2 ,G
126965,B2 R2 B2 U2 L2 D R2 D' B2 U B2 R2 U R2 U2 L' U' F U' B' R D L F R' ,O
506602,R2 U L2 U F2 D2 R2 U F2 U2 F2 U' R2 L' F' R' U R2 B' D2 L' D' F ,R
884644,U2 R2 B2 D' B2 U' F2 D2 R2 L2 U' B2 D' U' F' R' U' L' B D F R' ,R
446485,D L2 U' R2 L2 D' B2 D L2 U2 F2 U' B2 U B' R' D' L' F' U B' D2 U2 L' U2 ,B
216918,L2 D' B2 R2 B2 U2 F2 U F2 U2 L2 U2 L2 U2 R' U' B' D' L' F R U B R' ,B
217211,U B2 R2 D L2 F2 U' R2 B2 U2 F2 U F2 D F' R D' R2 U' B L F D' R' ,O
704267,U2 R2 U' L2 U L2 U2 F2 L2 B2 L2 U L2 U' L2 B' L' F D' R' U' L2 F L ,G
1175752,U' B2 F2 U' R2 D F2 D L2 B2 U' B2 U2 L' B' R' U F D L D2 B' U2 F' ,B
186130,F2 L2 U R2 D2 F2 D' B2 L2 D2 F2 R2 U R2 U2 R' B' F' U R2 F2 U R' L' F' U' ,B
457288,L2 U2 B2 D' L2 D' R2 B2 U' B2 D' L2 F' R2 L U R' B D' B2 F' L ,B
169320,U' F2 D' F2 R2 L2 U2 B2 F2 R2 U' R2 U2 B' R' F' U L D B R' U2 L' ,B
878858,D' R2 D2 B2 U' L2 U' F2 R2 U' L2 U R2 D L' F D B R' U' L' F' U' ,O
303805,L2 D2 R2 F2 U' L2 D R2 U' R2 U' B2 U2 F2 U' B' R L2 U L' F' D' B' R' U ,B
890184,U F2 D B2 D F2 U' F2 R2 L2 U' F2 D2 R2 U' F' L B' D' R' U' F U2 L' U ,O
62744,U B2 U' F2 U F2 R2 L2 U B2 F2 D2 F2 U' B' R' F' U L D B R' U2 L' ,O
528734,U' B2 U' B2 D2 R2 D F2 U' R2 U R2 L2 U F R2 L U R' B' D' F' L' U2 ,B
240850,R2 D' B2 U2 L2 D' R2 F2 D2 B2 U L2 U2 B2 R2 L' U F L' D' R' B' U F U L ,R
