# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / G / bin 11 (3rd-smallest)
# Population in this bin: 152123
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

73531,U' R2 U L2 B2 F2 D L2 U2 L2 U' R2 F2 L' B2 F' U' B R D L F' U2 ,G
769547,R2 U F2 R2 F2 L2 U' B2 F2 R2 D2 F2 U2 B' U R L' U' B2 F L' U' B L' ,G
1130515,D' R2 U' B2 D2 F2 D L2 B2 U2 F2 D' F2 L2 U' L F' L2 U R D R2 F' L B U' ,G
290796,R2 U F2 D L2 U2 L2 D F2 U B2 D' U' B' R B2 U' F' D' F2 R B' L' ,G
269272,R2 D L2 D2 B2 D' R2 B2 D' F2 L2 D' R2 B2 U2 R' U2 F U' L' D' B' R F' ,G
724362,U' R2 F2 D B2 U' L2 F2 L2 U2 R2 U R2 F2 R' B' U' B2 F R2 L U' R' B' ,G
326747,F2 L2 F2 L2 U' B2 U' L2 D2 R2 L2 F2 U R2 B' R' F U L D B' D2 R U' ,G
379018,L2 D2 F2 D' L2 D L2 D' F2 U B2 F2 R2 U2 F' L B' R2 D R U L2 B' L' ,G
410396,L2 D' B2 F2 D' L2 U F2 U' B2 U B2 U L' F' D U B R' L' F' U' B2 L ,G
455476,L2 D' R2 U' L2 B2 R2 F2 U' F2 U B2 D2 L2 U' R U' F' L' B D R' F2 D2 F' U' ,G
1138572,D2 B2 D L2 B2 F2 D' B2 F2 L2 D L2 D' F2 U' R' B' U' F' L' D R L2 B U' ,G
807877,D F2 D' F2 R2 D' B2 D' L2 D L2 D' R2 U R2 B' R B2 U' F' D' F2 R B' L' U ,G
3109,D R2 U B2 R2 F2 U' F2 D' F2 U2 R2 F2 U' F' L' B' D B2 U R' F' L' U2 ,G
566571,U' L2 B2 D' B2 R2 U L2 D2 B2 U' B2 D' F2 U' R' F L' D' B' U' R U2 F ,G
113468,U2 F2 L2 D' L2 F2 U' L2 U L2 F2 U R2 U' B' L F2 U' F2 R' D B F' L' U' ,G
23748,L2 D2 F2 D' F2 R2 U' L2 D R2 F2 L2 F2 D2 B' L' U' R' F' D B' D2 U2 R' U' ,G
327876,U2 L2 U' F2 D2 U' L2 U B2 F2 R2 L2 U2 R' U2 F U' L' D' B' R F' U' ,G
629023,B2 F2 U L2 D B2 F2 R2 B2 U2 F2 U' R2 D R' B R2 D' L' U' L2 B R' F U2 ,G
477888,R2 D2 B2 D L2 U' F2 U B2 D R2 U2 F2 U' B2 F' U' L B D' R2 U' R' F L' ,G
399693,U' R2 B2 U B2 D B2 U' F2 D R2 F2 U' F2 R' D F L B U' B2 R D2 F ,G
77180,U' B2 R2 L2 F2 R2 D B2 L2 U B2 U L2 D' U2 B' L U' F D B U2 L F R ,G
897474,L2 U B2 R2 B2 U2 B2 L2 U L2 U2 B' R' L D' F' L U B' F2 R' ,G
1262716,L2 B2 L2 B2 D L2 D R2 D2 F2 D' L2 F2 U L' B' R F2 U' F' D' B2 R B U2 ,G
33444,B2 F2 L2 F2 R2 L2 D F2 R2 U B2 U' R2 U' B' R L2 D' F' L U B F' R' U' ,G
621138,U' F2 D B2 D R2 D' R2 L2 B2 U B2 U' F' U' R' L' B D R' F' D2 U L' ,G
850692,D2 F2 D' B2 U L2 B2 U R2 U' L2 U2 F2 R2 U' B' R F' L2 D L U R2 F' R' U ,G
13483,B2 D' R2 U L2 F2 U2 B2 U R2 U' B2 L2 B2 U' F' L' D L2 U B' R' F' D L ,G
369924,F2 U2 R2 U' F2 D F2 D2 R2 D R2 B2 R2 L2 U' F' L F2 U' B' D' L F' R' F2 ,G
877781,R2 B2 D F2 D U2 F2 L2 D' L2 D L2 U F' L D' B2 U' B' R F U' L' U' ,G
1031121,U' L2 D' F2 D B2 L2 D F2 L2 U B2 F2 U L' B L2 U' R' D' R2 B L' F' ,G
834651,B2 L2 D2 F2 D' F2 L2 U B2 F2 D R2 D' L2 U' F' D' R B D' B2 U' L' F R ,G
548345,F2 L2 F2 D L2 U' R2 D' R2 D R2 U' L2 D' B' R B2 U' F' D' R B' L' ,G
525579,L2 B2 D2 B2 D' F2 U' R2 L2 F2 U F2 U L' U2 B' D U2 R U' L2 B' L' F' ,G
1041556,F2 D' F2 L2 D B2 U L2 D2 L2 F2 R2 B2 U R' F' R2 D L U L2 F' R B U2 ,G
151560,D' L2 U L2 U' R2 F2 U' B2 R2 L2 D B2 U' R' B' F2 U' F L D R B' ,G
896294,U R2 U B2 F2 U' B2 R2 B2 R2 U L2 D U' F' L D' R B2 R2 U B' F L' ,G
117936,U' B2 D2 B2 D F2 D R2 L2 D F2 D F2 U R' D B U L F' R' D' B' R ,G
1073923,B2 D B2 F2 L2 D' R2 F2 R2 B2 U' L2 D2 U' B' R U L F D' B' F2 R ,G
881105,R2 U2 B2 R2 D' R2 D2 F2 D' F2 R2 F2 R2 U' F' L U B2 D B R' D F' L ,G
715420,B2 L2 D B2 L2 U F2 U' B2 U B2 U F2 R2 D2 R' F U B L D' R' L2 F U' ,G
23904,U R2 F2 U2 F2 L2 D' L2 B2 L2 B2 F' R' F2 U B D R' F L F2 ,G
1268158,F2 D2 F2 U' L2 U L2 B2 U F2 D' R2 U' B2 L' F' R D B U L' U2 F U' ,G
786066,F2 D R2 U2 B2 L2 D2 F2 U' L2 U B2 F2 U' L' U F R B' R2 D' L' U' B' ,G
12097,B2 D B2 U R2 L2 U' F2 U B2 D' B2 L2 D' L' F R D' R2 U' B L F' ,G
1267035,U' B2 R2 B2 U2 B2 D L2 D F2 U2 F2 U' B2 U' L' B' R' D R2 U F' L' B' U ,G
82397,L2 D B2 R2 D' U2 B2 U F2 L2 U L2 U' R2 U' L' B2 F' U' B R D L F' U2 ,G
597150,F2 R2 D2 B2 R2 U B2 R2 U2 B2 L2 D R2 F2 L' F' R' D2 B2 U B' D' L' F' ,G
293043,R2 B2 R2 D2 B2 U' B2 D F2 U2 B2 L2 D R2 U B' D2 L D' F' U' R' B L' ,G
975009,F2 L2 F2 R2 F2 D' F2 U F2 R2 L2 U2 R2 U' L' B' U2 F' U R D' B D2 F L ,G
674002,R2 U R2 D2 U B2 U2 B2 R2 B2 U L2 F2 U2 F' R L2 D L' B' U' F' R' U' ,G
