# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / W / bin 11 (2nd-smallest)
# Population in this bin: 86236
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

917128,B2 D2 R2 F2 D' L2 U' R2 U2 B2 D' U2 F2 L' U2 B F' U B2 R D L' F ,W
189220,L2 B2 U' F2 D R2 F2 U' L2 B2 U' R2 L' B' F' D' R D' U L D B' ,W
980525,B2 R2 D F2 D L2 U R2 B2 D2 R2 U2 L2 B' L' U' R' F' D B' D2 U2 R' U2 ,W
1215083,R2 D' R2 F2 L2 D' R2 D U2 B2 L2 F2 U' B' D' L' F' R' U R2 B' D2 L ,W
478224,F2 D B2 U2 B2 F2 L2 U' R2 U2 F2 U B2 R2 U2 L' F L2 D' R' U' R2 F L' B U' ,W
35171,L2 B2 U' F2 D' B2 D B2 L2 U' F2 D2 B2 U' B' U2 L' B2 U F D L B R' U' ,W
897634,B2 R2 D B2 R2 D R2 F2 U2 R2 D' F2 D' R' F U' L' F' D U2 B L' F' ,W
1162016,B2 U' R2 L2 F2 D' L2 U B2 U' B2 D' F2 R2 U R' F L' U2 B2 D' B' U' R' F' U2 ,W
917016,U' R2 F2 R2 U2 R2 U F2 D' L2 D B2 R2 L2 U' R' F' R2 D L U L2 F' R B' ,W
1232016,R2 U R2 B2 U L2 U2 F2 U' F2 R2 D' B2 R2 F' R B' U L D R2 B' R ,W
214351,L2 U2 L2 F2 R2 D' B2 U B2 U R2 D2 L2 U' L' F R' L2 D2 U' F D L' B' ,W
66560,U F2 L2 U' B2 D2 R2 D' B2 R2 F2 L2 D2 F2 U' L' B' F2 D' F R U L B ,W
120694,L2 B2 U F2 D F2 D2 F2 L2 D R2 U F2 L2 D R' B' F2 U' F L D R B U ,W
241133,B2 U' B2 U2 L2 B2 U' F2 D' L2 U2 F2 D F2 U2 L' B' R' D R2 U F' L' B' U2 ,W
885338,R2 F2 R2 L2 U2 B2 U' L2 D' B2 L2 D' F2 U L2 B' U2 R U' F' D' L' B R' U' ,W
85331,R2 L2 D2 B2 U' B2 D' R2 D2 B2 D L2 U' R2 U' B' D' L' F' R U B' L2 U2 L' U' ,W
294186,D2 F2 D' R2 B2 R2 U2 F2 D R2 U' R2 F2 U' L2 F' D L' D2 B R2 U R F L' ,W
1101170,U2 L2 U R2 U' L2 F2 U' R2 L2 U L2 U F' R' B D L U F' U2 R' U' ,W
1006468,F2 D B2 L2 U R2 D' L2 B2 D2 U' R2 F2 U' R' B' L D' F' U' B2 L B' U' ,W
