# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / BG / bin 11 (3rd-smallest)
# Population in this bin: 284655
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

325502,B2 R2 D L2 D L2 D2 L2 U' R2 U' F2 U B2 U B' R L' U' F' R D B' F2 L' U' ,G
158636,D' B2 D' R2 D2 R2 U B2 U F2 L2 U B2 U2 R' B F' R2 D' B2 L U R' F' U' ,B
146126,L2 D2 F2 R2 U R2 U R2 F2 U B2 R2 L2 U' B' R' L' U B2 R2 U B' F' R' ,G
380642,R2 U' F2 L2 B2 F2 D2 F2 R2 U B2 D' F2 U' B' D' L' F' R' U R2 B' D2 L' ,B
316685,D R2 U2 L2 B2 R2 F2 U' R2 F2 D' B2 U F' U2 L' B' R D' L2 F U2 B' R ,B
798600,R2 F2 D2 B2 D' L2 D B2 D R2 F2 U' B' L F D' F2 U' R B L' U ,G
542836,U' L2 U R2 U F2 L2 F2 D2 R2 U R2 U F' R2 L U R' B D' B2 F' L U' ,G
250327,F2 U2 F2 D R2 L2 B2 U' R2 D F2 U' F' L' D' B U2 R U' F R' L' ,B
683600,U2 L2 D B2 R2 U2 B2 U' L2 D' R2 B2 U2 B' L' U' R' F' D B F2 L U ,G
289420,U F2 U R2 F2 L2 D' R2 D' F2 D2 L' B' R F2 U' F' D' B2 R B' ,B
394945,D L2 U2 F2 L2 U L2 U L2 U' B2 L2 U' R' B L' F2 U F D B2 L' B U' ,B
513290,B2 D' L2 B2 U B2 D2 F2 D' B2 U' B2 F2 L2 F' R' B L2 D' L' U' R2 B R U2 ,G
989147,B2 U B2 U F2 U2 B2 L2 U R2 L2 F2 U B2 U' B' R' F' U2 L' D' R' U F' L ,G
1148671,F2 L2 U2 B2 L2 U' B2 D' R2 U B2 D' B2 L2 F' R' B' U B2 L' D2 F' D' R ,G
1111170,R2 F2 L2 F2 U R2 U2 B2 D' B2 R2 D' R2 F' L' B U' R' D' L2 B L U ,G
161321,U R2 F2 L2 U' L2 U' R2 D2 F2 U B2 U L2 U' L' B D' F' R2 U' R L' D2 F' ,G
425217,R2 U' B2 U B2 R2 U2 L2 U R2 U B2 U' F2 L2 R' F R2 U' L' D' L2 F R' B U ,B
1223308,U B2 U' R2 L2 U2 F2 D' B2 U F2 U' F2 L2 B' R2 L' U' R F D B L' U' ,B
302744,U2 L2 U F2 U' F2 R2 L2 U' L2 U' L2 D B2 U' F' L B R2 D' R2 U' R F L' ,G
683864,U' F2 U' B2 D F2 L2 U R2 U2 B2 U' R2 B2 U' B' R' F L2 U' L' D' R2 F R' ,B
1014950,L2 B2 L2 D' B2 D F2 D' L2 U2 B2 U L2 U' B' U L F R' F2 D' B' U' R ,B
840147,L2 D F2 R2 B2 R2 D' U2 L2 B2 U' F2 U' L' B2 D' F' R' L' B D U F' L' ,B
375479,D' B2 F2 D' F2 D' L2 D' R2 B2 L2 D' F' L' D' R' B U F L' U2 ,G
918041,F2 D' R2 B2 U F2 D2 B2 D R2 L2 B2 D' U' L' F' U R D L B' L F' L' ,B
1132349,D2 R2 U' F2 U F2 U' R2 L2 U' L2 U' B2 U' R' B' R2 L D U2 B' U' R F ,G
519248,U' R2 L2 D' B2 R2 D' F2 U F2 U B2 U2 L2 R' F2 U B' R L F D' U' B' L' U' ,B
112082,U B2 U L2 U2 L2 B2 U F2 D F2 R2 U2 B2 R' B' L D F U R' U2 B U2 ,B
35032,B2 D2 R2 U' R2 F2 D R2 B2 U2 R2 B2 U' R2 U' B' R' F' U' L' D R2 D2 F R' ,G
932707,F2 R2 B2 R2 U' R2 U2 B2 D' R2 U B2 L2 F' R D L B' U' F' R' ,G
61949,R2 U' R2 D F2 U B2 L2 B2 R2 D' R2 L2 U2 F' U R U' L U B' D' F' L ,B
691228,R2 L2 D B2 R2 U2 B2 D B2 F2 D F' R' U' L' B' D F' D2 U2 L' U' ,B
1267719,L2 F2 R2 F2 U2 F2 D B2 F2 R2 D L' D' F' D B' D' R U L B' ,G
876040,R2 L2 D L2 D B2 R2 L2 U' R2 D L2 U' B2 U' B' L' D R' B2 L2 D B F' L' ,B
688000,R2 D' L2 U F2 L2 D F2 D2 L2 U' F2 U' L' F' R B2 D' B' U' F2 R F U ,G
955545,U F2 D2 R2 B2 R2 D' B2 U2 L2 U' F2 U2 L2 U2 B' D2 R D2 U' F' D B2 R B L' U' ,G
925141,B2 R2 B2 L2 U' B2 F2 U2 L2 D2 U' F2 U L' F R U2 B2 D' B U L F ,B
987242,L2 D' L2 U2 B2 U' R2 D2 B2 R2 U B2 R2 B2 F' L' B U' R' D' L2 B L U ,G
610429,D B2 U' B2 U2 F2 R2 F2 D B2 L2 U' R2 F2 L' B U B2 F' R' L2 U L B' ,G
546323,U' R2 F2 U' B2 D2 F2 D' R2 B2 D L2 U B' R U' R2 D' F L B U' R ,G
316817,D2 F2 R2 D F2 U' B2 D' R2 F2 U R2 U2 R' B' L F2 D' F' U' B2 L B ,B
570326,B2 D F2 U R2 F2 U B2 R2 U L2 U F2 L2 U B' R U L F D' B' F2 R ,B
591036,F2 U' F2 L2 D2 L2 U' B2 U2 L2 U' R2 F2 U F' L' F2 D B U B2 L' F R' ,B
647051,F2 U R2 U2 L2 B2 D F2 R2 L2 D2 L2 U R2 U2 R' B L' F2 U F D B2 L' B U ,G
293802,F2 D2 R2 D' R2 U2 B2 U F2 U' F2 U2 F2 U L2 F' R B' U2 R2 U' L D B R' U' ,B
313906,D' R2 B2 F2 L2 D' L2 U F2 L2 F2 R2 L2 D2 F' L B2 D' B2 R' U B' F L' U' ,B
635292,F2 R2 D2 R2 L2 U' R2 U L2 U B2 R2 D2 F' L F2 U' B' D' B2 L F' R' U ,G
767976,L2 U' B2 R2 D' F2 U B2 U L2 D2 B2 U L2 U' B' L' D' F' U F2 D2 R' B' L' U2 ,G
589136,D' U' B2 L2 D R2 F2 U2 B2 U' L2 R' F R2 U' L' D' L2 F R' B' ,B
498624,L2 D' F2 U' R2 F2 U B2 R2 U L2 U' L2 D2 F' R F2 D' B' U' B2 R F' L' U ,G
903237,R2 D F2 L2 D2 L2 D' R2 F2 D' U' R2 U' L2 B' R L' U F L' D' B F2 R' ,B
915403,B2 L2 F2 D2 F2 D2 L2 U' F2 U' R2 B2 F2 U2 L' D B R' F' U' L D U2 B' ,G
361059,D' L2 F2 D R2 F2 D' L2 U L2 U' B2 D2 U2 B' L D F' U2 R' U B' R' L' ,B
235956,B2 U' B2 U' F2 U2 R2 D L2 U2 F2 L2 D B' L F' U R D L2 F' L ,G
989486,L2 D2 L2 B2 D U2 B2 R2 D' F2 L2 U L2 B' R' F U' L' D' R2 F R' U' ,G
901938,F2 U B2 D2 L2 U F2 D' L2 U F2 R2 U' B2 U2 F' R' U R2 D B' L' F' U R' ,B
