# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / R / bin 11 (3rd-smallest)
# Population in this bin: 150887
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

502611,U R2 D' L2 F2 D L2 U' L2 D B2 D2 L' B' D R2 B R' F' U B' U2 L' ,R
359420,U2 L2 U' L2 D B2 D B2 R2 U2 B2 U L2 B2 U2 F' R B' U' L' D' F D2 R ,R
477953,B2 D' B2 U L2 U2 B2 U' B2 D' L2 B2 R2 L' B' R F2 U' F' D' B2 R B' ,R
891034,D2 F2 D F2 L2 D2 F2 R2 D' R2 U L2 D' B' R B2 U' F' D' R B' L ,R
179067,B2 U2 R2 D L2 U' R2 U' R2 B2 R2 D2 L2 U2 B' D R U L2 B L' F' D' R ,R
464359,L2 D' R2 L2 B2 D B2 F2 L2 U' L2 F2 U' B2 F' L B D2 R2 U' R D F L' ,R
1067124,B2 D' F2 R2 D B2 U' F2 U2 R2 D F2 L2 U2 R' B R2 D' L' U' L2 B R' F' ,R
907123,L2 U' L2 U' B2 R2 D2 B2 R2 U F2 U L2 U R' F U' B' L B2 D' R2 F R U' ,R
1144075,D' L2 U B2 D L2 B2 U2 F2 D' L2 D L2 F' R D L B U' B2 F' R U' ,R
1032837,L2 U' F2 L2 D2 L2 D' B2 U' L2 U R2 B2 L' D2 F U R B' L' D' F' U L' ,R
426418,D L2 U' L2 F2 L2 F2 D2 R2 D' L2 U' L2 F2 U2 B' L' F' D2 R2 U R' D' B' L ,R
856894,F2 D' B2 U' F2 U' F2 L2 U2 R2 D' L2 D' B2 U' R' B' D U F R' L' B' U' F2 R' ,R
993803,D L2 F2 D2 F2 L2 U B2 F2 D' R2 U' F2 R' B2 F' D' B L U R F' ,R
66240,R2 U' L2 B2 D' L2 U2 F2 D2 U F' R' B' U' B2 L' D2 F D' R' U' ,R
773577,F2 D' F2 D2 L2 B2 U' R2 L2 F2 D' R2 U F2 U B' R' F L2 U' L' D' R2 F R U' ,R
881663,D F2 R2 U2 R2 U' R2 D' R2 B2 D L2 U F' R D L B' U' F' R' ,R
633440,F2 D' R2 F2 L2 F2 L2 U L2 D B2 U2 B' R' F' D' F2 L' U2 B U' R' ,R
1260761,F2 U' L2 B2 U B2 D2 U L2 U' B2 U B2 U' L' U B' U F R' D' L' B' R' ,R
12392,L2 U' F2 D R2 B2 U F2 U2 B2 F2 L2 D' L' B D' F' R2 U' R L' D2 F' ,R
848333,F2 R2 F2 U' B2 F2 U' B2 D' F2 R2 F' R' U B' D F2 R' F' L2 U' L' ,R
422370,R2 D2 L2 F2 D' R2 D F2 U' L2 U F2 R2 D2 L2 R' F' D B L' B2 U R2 F' R' ,R
262362,F2 U F2 U' F2 D' F2 L2 B2 F2 U2 L2 D L' F L2 D' R' U' F L' B' L2 U' ,R
568489,U2 B2 D2 R2 B2 L2 D B2 L2 F2 L2 F2 U B' D' L F' D' U' R' B D' L' ,R
1236445,B2 U R2 F2 D B2 L2 D' R2 U L2 D' F2 U' L2 R' F R2 U' L' D' L2 F R' B U2 ,R
621962,F2 D F2 D2 B2 U' F2 R2 D2 L2 U R2 U F2 D B' R B2 U' F' D' F2 R B' L' U ,R
287885,B2 D2 B2 F2 L2 F2 U' F2 D' F2 D2 B2 L2 U' B' L' U' F2 D' F' R D' B L ,R
1262514,D' R2 D R2 B2 U' R2 U' B2 U R2 U' L2 B2 L' D2 B' U' R' F L D B U' L' ,R
511009,D F2 D' B2 L2 D F2 U' F2 D R2 U L2 F2 U' L' B' L2 D R U B' L F L2 U' ,R
869826,D' F2 D U2 B2 L2 D2 R2 D' B2 F' L F2 U' B' D' L F' R U ,R
225635,B2 U2 F2 U B2 U R2 U B2 D' F2 U F2 R2 U' R' B' F' U' L D U' R U B' ,R
725184,D B2 U' R2 U F2 U' F2 U L2 B2 U' L2 U' R' F R2 U' L' D' L2 F R' B U ,R
255086,B2 D' L2 D' R2 U' F2 D F2 D2 L2 U B2 U2 L' F R' U' B' D' L D2 F' U' ,R
781887,B2 F2 U' B2 U F2 D' B2 U L2 D B2 R2 U2 R' D2 F' D L U B R' F U' ,R
595349,B2 D' L2 U' L2 F2 D' L2 U F2 D U L' B F D R' L D U' L' D' U' F' ,R
4126,U F2 U B2 F2 U F2 U' F2 R2 L2 D2 R2 U' L' B L2 U' R' D' R2 B L' F' U2 ,R
28731,D2 L2 U L2 U F2 U' L2 B2 F2 U B2 D L2 U F' L F2 U' B' D' B2 L F' R' U2 ,R
932315,L2 U' R2 B2 U' L2 U R2 U R2 U2 R2 D' R2 U' B' D R D' L D F' U' B' L' ,R
303396,F2 D F2 U2 L2 B2 U B2 D B2 R2 D F2 U' B2 F' L F2 U' B' D' L F' R' F2 U' ,R
1068390,F2 L2 B2 F2 D R2 U' L2 F2 U' R2 D L2 F2 U B' R' L2 D' L F U B R' U' ,R
566545,B2 U' B2 D B2 R2 D R2 U' R2 D R2 F2 U2 B' R F' L2 D L U R2 F' R' U ,R
805154,U2 F2 U L2 D R2 U R2 U B2 L2 U' L2 U L' B' R U F D L' D2 B U' ,R
57541,F2 L2 F2 D R2 D F2 U' B2 F2 D' B2 D2 U' F' L B' D' R2 U' R F U' L' ,R
692310,U B2 U2 F2 U L2 D B2 D R2 B2 U' R' B' L F2 D' F' U' B2 L B' U' ,R
1057443,B2 D' R2 U' B2 R2 L2 U2 F2 U' F2 R2 U2 R' F' R2 D L U F' R B L2 U' ,R
1109630,D B2 U' F2 U F2 U L2 U B2 D2 F2 U' L2 U' B' L B2 D' F' U' F2 L B' R U ,R
453810,U2 L2 B2 L2 D' L2 U R2 D F2 U2 B2 U' F' L B' D' R' U' F' U2 F2 L' ,R
77912,D2 B2 U L2 F2 U2 F2 U' R2 D' L2 B2 R2 U F' L B D' R2 U' R F L' ,R
535150,L2 U B2 U R2 U' R2 F2 D' B2 D L2 F2 U' B' L2 U2 R' D' B' U' L' F R' ,R
509654,R2 B2 R2 D2 F2 D' B2 L2 F2 R2 D' L2 U2 F' U2 R B L' D R2 F' U2 B L' ,R
664452,U2 B2 L2 U2 L2 U L2 D' R2 L2 B2 U R2 U2 B' R B2 F' D' U2 R U B' L' U' ,R
493206,B2 D' R2 U B2 R2 U F2 R2 B2 U B2 U B' L' U L2 D L2 F R' B' D' L ,R
648198,R2 B2 R2 D2 L2 U' R2 B2 D U L2 D B2 U2 F' L' F2 D B U B2 L' F R' ,R
949529,L2 U' B2 U L2 B2 U2 B2 D' L2 D' B2 U F2 U' B' L' F D' R' U' L2 F L' ,R
1143057,U' B2 F2 U F2 U L2 U' F2 L2 U2 R2 U' B' R2 L' B U' R F D B D L' ,R
938590,L2 U2 B2 U B2 R2 D2 R2 D R2 B2 F2 U R2 U2 R' B' U' F' L' D R L2 B' ,R
475378,U' R2 D2 L2 U F2 U' B2 U' L2 B2 R2 B2 U2 B' D2 R D2 U' F' D B2 R B L' ,R
30694,U' F2 U' F2 U2 R2 L2 F2 L2 U' R2 U2 F2 L2 B' D2 U L D' F' R' B U L ,R
1269898,F2 D F2 U R2 D' U' B2 U R2 F2 L2 U R' F' R2 D L U L2 F' R B U2 ,R
940906,D B2 F2 D U2 B2 D' B2 R2 U L2 B' D' L' D2 F' R2 U R' B' L' ,R
370177,B2 D B2 D R2 U' B2 D' R2 U2 R2 U' F2 U2 F' R B' U2 R2 U' L D B R' U' ,R
400099,B2 U F2 D' B2 D L2 D L2 U2 R2 D B2 U L' U' B' R' F R2 D L U F ,R
731479,D L2 U' L2 U2 F2 U' L2 B2 L2 F2 U2 B2 U2 F' R' B L2 D' L' U' R2 B R' U' ,R
995859,R2 F2 U2 L2 D' R2 B2 F2 U L2 B2 U F2 U' F' R2 L U R' B D' B2 F' L ,R
