# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / ORWY / bin 11 (3rd-smallest)
# Population in this bin: 425643
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

36194,U' L2 F2 U F2 R2 U2 B2 R2 D' L2 U2 B2 U L B' D R U L F' L B' L' ,Y
383860,D' L2 U' F2 R2 D' L2 D R2 D F2 D B2 U2 F' L' D' R F2 L2 B D' F' L' ,O
648478,B2 D F2 L2 U2 R2 U' R2 U2 F2 D L2 U' B' U' L U' R' F D B L F' ,W
826727,D2 F2 U' R2 U B2 D' L2 D2 L2 F2 L2 U L2 U F' R' U' L' B' D B2 F R' U' ,Y
2463,R2 U' R2 U B2 D2 R2 U' L2 U' L2 U' F2 L' B U F D' L' D R' D' B ,R
1186667,L2 B2 D F2 R2 L2 D' R2 B2 U2 B2 U R2 U2 B' R F' L2 D L U R2 F' R U ,W
155922,D L2 D' R2 D' F2 D2 R2 F2 L2 U F2 U R2 U2 R' D F L' B' U' R D U2 F' ,O
3032,R2 U L2 F2 R2 F2 U R2 D' F2 L2 U' F2 R2 U' B' R2 L' U' R F D B L' U2 ,O
647426,D2 U' L2 U2 F2 R2 F2 U' B2 U' R2 B2 U' L' B L2 U' R' D' R2 B L' F ,R
1153808,L2 B2 L2 B2 U R2 D2 U B2 D' L2 B2 U' R2 L' F D B R U' R2 L' F ,R
294100,U' B2 U L2 U F2 U' B2 R2 D' L2 U' L2 R2 L' F' U' L' B' R D F U L' ,O
1093335,L2 U F2 U F2 D2 B2 F2 L2 D' F2 U' R2 U2 F' R2 L U R' B D' B2 F' L U' ,O
52210,D F2 U2 L2 U' R2 U' B2 L2 F2 R2 U L2 U2 R' B2 F U B' L' D' R' F' ,O
839880,D2 B2 U2 F2 L2 D' F2 U' B2 R2 F2 L2 U R' F U2 R' U L' B' D F' U2 L' ,R
1150864,D B2 R2 D' B2 D' F2 D F2 D' R2 B2 R2 F2 R' F' R2 L D2 U F' D' R B U' ,R
837867,F2 D2 B2 U' R2 D F2 U' L2 D L2 F2 U2 L' D' F' R' B' U B2 L' D2 F' ,O
629022,U' R2 F2 U2 B2 U F2 U2 R2 U' L2 U R2 B2 L' F' U' B' R' D R2 L F U2 L2 ,Y
721434,D' R2 B2 U' R2 D' R2 B2 U' R2 F2 U R2 D' B' U2 R' D U2 F U' B2 R' B' L' ,O
