# Scramble samples — pair / cross_pair / BGOR / bin 3
# Population in this bin: 759
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

558001,L F2 L2 B2 F2 D2 L D2 B U B F' L2 F' L' D' R D2,B
266257001,L2 F D' F D' B' U2 L D2 F' D' B2 L2 B L2 B' U2 D2,G
101437001,B U2 F' D2 F' D2 B D2 F R' B R2 U2 L U' F R2 U' F' D,G
2581001,F2 D2 U B2 U' F2 U' B2 U' R' D' L U B' U' B U' R D2 U,R
259042001,D2 L2 B2 D' R2 D R2 U F' D U B' F' D R F R2 D2 U,B
324890001,B U' R' U F' U F' U L2 B D R2 U' D2 B2 U' R2 U2,O
3263001,B L2 D2 R2 U2 B L' B' U B2 L' F2 U2 B2 R F2 R2 L U2,B
315608001,R D F' D' L B' D2 B' R' F L2 D2 F2 R' D2 R D2 B2 R L,B
324098001,U D B D F U2 L' U2 R' F' D F2 U' F2 L2 D' L2 D F2 D2,G
4992001,R2 U B2 D2 F2 R2 D' B2 D' U' F' D2 B' U' L U' B L2 R2 B L2 U,B
228987001,L D2 R2 D2 B2 L B' U F' L2 F2 L' F2 D2 B2 R2 D2 B2,B
238891001,U2 B2 D' R2 U2 L2 R2 B2 L B2 U F' L R2 D B' D' B2 D,R
230607001,R2 L U R2 B' L D2 R' F' L' U2 F2 D2 F2 B' D2 R2 F R2,O
144765001,F2 U2 D' L F' R2 F U2 F' B2 D2 R2 D' F2 D R2 L2 D' L2,B
101218001,U' B2 D U2 F2 U2 B2 R2 U2 R B' D R B2 R' B2 F2 U' F2,R
319094001,R2 B2 L2 D' U2 R2 D' R2 B2 F' R F R D' B U F2 R' U B L' F',O
225947001,F2 D2 U2 F' D2 R2 D2 F2 L2 B D R B2 D R F2 R2 B2 F2 D2,O
321038001,B2 R2 D2 F R2 F U2 B2 U' R2 B U' F' R U' F2 U' R2 D2 B' L,G
137105001,F2 L' D' L' B2 L' F2 B R2 L' U L2 F2 D B2 D L2 U F2 U2,R
298961001,R' U2 B2 D2 F2 L U2 L2 R' D L B' F R' D2 L B L' F',R
211944001,D2 R2 U' R2 U' L2 D' B2 L2 D L2 F L' D2 L' B2 U2 F2 D',O
9064001,R F2 L F2 D2 F2 L' F' L R' F' L B' L U' L2 F D,O
291061001,F R F L2 F U2 L' B2 U' R L' U' B2 D R2 U2 B2 R2 F2 D',R
180224001,D2 B R2 F U2 R2 B2 R2 F U' L F2 D2 L B' U R B2 R2,G
213170001,D2 R' L' B' U L' U R' D' L B2 D B2 U' R2 D B2 L2 D2,G
287587001,D2 L2 D' B2 L2 D' U' B2 U' F2 U' B' R2 B D L' U' L U',G
114042001,U F2 D F2 U2 R2 U' L U2 R F L2 D' B2 D' B' R D2 L',G
11541001,R2 B' R2 U2 R2 F' R2 F2 L2 F' D' F2 L' F2 L2 B' L' D' B,O
123707001,U2 B R2 U2 F U2 F' L2 B R' D' F2 D' B' R2 D' L B R' B2,R
192933001,F2 B U' D2 R2 B D2 R D2 F L F U2 B2 R2 L2 F L2 F,G
174508001,R2 U2 L2 F2 D F2 L2 B2 U2 R' U' F' L' F D' L2 U2 R2 D' B L2 U,G
13432001,F2 U2 L2 U' F2 R2 F2 R F' U2 L' D2 B F' U L F2 D' U',B
201080001,F D2 B U2 L2 D2 F' D2 R2 B' D U' B' U' F2 U2 L' B2 F,G
13725001,D2 L2 B2 D2 L R2 U2 B R' D B' D2 L' F U2 R U F2,R
317505001,F2 U D' L B' D' B' L2 F2 R' L2 B2 D2 F2 U' L2 U' B2 L2,O
220274001,D2 B2 F R2 U2 B R D' L' U2 L' D' B' L' D2 B2 L,B
315304001,R' D' F2 U2 F U F' D R' U2 D2 R D2 F2 D2 R' B2 L2 B2,B
14843001,R D' R' D' F2 R' F2 U D2 L U' D2 F U2 L2 B R2 F',R
107789001,D2 L2 B2 D2 F2 U' L2 U R2 U2 L' B2 U' F' D2 F U L' B U',G
166705001,B R2 B2 U' R U2 R2 B' D2 F2 R D' L2 U2 F2 R2 U2,R
246200001,F2 D2 R' D2 R F2 L' B2 D2 B2 F' D' B2 F D B L2 B F',R
296654001,R' D2 U2 F2 D2 U2 F2 D F2 L D2 F U2 L' D' R2 D U2,B
134897001,U2 R2 F2 D2 L' D2 L D2 L2 B2 L' F U B D L2 R U B2 L F2,B
203807001,D2 R2 D2 L2 U2 B2 R' D2 U2 F2 D2 B D' R2 B D L D2 B R,O
17491001,D R D2 B' R F2 B' L' D2 B' R2 D F2 D F2 D2 F2 R2 D2 F2,R
193971001,R U R2 L B U D L D R U R2 B2 R2 F2 D2 F2 U' R2 U,G
197813001,R2 D2 R2 U' B2 D L2 R2 U2 B D' R' F' L U B R' U' R,O
18256001,R2 F2 U F R' U D2 L2 B R2 F D2 R' B2 R U2 B2 L2,O
258490001,U' F2 D B2 L2 D U F2 L B' F2 R B L' F2 U2 R F L' B',B
179802001,B U2 F2 L' U' F U' F' R B D' B2 L2 D F2 L2 F2 R2 D' R2,O
19730001,R U L F2 U' R D' R' U F R' D2 B2 L2 F2 R2 L F2 B2,B
211514001,B2 U2 R B2 D2 R D2 F2 R2 D2 B D U R D L2 B' D B R2,O
302129001,L F L F D2 L' D R' B' L2 B2 L B2 R' D2 F2 L2 U2 B2,R
215479001,F2 U' L2 B2 L2 U' F2 D R' F L R2 D' B D2 F' D B D2,G
302831001,F2 D2 U B2 U R2 D' U2 B F' L D' L' U2 R U' L' R D' U' L' F,R
193676001,D' B2 L2 R2 D L2 D B F2 D R F2 L' B R F2 L2 D F2,G
284468001,R' L' U F B2 U D F L' U R2 U' F2 D L2 F2 D' F2,G
293943001,L' R F2 D2 R' F2 R2 D F2 D2 B D F' L F2 L2 F' U2,O
229110001,B2 L2 R' D2 R F2 L F2 D U' B R' U L U B2 D R2 D',O
114738001,B' U' L B2 D' R2 L F D2 R F2 R2 F D2 L2 F L2 F L2 F R2,B
229902001,B F' R2 D2 U2 F' L2 D2 F2 D2 R2 D R2 F' R' B2 L U2 L' F,B
197115001,B D2 B2 D2 U2 B D2 B' L2 U R' D' U' L2 U' B' D R B2 U2,R
289166001,L B2 R F2 U2 F2 U2 R' U2 R2 U F' L' F U L,B
254325001,B2 L' D L' F' R D F2 D B' R U2 L2 F2 B2 U2 L2 F2 R B2 R',O
24516001,F2 B' D2 R' F2 D B' R' U2 B' L2 F2 L U2 D2 R2 F2 D2 L,O
24610001,F2 U2 B2 U2 L' D2 L2 R' U B2 D' R2 F' L D' B' L' D2 U,B
262254001,D' U2 B2 L2 U' L2 U2 L' D' R2 F U2 F2 R2 F2 R' B' F,G
272240001,F' B' D F2 R2 L B L D F' U2 L' D2 F2 R' L2 F2 R D2,B
286656001,D2 L2 F R D B' U' F2 U' R L F2 D2 L' F2 R2 D2 F2 L,B
208760001,R' F2 R B2 D2 R B2 L F R' F L' D' L2 D' L R U' L2,B
225465001,F U F L' D' B' R2 B D F2 L F D2 B' U2 R2 D2 R2 F2,G
238920001,U' L2 U' B2 L2 F2 R D2 F' U L' U' F L' R D2 R',O
27904001,L' F L D R B R2 D' F2 D L2 F D2 R2 D2 F' D2 F L2 U2,B
304271001,B R2 B' U2 B D2 L2 U2 B U L B L' U R2 D2 F' L U F,B
320089001,U' L2 D' B2 D' F2 L2 F' R2 D F2 L D2 B' D' L D2 F,R
247368001,B2 U' B2 L2 U R2 B2 D2 U' L' D' B2 U2 L2 B' D' F' L' B2 U',G
