# Scramble Extremes — eo / eo_xxxcross / ORWY / bin 14 (max)
# Population in this bin: 511
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

990622,R2 D2 F2 U' B2 F2 L2 U R2 D B2 U' R' B R2 D' L' U' L2 B R' F ,O
4758,U F2 D B2 U2 R2 U L2 U' L2 U B2 U' B' L2 U L' F' D' B R D2 U L U' ,O
1261365,R2 U' F2 R2 U' F2 D U2 F2 L2 U2 L2 U' F2 L' D2 B' U' R' F L D B U' L' ,O
935450,B2 U2 L2 D R2 D B2 R2 D F2 L2 U B2 L' D2 B' U' R' F L D B U' L' ,O
6011,R2 D B2 F2 R2 L2 D L2 B2 D2 R2 B2 L2 U2 L' B F D R' L D U' L' D' U' F' ,O
7176,R2 U L2 B2 F2 D L2 D' F2 D F2 D' B2 U' R' D2 B' D2 U L D' R2 B' R' F' ,O
7179,U' L2 D B2 R2 U R2 B2 U R2 D' F2 D U' R' B' R2 U L' D B' R F2 U' F' ,O
966975,F2 R2 U2 R2 D F2 D2 B2 D' U2 L2 U L2 F' L' B R2 U' R' D' L2 B L U' ,O
11966,B2 D' F2 D2 L2 F2 U L2 U L2 U' L2 U B2 L2 B' R U' F' D' B2 R B L ,O
930684,B2 R2 B2 D B2 F2 L2 U' L2 D' B2 D2 B2 U R' B' F' U F2 R2 U R' L' F' ,O
943980,D2 B2 D B2 U F2 R2 U2 F2 U R2 B2 U' B2 U2 B' L D' L2 U' L2 F' R B U L U' ,O
12071,R2 D R2 D' L2 B2 D R2 F2 R2 D L2 B' F' R' B2 L2 D U' F' R' L' ,O
1210640,D' B2 U2 R2 D B2 U B2 R2 U F2 U L2 U2 R2 B' R' F' U L D B R' U2 L' ,O
1020504,U' B2 R2 L2 D2 B2 D B2 U2 R2 U R2 B2 U2 B' D' L' D2 F' R2 U R' B' L' U' ,O
929211,R2 D B2 D F2 D2 R2 B2 L2 D' R2 U' B2 U B' R' F' U L D B R' U2 L' ,O
1126110,R2 B2 F2 L2 D' L2 U' B2 F2 U B2 D' U2 F' U' L' B' R' D R2 F' U2 L ,O
967038,R2 U F2 D2 L2 U' F2 D2 B2 L2 U' B2 R2 L' D B R F' R2 U' L' D' F ,O
13436,U' R2 D F2 U' L2 U' L2 D F2 U' B2 R2 U L F' L2 U R D F' L B L2 U' ,O
13437,L2 F2 R2 D' R2 U' L2 U L2 U' B2 R2 L2 D' F' L2 D F2 L' B R' D' F' U' L' ,O
1219335,D2 B2 R2 D2 U' F2 R2 U' R2 D' R2 L2 B2 U' B' F' R' B2 L2 D U' F' R' L' ,O
13509,D' B2 R2 U' F2 R2 U L2 F2 D2 F2 D F2 L2 U' L' F' R' B2 F2 U B D R' F' U' ,O
13520,F2 L2 U R2 D' L2 U2 L2 B2 U' R2 D R2 B2 U' R' F U' L' F' D U2 B L' F' ,O
13523,D' L2 B2 L2 B2 U' F2 U' R2 F2 U2 B2 D' L2 U2 B' L F' D2 R2 U' R' D' B' L' ,O
13541,L2 U B2 U' F2 R2 F2 D F2 L2 U B2 R2 D' L' B L2 U' R' D' B L' F' L2 U' ,O
15582,U' R2 L2 F2 D' L2 F2 U' F2 D2 F2 R2 D' F' R U' B2 D' B' L F D' R' U' ,O
940147,B2 F2 U R2 D B2 R2 B2 U2 B2 D' L2 D F' R' B L2 D' L' U' R2 B R' U2 ,O
1248154,L2 D L2 B2 U2 L2 U' B2 U' B2 F2 L2 D B' L U' F2 D' F' R B D' L' U' ,O
1248183,D2 R2 B2 D' F2 D' F2 L2 U' R2 B2 F2 U L2 U2 F' L B' U2 R2 D' R' U' F' L' ,O
32400,D2 F2 L2 F2 U' R2 U2 L2 D' F2 L2 D' R2 D' U2 L' B' R F2 U' F' D' B2 R B' ,O
32401,D B2 F2 L2 D2 U' R2 B2 D R2 B2 U2 L2 F' L' B R2 U' R' D' L2 B L' U ,O
1205851,F2 L2 D R2 B2 U L2 U' L2 B2 D2 R2 F2 D' R' F L' U2 B2 D' B' U' R' F' ,O
980030,B2 L2 D2 F2 R2 D R2 L2 F2 D B2 U' B2 U2 F' R B' L2 U L D R2 B' R U ,O
32532,F2 U2 R2 F2 L2 D F2 L2 D2 L2 D R2 U B' L F' U R D L2 F' L' U' ,O
1213291,D L2 D F2 D2 B2 U R2 U' R2 F2 L2 D F2 R' B U' L D R U2 B L F' ,O
1257287,D' B2 F2 R2 D2 U L2 U R2 U' B2 L2 D U' F' R' L' U F2 L2 U B' F' L' ,O
1080490,L2 D F2 R2 L2 D' R2 B2 F2 U F2 R2 D F' R' B L2 D' L' U' R2 B R U2 ,O
1023559,U B2 U' B2 U2 B2 R2 U' L2 D F2 L2 F2 L2 U L' B' D' F' R' U R2 L B U ,O
1234502,R2 U2 B2 U' B2 R2 F2 U2 L2 D' F2 L2 U' L2 U' R' F L' U2 B2 D' B' U' R' F' U2 ,O
93906,F2 L2 D' U F2 L2 U2 L2 U2 F' R L U B' F D' U F' D' U' L' ,O
966912,B2 L2 B2 U B2 F2 R2 D2 B2 U B2 D' U' B' L' F R2 D' R' U' L2 F L' U2 ,O
990987,U L2 B2 U' R2 F2 D2 L2 D B2 F2 R2 D' U' F' U2 F2 R' L U' B' F L2 U2 L' ,O
97401,D2 R2 L2 D' B2 D' L2 D R2 B2 F2 D' F2 R2 B' L F' U R D L2 F' L ,O
98971,U' L2 D' R2 D' B2 F2 D R2 U' F2 U L2 D F2 L' B L2 U' R' D' B L' F' U' ,O
98972,L2 F2 L2 F2 U' F2 U R2 D F2 R2 D L2 D2 B' L F' U R D L2 F' L ,O
1113034,U2 L2 B2 L2 D' F2 R2 D B2 F2 L2 D' L2 D2 L' B' L2 D R' U B' L F2 D' F' ,O
110739,U B2 D' L2 F2 U2 R2 D' F2 R2 U L2 U' B2 L' B2 F D B' R' U' L' F' U ,O
1234499,D R2 D' F2 D2 R2 D F2 D' B2 F2 L2 U2 R2 U R' U' F' L' B D R' F2 D2 F' U' ,O
112069,B2 L2 B2 D' R2 U' F2 D2 B2 F2 L2 U F2 U L' B R' D F' D2 U' R2 L' F' ,O
982052,L2 U' R2 D L2 F2 U F2 D' R2 U' R2 L2 D' U B' R' B2 D F U R' B L' U' ,O
115286,U' R2 B2 F2 D' R2 U' L2 U2 L2 D F2 D' U2 F' D' R' B L U F' D' U2 R ,O
115417,U' F2 U' L2 U B2 U' R2 B2 U F2 L2 B2 L' F' U' R2 D' R' B D' L F' ,O
115431,D2 F2 L2 U' B2 U F2 U' L2 D B2 U B2 U2 R' B L' F2 U F D B2 L' B U' ,O
115496,F2 U2 R2 U R2 L2 F2 R2 D B2 D L2 U' B' R' B2 D F U R' B L' ,O
978466,F2 L2 D' B2 R2 L2 D L2 F2 U2 B2 U' L2 U L' F' D' U' B R L F' U B2 R ,O
900016,R2 D' F2 R2 L2 U F2 D' L2 D2 F2 R2 U B' F' R' B2 L2 D U' F' R' L' ,O
1072151,B2 F2 R2 D' F2 D F2 U F2 R2 L2 D' U2 R' F' L' D' L2 B' U2 R U' F ,O
116410,D2 F2 R2 D2 F2 U R2 U B2 U' F2 U2 L2 U' B' L' F U2 R2 D R U B L' ,O
891419,D B2 R2 D R2 F2 L2 D L2 B2 U' R2 U2 F' R L U B' F D' U F' D' U' L' ,O
1233884,B2 U2 F2 L2 U B2 R2 U L2 U R2 B2 U' B' F' R' B2 L2 D U' F' R' L' ,O
128066,U' L2 D2 F2 R2 F2 U' B2 U F2 U' L2 U L2 R' F R2 U' L' D' L2 F R' B' U' ,O
