# Scramble Extremes — eo / eo_xxxcross / BG / bin 14 (max)
# Population in this bin: 10456
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1150465,F2 L2 D2 R2 D' B2 D' L2 F2 U' L2 D B2 F2 U' B' R F' D' L' U' B U2 R' U' ,B
553199,U2 L2 U' F2 U L2 B2 U2 R2 F2 U' F2 R2 L2 U2 B' U L U2 F R2 D' R B L U' ,B
1252234,D L2 U F2 R2 U2 B2 D' L2 U' B2 D B2 U' R' F L' B2 D B U F2 L' F U2 ,B
877299,U R2 U' R2 U' B2 D R2 D2 U' R2 L2 R' U' B U' F' L D R B L' ,B
555114,F2 L2 D L2 D2 L2 U' F2 L2 D R2 D' B2 L2 U' B' R B2 U' F' D' R B' L U ,B
66259,U L2 U' F2 U2 L2 F2 R2 B2 U R2 D2 R2 F2 L' U F L' D' R' B' U F U L ,B
842471,U R2 U B2 U2 R2 B2 F2 D' R2 D' L2 U' L2 R' F U B L D' R' L2 F' U' ,B
860175,R2 F2 U R2 U R2 B2 R2 D2 F2 U' R2 U L2 R' F' R2 D L U L2 F' R B ,B
818148,D' B2 U B2 U B2 D2 R2 U L2 U' L2 B2 L' B2 D' F' R' L' B D U F' L' ,B
945409,F2 D F2 U' B2 F2 U' R2 F2 D R2 D F2 U2 L' U2 F R2 D' R B L U F U' ,B
1042403,F2 D' F2 L2 F2 U F2 U2 B2 F2 U R2 D' B' R F' L2 D L U R2 F' R' U2 ,B
1002345,L2 D L2 B2 D R2 D R2 B2 D R2 U' L2 U' R' B L' F2 U F D B2 L' B' U2 ,B
269456,U2 R2 U' B2 F2 R2 F2 D B2 U2 B2 R2 U R2 U' B' R B2 U' F' D' R B' L U2 ,B
323422,B2 L2 B2 D R2 U2 R2 B2 U' F2 D' U' B2 R' F R2 U' L' D' F R' B' ,B
1103606,R2 F2 D' F2 U F2 U F2 D2 B2 U L2 R2 L' D' F R' D' U' B' L D' F ,B
1162,L2 U L2 B2 D2 B2 L2 D2 L2 D' F2 R2 B' F' R' B2 L2 D U' F' R' L' ,B
977470,R2 D' B2 D' B2 U2 L2 D L2 U' F2 L2 U2 L2 B' U2 L' B2 U B2 F R' B D' L' ,B
708610,F2 D2 R2 F2 U R2 F2 U2 B2 U B2 D' F2 U2 R' F2 U B' R L F D' U' B' L' U' ,B
1230307,U L2 U2 R2 L2 U L2 B2 D' F2 U R2 U R2 U' B' R' F' D F2 U L' B' R' U2 ,B
83772,B2 U' R2 F2 D B2 L2 U2 B2 R2 D F2 D' R' D' F D' B' L U R F L' U' ,B
895170,B2 U R2 D2 U B2 U' B2 F2 U B2 U' R2 L' F R' U B D F2 R' F U' ,B
1170000,D2 F2 D' L2 U L2 B2 U2 B2 U F2 U' L2 B2 F2 L' F' D2 B' D R U' F U2 B L' U' ,B
1012571,U2 B2 U' F2 U2 F2 L2 U' F2 R2 F2 U' F' R' B' D2 L' U' R' D B' L ,B
1017562,U' R2 U2 B2 U' L2 B2 U2 F2 L2 B2 D' F2 D2 B' D2 R F2 U' F L B D R U' ,B
958724,U' B2 U2 L2 D B2 U F2 R2 D' F2 R2 D2 F2 R' U' F L' D' U' B' R U' F ,B
972753,R2 B2 D R2 F2 D' B2 U F2 D' R2 U' F2 U2 F' R B' L2 U L D R2 B' R' U ,B
184754,F2 U' B2 L2 D2 R2 U B2 U2 L2 F2 D2 R' B2 F U B' L' D' R' F ,B
74095,L2 D2 R2 D F2 D R2 F2 U2 B2 U F2 R2 B' L F' D' F2 U' R B D' L' ,B
1012005,U' F2 R2 U' L2 B2 R2 U B2 L2 U R2 B' L D' L2 U' L2 F' R B U L U' ,B
1078699,U' F2 D2 F2 R2 B2 F2 L2 D' F2 D' R2 U' F' U' L' D' U R' U B F L' ,B
214171,R2 D2 R2 U L2 U F2 R2 D' L2 U2 F2 L2 U' R' F' R2 D L U L2 F' R B' ,B
153657,D' L2 D2 B2 D' R2 L2 B2 R2 U2 R2 D' L2 U' B' R F' D L U R2 F' R' U2 ,B
839993,R2 D' L2 B2 R2 D' L2 D' F2 D L2 U2 R2 U' R' B L' F2 U F D B2 L' B' U ,B
972902,U2 B2 R2 D' R2 D' B2 R2 U' B2 L2 U' B2 U' R' F R2 L' D' U2 F U R' B' U' ,B
1007614,L2 F2 U F2 D2 U F2 L2 D' F2 U' R2 B' L B2 D' F' U' F2 L B' R ,B
1074748,D' R2 B2 D' B2 L2 D2 R2 D' F2 U R2 D U' B' L' U' R L2 B2 F U' B' L' ,B
1083584,F2 U B2 D2 F2 L2 D' L2 D' B2 L2 D2 R' U' R2 F L' D B' U F2 L' F' ,B
1225018,D2 F2 D B2 R2 D2 R2 L2 U' B2 D' R2 B2 U L' B L2 U' R' D' B L' F' ,B
1161890,L2 U B2 U' F2 U2 L2 F2 U F2 R2 U2 B' R F' D2 R2 D' L U F R' U' ,B
584236,L2 D B2 F2 D2 F2 D R2 U2 F2 U' B2 U B2 F' U2 L' D2 R2 D F' U' R' B' L' ,B
