# Scramble Extremes — eo / eo_xxxcross / R / bin 14 (max)
# Population in this bin: 110693
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

975389,L2 B2 D2 B2 D B2 U F2 L2 B2 F2 U' B2 R' F L' B2 D B U F2 L' F U ,R
1017831,L2 U' L2 F2 U' L2 U L2 U' B2 R2 U R2 F2 L' D B R F' R2 U' L' D' F' ,R
901181,U' L2 U2 B2 U B2 D' B2 R2 F2 R2 F2 D L2 U' R' F U' F2 D' L B R U' F ,R
448486,B2 L2 B2 D2 R2 F2 U L2 D' R2 U L2 U' L2 U' B' U L F R' F2 D' B' U' R' ,R
1031085,R2 U F2 U R2 U L2 B2 U2 L2 D B2 L2 U L' B L2 U' R' D' R2 B L' F' U' ,R
145833,L2 U' L2 U F2 D' B2 F2 R2 D B2 D2 B2 L' B' R F2 U' F' D' B2 R B' ,R
399615,D' F2 U2 B2 D' F2 U' R2 F2 U R2 U' F2 U B' L F' R2 U R D L2 F' L ,R
671481,D' L2 U F2 D F2 U2 L2 B2 F2 D' B2 U L2 B' R U L F D' B' F2 R' U ,R
422815,B2 F2 L2 D2 R2 L2 B2 U' R2 U' R2 F2 U2 F2 U' F' L' B' D' B2 R' U2 F U' L' U2 ,R
61169,B2 L2 B2 F2 U F2 L2 U2 L2 D B2 D B2 L2 R' F' D' B' L' U R L2 F' U' ,R
1240959,B2 D2 F2 U' F2 D' F2 D2 F2 L2 U' F2 D' B2 R' F R2 U' L' D' L2 F R' B' U2 ,R
1035573,D F2 D' F2 L2 B2 U2 R2 D L2 D F2 U2 F2 L' B' F2 D' F R U L B' ,R
174654,B2 L2 U' L2 U2 B2 U F2 R2 U F2 D' U' F' R' B' U' B2 L' D2 F D' R' U' ,R
246058,D' L2 D B2 D L2 D B2 D B2 F2 U B' R' F U L D B U2 F2 L' ,R
511907,F2 L2 D' L2 D2 B2 D B2 U F2 U' R2 L2 U' B' L' B2 U F D F2 L' B R' U' ,R
517887,B2 R2 U' L2 D B2 U2 R2 L2 F2 D' U2 L2 F' R L2 D L' B' U' F' R' U' ,R
868889,D B2 D' B2 U' R2 U F2 U' L2 U' F2 D' R2 U' R' B' R2 L D U2 B' U' R F ,R
532510,U' L2 B2 D2 B2 U' F2 D' R2 U F2 U2 L2 U' F L' B' R2 D B2 U R' F' L ,R
188845,B2 F2 L2 F2 U' B2 U' F2 D B2 U F2 L' B2 F' U' B R D L F' U2 ,R
975839,R2 L2 D B2 R2 L2 D2 L2 U F2 U' R2 D2 U2 L' F R2 U' R2 B' D R' L F' U' ,R
897332,B2 R2 U' R2 D2 L2 B2 U' R2 D R2 U' L2 U2 R' U B L' F' D' R D2 U B ,R
1001129,U' F2 L2 U2 L2 U' L2 B2 D R2 U B2 U2 B' L' B2 F D U2 L' U' B R ,R
1079455,U2 L2 U F2 U' L2 U R2 F2 L2 F2 U L2 U2 F' R B2 U' B2 L' D B' F R' ,R
896185,R2 U' F2 R2 U R2 B2 R2 D' L2 U' F2 L2 U2 L' U2 B F' U' F2 R' D' L B' ,R
665479,B2 L2 B2 D' B2 U' B2 D2 R2 U R2 F2 U' F2 U' R' F' L' D' L2 B' U2 R U' F' U' ,R
465617,D L2 F2 D' F2 U2 L2 U B2 U' R2 U R2 L2 U2 B' R L' F2 U' R2 F D B' L ,R
183477,R2 B2 L2 D2 B2 U2 F2 R2 D F2 U L2 F2 U' B' U' R F D' L2 U' L' B R ,R
476468,U F2 U' B2 F2 D L2 U B2 D R2 B2 D U' L' B D2 F D' R' U B' U2 F' L' ,R
1148532,D' L2 F2 U B2 D2 R2 D' F2 U' B2 U2 B2 R2 F' D' R' D L' D' B U F L' ,R
753502,L2 U L2 U L2 U2 L2 U' F2 D' L2 B2 R2 F' L' B R2 U' R' D' L2 B L' ,R
972098,U' F2 D' F2 R2 D' B2 U L2 B2 R2 B2 D L' B' U2 F' U R D' B D2 F L ,R
726461,U' F2 U' F2 U' L2 F2 D' F2 D' B2 U F2 U2 R' F R2 U' L' D' L2 F R' B U2 ,R
276684,F2 L2 U2 F2 R2 F2 U' B2 U2 L2 U' L2 D' R2 U' B' L U' R' F2 D' B F' D2 L' ,R
107644,D' B2 L2 U2 R2 U' F2 D' F2 U R2 D' F2 R2 U L' D' F R' D' U' B' L D' F ,R
1236961,U L2 D2 F2 L2 D R2 U B2 R2 U R2 F2 D R' U2 F U' L' D' B' R F U' ,R
946075,L2 B2 D F2 L2 U' L2 U B2 L2 D' R2 D F' R' B L2 D' L' U' R2 B R' U' ,R
123270,U R2 D F2 U F2 L2 U2 L2 U' B2 D2 U' L' B2 F D B' R' U' L' F' U ,R
109221,U F2 R2 L2 D' B2 F2 U2 F2 D' F2 L2 U' F2 R' B R2 D' L' U' B R' F' L2 ,R
1147385,U2 L2 D' R2 U' R2 U R2 U L2 U2 F2 L2 U2 R' B' F R2 U B2 L' D' R F' ,R
754100,R2 U' R2 L2 B2 D2 L2 U' B2 D2 R2 U' R2 F2 U F' R' U' R2 L B F2 U' F' R' ,R
326142,D2 R2 U2 R2 F2 D L2 U' F2 R2 U' R2 U' B' R' F' D' F2 L' U2 B U' R' U2 ,R
967796,B2 L2 B2 F2 U' B2 D R2 F2 D B2 F2 D F' R2 L F' U R' B' D' F' D' L ,R
828106,R2 U2 B2 U' R2 D B2 R2 L2 D R2 L2 R' B R2 L' D2 U' B D R' F' U' ,R
975274,B2 R2 U L2 D' F2 L2 F2 L2 U' F2 U2 F2 R' F' D' B' L' U R L2 F U' ,R
751476,R2 F2 U2 R2 B2 L2 U F2 D L2 U' F2 D L2 F' R' L2 U' L B D F R U2 ,R
962584,L2 D' L2 U' L2 B2 F2 U R2 U' B2 D' R2 U' R' F R2 U' L' D' L2 F R' B' U2 ,R
443077,U' R2 B2 U R2 D' F2 D2 L2 U' R2 U2 B2 R2 L' U2 B F' U B2 R D L' F ,R
542541,U' F2 U R2 U R2 U2 B2 U' B2 L2 U B2 U2 B2 L' F R' L2 D2 U' F D L' B' U' ,R
555715,B2 U B2 R2 D R2 U' F2 D L2 D2 F2 U' L2 F' L' D B' U F2 L' F' R2 D' R' ,R
984625,F2 R2 B2 R2 D2 B2 D' F2 U2 R2 D' L2 U2 B2 L' F L2 D' R' U' R2 F L' B U2 ,R
153001,F2 D R2 U' L2 F2 L2 F2 U L2 U2 R2 F2 U F' R' F2 U B D R' F L ,R
106744,L2 D' R2 U R2 L2 F2 D' B2 U' L2 U2 F2 D2 B' R B2 U' F' D' F2 R B' L' ,R
502987,B2 D L2 D' B2 U' L2 D2 L2 D B2 D' R2 U' F' R F2 D' B' U' R F' L ,R
532923,D2 L2 U' L2 F2 D' R2 U L2 F2 U' L2 D2 F2 L2 R' F' L D2 B2 U B D R F' ,R
703547,D F2 U F2 R2 U2 R2 D B2 D' B2 D L2 R' U' R2 F L' D B' U F2 L' F' ,R
828672,R2 L2 U L2 D2 R2 L2 D' B2 L2 B2 F2 L' B F' L2 U' B2 R D L' F' ,R
797978,R2 U' R2 L2 F2 L2 U' R2 U2 B2 D L2 U' F' L' F2 D B U B2 L' F R' ,R
725601,R2 D F2 U' R2 L2 D B2 L2 D' B2 F' R' B L2 D' L' U' R2 B R U2 ,R
1234399,L2 U' L2 D2 R2 F2 L2 U2 B2 U' R2 U2 B' L' F' D' R' U L2 U2 F L' ,R
226127,U' B2 D' F2 D' R2 L2 U F2 R2 D2 B' R' F2 U F2 L D' B' F R' ,R
