# Scramble Extremes — eo / eo_xxxcross / WY / bin 12 (2nd-smallest)
# Population in this bin: 163799
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

171384,D' L2 U2 B2 U' F2 R2 D' R2 L2 U L2 U' F' U R' B' D L2 U L F' R ,W
565554,L2 F2 R2 D' R2 U R2 U' B2 L2 D' R2 U' L' D' F' R' B R2 U L D B ,W
1170452,D B2 U' F2 U R2 D2 F2 L2 B2 U' R2 D' F2 L' B R' F2 D F U B2 R' B' U ,Y
814772,B2 D' L2 D B2 D2 B2 F2 R2 B2 R2 D' R2 D2 L' B' U2 F' U R D' B D2 F L' ,W
287643,B2 U R2 B2 D F2 U' L2 U2 L2 B2 F' R2 L' D' R B U F L U ,W
496256,U L2 D2 L2 F2 D' R2 U R2 D2 B2 R2 L2 U2 L' F U2 B U' R' D F' D2 B' L ,Y
727932,R2 F2 D' F2 R2 L2 U2 F2 U' L2 U F2 D' R' B L D' L2 U' F R B' ,W
606326,L2 D2 R2 D2 L2 U R2 D' B2 R2 B2 U2 L2 R' B D F U' R' U L' U' B' ,W
307083,B2 D R2 D' F2 U' L2 F2 U2 B2 L2 U' L2 U B' L U' F D B U2 L F R' ,W
599793,D L2 F2 U2 F2 D L2 U L2 B2 U F2 L2 U' L' F U2 B U' R' D F' D2 B' L ,W
794605,L2 U L2 B2 D R2 U' B2 D L2 D2 L2 F2 D R' B L2 F U' R' B' L' D F' U' L' ,W
444225,L2 D2 U B2 U2 L2 B2 R2 D F2 U L2 U' L2 U' B' L' B2 U F D L' B R' U' ,W
1228004,D R2 F2 D B2 F2 D2 F2 D L2 D L2 D2 R2 L' B' U2 R2 D R' U' F' L' B ,W
1146475,D2 F2 R2 L2 D' L2 F2 D R2 B2 U2 B2 U' R2 L' F R B2 F2 D' B' U' R F ,W
450142,F2 R2 D' R2 D F2 D B2 U F2 U2 F2 D2 L' B' L2 D R U R2 B' L F U2 ,W
918847,L2 D' R2 D L2 F2 U B2 D' R2 L2 F2 D2 B' L F D' F2 U' R B L' U2 ,W
510976,L2 U R2 D' R2 U L2 B2 D2 R2 L2 D' B2 F2 R' F L' B2 D B U F2 L' F ,W
724540,F2 D' B2 D' F2 R2 U' B2 U L2 D' F2 U2 F L' D B' U F2 L' F' R2 D' R' ,Y
818870,U' B2 L2 D F2 D2 R2 D' B2 L2 U F2 U' F2 R' B' L' D F2 U F' R' B' U ,Y
186902,B2 U L2 B2 U' L2 D R2 U' R2 B2 F2 U' B2 D L' F R U2 B2 D' B U L F ,W
641939,D' R2 B2 L2 B2 U2 R2 U L2 U' F2 U B2 L2 U' F' L F2 U' B' D' L F' R U' ,W
1190346,F2 U B2 U' R2 D2 L2 B2 L2 U L2 U B' D2 R' D F U L B' R U' ,W
1101006,B2 U2 L2 D' L2 U R2 D2 B2 L2 U2 L2 R' D2 B F' D' F2 L' U' R B' ,Y
247931,L2 B2 D' R2 D F2 D2 R2 D' F2 D R2 U' R2 L2 B' L F' U R D L2 F' L' ,W
708903,R2 U2 L2 F2 D F2 D F2 D2 L2 U' B2 L2 U' R' B' D U F R' L' B' U' F2 R' ,Y
442727,D' R2 U' L2 B2 R2 B2 U L2 D2 B2 R2 U L2 B' L' F' L2 U R D F' L' ,Y
929876,R2 D2 B2 R2 U L2 D R2 L2 U F2 U' F2 R2 L' F' R D B U L' U2 F U ,W
1154487,F2 R2 B2 R2 U R2 D2 L2 U L2 U R2 U' R2 U2 B' L D R' L2 B2 F' D B L' ,Y
659427,F2 R2 D L2 D2 L2 F2 D L2 D' R2 U2 B2 R2 B' R B2 U' F' D' R B' L U ,Y
789289,B2 F2 L2 D' F2 L2 D L2 U F2 D' L2 B2 U L' U F R B' R2 D' L' U' B' ,Y
1110327,B2 D L2 D R2 D2 R2 B2 R2 U' R2 D' F2 U2 F' R' B' U' B2 L' D2 F D' R ,W
583445,L2 D2 R2 U F2 D B2 R2 D L2 D' B2 F2 R2 L' B' R F2 U' F' D' B2 R B ,Y
396886,D R2 B2 D B2 D' R2 U2 R2 F2 U' R2 F2 D2 B' U2 R' D U2 F U' B2 R' B' L' ,W
592525,F2 L2 U R2 U' B2 D2 R2 D' F2 R2 U2 B2 L2 U' F' R' L' B' D R' B2 U' R U F' ,W
1009339,B2 R2 D' L2 B2 L2 B2 D' B2 U2 L2 U' L' B D2 F D' R' U B' U2 F' L ,Y
686651,D2 L2 D B2 F2 L2 U' L2 D R2 D B2 L2 R' B L D' L2 F U2 R U B' ,Y
1260028,D2 L2 U B2 R2 B2 L2 U2 F2 U R2 U B2 D2 U2 F' D2 U' L' D B R F' U' L' ,Y
919869,D L2 D R2 U' B2 L2 D L2 F2 U R2 U' R' B L D' L2 U' F R B' U' ,Y
1266437,D F2 U' F2 D L2 D2 L2 B2 R2 L2 D F2 U R2 F' D L B R' B2 U' F' D' R' ,W
841683,B2 D' L2 D2 B2 F2 D R2 U2 F2 R2 U2 L2 U' R' B L' F2 U F D B2 L' B' U ,W
671555,U L2 B2 R2 D2 R2 U' R2 U2 F2 D B2 U B2 U2 B' R' F U L D B' D2 R U2 ,W
886460,R2 U R2 D' L2 U L2 U R2 U2 R2 D' R2 F' D2 L U R2 F D R B' L' ,Y
1100170,B2 D' R2 U B2 R2 U' B2 U' B2 L2 D' R2 U2 B' R D' L' F2 U' B F' U2 R' ,W
174406,D2 F2 D' R2 L2 U2 B2 D' R2 F2 U' B2 U' F2 U' F' R B D' B2 U' L F R' U ,Y
988310,R2 U L2 D' F2 U L2 U' R2 U' R2 B2 U B2 U2 F' L U R B D' B2 F' L' ,Y
546268,R2 L2 D B2 D' R2 F2 U' B2 F2 U' F2 D2 U' L' B' R F2 U' F' D' B2 R B' U' ,W
1019598,U F2 R2 F2 L2 U L2 U' L2 U' R2 L2 D2 F' D2 R F2 D' B' U' R' F' L' ,W
1072591,U2 L2 F2 U' F2 U2 R2 F2 U' R2 L2 U' L2 U2 R' U' F' L' B D R' F2 D2 F' U' ,W
1181451,D' F2 D' B2 L2 U' B2 U' F2 D' F2 R2 D' F' D2 U2 R D' L F U B R' ,Y
345237,U B2 D' F2 D' L2 D2 B2 U F2 U' R2 L2 F2 R' B F2 D F' L' U' R' B' U' ,W
1153241,L2 D B2 D' B2 U' F2 L2 B2 U2 R2 D' U2 L2 R' B' L F2 D' F' U' B2 L B' U2 ,W
947311,B2 U2 F2 L2 U F2 U L2 B2 F2 U' B2 L2 U F' R' B L2 D' L' U' R2 B R U2 ,Y
976244,R2 U' B2 D2 L2 F2 U' B2 U F2 R2 D' U' B' R' F U' L' D' R2 F R U' ,W
1271710,U2 B2 D B2 R2 U2 R2 U' B2 L2 D B2 F2 D' F' L U R B' D' F' L' U2 ,W
1071576,B2 F2 L2 F2 D' R2 D L2 B2 U' B2 D2 B' R U' R2 D' F L B U' R' ,W
873578,B2 F2 U' F2 U2 R2 U R2 D' L2 B2 U F2 U B' D2 L D' F' U' R' B L' ,W
446163,D L2 F2 D' L2 F2 L2 U2 L2 U B2 F' L B R2 L2 U' R' D' B L ,Y
937150,F2 U' B2 U' R2 D B2 R2 B2 F2 D2 F2 R2 U' B' L' F R2 D' R' U' L2 F L U2 ,W
229259,R2 D F2 R2 D F2 D2 B2 L2 D B2 U B2 L2 B' R2 L' U' R F D B L U2 ,W
369155,F2 R2 U2 R2 D' B2 L2 U L2 U2 F2 R2 D U' B' R' F U L D B' D2 R ,Y
432334,R2 U2 F2 D B2 U' F2 R2 U' F2 L2 U R2 L' F2 U' B' R' L' F D U B' L' ,W
656632,R2 L2 B2 D' F2 L2 D' L2 F2 U L2 U2 R2 U2 F' R' B' D F2 L2 U' R D' B' L' ,Y
958037,D' B2 U B2 R2 U R2 D' B2 R2 U F2 U2 F2 U2 F' R2 L' D' R B' U B2 F L' U' ,W
440500,F2 R2 D' R2 U2 L2 U' R2 U' L2 U' R2 L2 B' R L2 U L' F' D' B' R' ,W
599119,B2 U F2 D' R2 B2 D' B2 F2 U' L2 F2 U L' D F' U' L' B' R D F U2 L' U' ,W
590884,F2 D B2 U2 B2 F2 R2 D2 L2 U' R2 B2 U' L2 B' L' F' U' F2 R' D2 B D' L' U' ,Y
1122334,F2 D2 L2 B2 D2 F2 U F2 R2 U' R2 U' B' R L U F' D' U B' U' R' ,Y
663566,D L2 B2 F2 U' L2 U2 L2 F2 D2 U' L2 U2 R' D2 F' D L U B R' F' U' ,Y
815110,F2 U R2 F2 U L2 B2 D L2 F2 U L2 U B2 U F' U2 L' D' R2 F' U' R' B L ,W
1206107,U L2 U' R2 D' R2 B2 U' B2 D L2 D' R2 U2 R' U2 B' U L D F R' B U' ,Y
910679,F2 R2 D F2 U' B2 U2 B2 L2 D' L2 U' R2 F2 U' L' D' F' R' B U L' F2 U2 F' ,W
1253022,D L2 U B2 U2 F2 L2 D F2 R2 U' L2 B2 R2 B' R' F' L2 D F2 U L' B' R ,W
1169525,U2 B2 U' B2 U' L2 B2 L2 U R2 B2 U' L2 U' L' F' D2 B' D R U' F U2 B L ,W
925441,R2 B2 U' L2 D B2 U' F2 R2 D' L2 B2 U' B2 U2 L' F D' B' R B2 U' L2 F L ,Y
1211658,B2 R2 D' L2 U L2 U' R2 U' B2 U2 R2 L2 U B' U L F R' F2 D' B' U' R ,W
663451,U' L2 D2 B2 U' L2 U B2 R2 U B2 D L2 U2 L' D' F' R B U L' D' U2 F ,Y
482919,U2 B2 R2 U F2 L2 U R2 F2 U B2 D L2 U2 L' F D L B R' U' F' D' L' ,W
789936,U' F2 D R2 B2 F2 U L2 D2 R2 D' B2 U' R2 U' L' U2 B D R F' L' U' B' D L' ,W
1224036,D B2 U' F2 D' F2 R2 D L2 D' L2 U L2 U' F' R F2 D' B' U' R F' L U' ,W
559538,B2 U' B2 U B2 D2 F2 R2 D' R2 B2 U' L2 U2 R' B L D' L2 F U2 R U B' ,Y
185041,R2 U' F2 U R2 D B2 L2 B2 U' F2 R2 B2 F' U' R U' L' B D F R B' ,W
556775,D2 B2 F2 D' F2 U R2 D' B2 R2 U2 R2 U' F2 U' B' R' D' L' F' U B F2 R' U' ,Y
1086136,D' B2 R2 L2 D' L2 F2 D2 B2 F2 D' F2 L2 U' B' L' F D2 L2 D R' U' F' L' ,Y
587492,L2 D' R2 B2 L2 B2 D L2 D2 R2 D' R2 U' L2 F' R' U' L F2 R2 B U' F' R' ,W
237863,F2 D L2 F2 U B2 R2 L2 U' L2 D F2 U2 L2 B' D2 L' F2 U F' R' B' D' L' ,Y
1254613,U2 F2 D' B2 U' F2 U' R2 U' B2 U F2 D' B' R' L' D' F D' U B D R' ,W
686336,B2 U F2 D2 B2 L2 U' L2 F2 D F2 D' L2 U' R' F U2 R' U L' B' D F' U2 L' ,Y
