# Scramble Extremes — eo / eo_xxxcross / BGORWY / bin 12 (3rd-smallest)
# Population in this bin: 517634
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

592028,U F2 L2 F2 D L2 F2 U2 R2 B2 D' F2 L2 R' F R2 U' L' D' L2 F R' B U ,R
1029968,R2 D R2 B2 U2 B2 L2 U' B2 F2 L2 D L2 U' B' R2 L B' D R' F' U' B' U' L ,G
1226998,U R2 F2 L2 U' F2 U2 R2 D' U2 L2 U F2 U R' B' U' F' L' D R L2 B U ,Y
1130915,F2 L2 D B2 D' B2 R2 U' F2 U' L2 B2 D2 L2 D2 B' D2 R' D F U L B' R U' ,R
773275,D' F2 D R2 L2 U' L2 U' L2 D B2 L2 B2 F' R' B L2 D' L' U' R2 B R' U' ,G
184914,D2 B2 D' B2 D' L2 U L2 U' B2 U2 F2 L2 U' L' D' F' R' B R2 U L D B' ,W
1136262,F2 D2 R2 D' F2 U' L2 D' R2 F2 D2 B2 L2 U' R' B' L2 D L2 F U' R' L B' ,B
765627,L2 D F2 D' L2 F2 D' F2 U L2 U R2 U B' U R L' U' B2 F L' U' B L' ,O
667099,U B2 D' B2 U F2 L2 F2 U' R2 U2 B2 U' B' R' B2 D F U F2 R' B L U ,Y
204750,U' F2 D R2 F2 U2 B2 U F2 R2 U' R2 B2 U2 B' R2 L D R' F U' B' F2 L' ,O
753638,D' L2 D R2 F2 U F2 U F2 D2 R2 B2 F2 L' F2 L' F L' B' U R D F' L' ,W
283682,B2 D2 U B2 L2 B2 F2 D L2 D' U F' L' U2 B2 D B' U' R' F' L ,Y
1268552,U F2 D' L2 D2 B2 L2 U2 B2 U F2 R2 D U' B' R F' D' L' U' B U2 R' U ,B
1249206,F2 D B2 L2 F2 R2 D F2 U2 R2 U' R2 U' R2 U' B' L U' R F2 R2 D B F' L' ,B
182915,U2 R2 D' B2 U B2 U B2 L2 F2 L2 D2 R2 U' B' R' F U L D B' D2 R ,O
693007,D B2 R2 D F2 R2 U' B2 U' B2 D2 R2 L' B' D' B2 F R L2 D' L' B' ,W
829506,U R2 D B2 D' F2 D2 R2 L2 U' R2 L2 B2 U2 L' B' D' F' R U L B' ,O
178423,L2 U L2 U' B2 D R2 D2 L2 F2 U L2 F2 U' R' U2 F U' L' D' B' R F U' ,O
1236968,L2 F2 D' R2 U' B2 D' U2 B2 U' B2 R2 B2 L2 R' U' F' L' B' D B2 R' U2 F' ,G
893213,L2 F2 R2 D2 B2 D2 L2 D R2 U B2 D' B2 L2 B' L F U R D' L2 D2 F' L' U' ,G
334506,U2 B2 L2 D2 F2 U R2 D' R2 F2 U' L2 U L2 B' R U L F D' B D2 U2 L ,G
370844,L2 B2 D F2 R2 D B2 U' L2 U' B2 D2 B2 R2 L2 B' R L D F' D U' B' D' L' ,B
359344,U R2 U F2 U' F2 U' R2 F2 R2 D F2 R2 D2 U' R' D2 F' D L U B R' F ,G
665188,D F2 U' F2 U' L2 U R2 F2 L2 F2 D F2 D' F2 L' B' D' F' R' U R2 L B U2 ,G
801437,U2 B2 R2 D2 F2 D' L2 U' L2 F2 L2 U' R' B L' F2 U F D B2 L' B U ,O
831341,L2 B2 R2 U' B2 D2 R2 U' B2 R2 U2 R2 D' B2 D2 L' D B L' U' R' F' D B D L ,G
828836,F2 U' B2 U2 B2 L2 U' R2 U L2 F2 U F2 L2 F' U' L' B' R' D R2 F' U2 L' ,Y
112877,R2 F2 R2 F2 D' R2 U' L2 D R2 D' F2 D L2 R' B R2 D' L' U' L2 B R' F U ,W
682180,D' B2 U2 F2 U F2 R2 D F2 R2 F2 R2 L' F' D2 B' D R U' F U2 B L ,B
57814,F2 R2 D' B2 U' B2 U2 B2 D R2 U B2 D' R2 U B' R F' L2 D L U R2 F' R' U2 ,R
440165,R2 L2 U' F2 U' L2 U' R2 U L2 B2 F2 L' F2 U' B' R' L' F D U B' L' ,G
336606,U B2 D' F2 D L2 B2 R2 L2 U R2 D' R2 U' R' D2 F U B2 R D B L' F' ,B
492845,L2 B2 D2 B2 D' B2 U L2 D B2 U2 L2 U2 F' U' F2 L B' D R' U L2 B' L' ,B
1173003,U2 F2 D B2 D' B2 F2 L2 B2 U2 F2 L2 U L2 U' B' L F' U2 L2 U' R D F L' ,G
468930,U B2 L2 U L2 U F2 R2 B2 U' R2 D' L2 B' R B2 U' F' D' F2 R B' L' U' ,R
718947,R2 D' L2 U' F2 D2 U' B2 U F2 L2 U2 L2 U' L' F R' B2 U B D F2 R' F U' ,B
260076,U R2 F2 D L2 D' R2 D F2 U2 F2 D L2 F' D2 U2 R' U L' F' D' B' R' U' ,O
388595,B2 R2 D F2 L2 D2 U' R2 L2 F2 L2 D' L2 U B' L F' U2 L2 U' R D F L' ,B
14479,R2 D B2 L2 F2 U L2 D L2 F2 D L2 U' B' L U' F D B U2 L F R' ,G
96964,F2 D2 F2 D U2 F2 D' B2 F2 L2 U' R2 B' L' F' L2 B2 U R D F' L' ,G
343620,B2 F2 U2 L2 D L2 F2 D L2 D' B2 U L2 F' R B D' B2 L U2 F U R' ,O
14351,U' L2 U B2 U R2 F2 U2 L2 F2 D B2 U' L2 U' B' D R D' L D F' U' B' L' ,G
961543,L2 D2 R2 D' B2 U' B2 D2 R2 U' B2 L2 B2 R2 U' F' L F2 U' B' D' B2 L F' R U2 ,O
433033,D2 L2 U' F2 D' R2 D' B2 U B2 U' B2 U2 L' U' B' L D R F U' B' U' L' ,Y
702968,U2 B2 D' R2 L2 U' B2 D F2 U' B2 D' R2 B' L' B2 F D U2 L' U' B R U' ,O
