# Scramble Extremes — eo / eo_xxxcross / WY / bin 14 (max)
# Population in this bin: 22453
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

73292,R2 U' B2 R2 D F2 U' F2 R2 U L2 B2 U F' R' F2 U B D R' F L F2 U' ,W
135499,B2 R2 U2 L2 D' L2 U2 R2 D' L2 D' B2 D R2 L' B F2 U F' R' D' L' B' U2 ,W
585462,L2 F2 L2 U L2 D' F2 R2 U' B2 L2 D2 U2 R' B U' L D R U2 B L F' ,W
329163,R2 U L2 U' F2 R2 U2 R2 U L2 F2 R2 D2 R' F' D' B' L' U R L2 F' U' ,W
524927,D2 R2 B2 D B2 U F2 D R2 L2 U2 L2 U' L2 U' L' B' L2 D R U B' L F L2 U' ,W
890884,F2 D' L2 D' B2 R2 L2 U R2 F2 D2 B2 F' L B' U2 R2 D' R' U' F' L' ,W
1268896,U' R2 D2 F2 R2 U' F2 D' R2 D R2 U2 F2 U R' F L' U2 B2 D' B' U' R' F' U' ,W
257196,R2 L2 B2 U R2 U L2 D' B2 U F2 D2 F' L' B U' R' D' L2 B L U2 ,W
524691,L2 D2 B2 D' L2 U F2 U' B2 U L2 D' L2 D' F' R' U' R2 L B F2 U' F' R' ,W
323163,U2 B2 U' L2 D R2 U2 L2 D' R2 U' L2 U' R2 U' F' R F2 D' B' U' B2 R F' L ,W
904382,B2 D F2 D' F2 R2 D' F2 R2 U' L2 B2 D' R2 L' F D R2 U R B' U L' F ,W
361701,U' L2 D F2 R2 L2 U' L2 U' F2 U B2 U' R2 U' B' L F' D' F2 U' R B D' L' ,W
894299,D' R2 U' B2 U2 B2 L2 U2 L2 D F2 U2 B' R F D' L' U' B' R D2 L' ,W
110735,B2 L2 F2 D2 U' F2 L2 U F2 U' R2 D F2 U2 R' F U B L D' R' L2 F' U2 ,W
905229,D2 F2 L2 B2 U R2 F2 U F2 R2 U' L2 U2 B' L D' L2 U' F R B D' L' ,W
1266454,R2 U B2 D2 R2 U' L2 U R2 U B2 U2 F2 U' B' L' F U2 R2 D R U B L' U' ,W
176538,R2 B2 D' B2 U F2 R2 D2 R2 D F2 L2 U R2 U B' R' F' U2 L' D' R' U F' L ,W
