# Scramble Extremes — eo / eo_xxxcross / Y / bin 12 (2nd-smallest)
# Population in this bin: 80005
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1180474,U F2 D2 B2 R2 U L2 U2 B2 L2 B2 R2 D' F' L U' L2 D' L2 B' R F D L ,Y
685024,L2 U2 L2 F2 L2 U R2 B2 U' R2 U' F2 D' F' U2 L F2 U' B' D' L' F' R' ,Y
917053,R2 D2 L2 U' F2 L2 B2 D2 R2 L2 B2 U' R2 L' D B R F' R2 U' L' D' F ,Y
1267344,F2 D' U2 F2 D' R2 F2 U' B2 U R2 L2 B2 L' U2 F' U R D B L' F ,Y
675161,F2 R2 F2 D' L2 F2 D B2 L2 U2 L2 B' L' F R2 D' R' U' L2 F L' ,Y
713335,D2 F2 U' R2 D' U2 R2 U' L2 F2 U' F2 L2 U' B' D' B2 L F' U R' D L2 F' L' ,Y
459005,L2 U2 F2 R2 D R2 L2 F2 R2 L2 U L2 U' F' D2 U' L' D B R F' U' L ,Y
1144229,R2 D F2 U' L2 D L2 B2 U F2 D' F2 U2 R2 U2 F' D U2 L U' B' R' F D L' ,Y
458456,F2 D B2 R2 U2 F2 R2 U' R2 L2 F2 D' F2 U L' B R2 D' R2 F' U R' L B' U' ,Y
2456,D' F2 L2 U' B2 L2 D R2 D' R2 U2 R2 F2 R' B U' L D R U2 B L F' ,Y
232149,U2 L2 F2 U' R2 B2 U' B2 D F2 D' B2 D' R2 B' L F U2 R2 D' R U B L' U' ,Y
238918,B2 U B2 U' L2 B2 D2 B2 U F2 R2 U R2 L2 F' U2 L U' B' D' R' F L' ,Y
1236210,L2 U2 B2 U F2 D' L2 B2 R2 L2 D R2 D F' R2 L' D' R B U F L' U2 ,Y
583235,D' R2 U' B2 U L2 D' B2 F2 R2 D B2 U2 R2 L' F' U R2 F R' B' D F' D2 L' ,Y
1225549,L2 B2 F2 D R2 U R2 U' F2 D F2 U B2 U2 B' U' R F D' L2 U' L' B R' ,Y
952647,U' R2 B2 D' B2 L2 U' R2 L2 B2 D2 U' L2 U' F' R L2 D L' B' U' F' R' U ,Y
170714,B2 L2 D2 F2 D B2 R2 L2 D B2 U2 F2 U' F' L U B' D R' D2 F' R D2 L' ,Y
847913,D2 F2 D L2 F2 D L2 U' F2 R2 U2 B2 F2 D' B' L' F' D2 R2 U R' D' B' L' ,Y
377538,L2 D' B2 F2 L2 D2 L2 U R2 D B2 F2 L2 U2 B' U L F R' F2 D' B' U' R' ,Y
1148869,U2 F2 D' U2 B2 R2 U R2 U2 R2 B2 R2 F' U R' L U' B F2 R' U' F R' ,Y
356985,B2 L2 B2 R2 D' F2 D' F2 D' B2 R2 D L2 R' U2 B' R B2 F D' R U B' L' ,Y
407425,R2 D F2 U B2 U' B2 R2 D B2 R2 D2 R2 F' R B2 U' B2 L' D B' F R' ,Y
