# Scramble Extremes — eo / eo_xxxcross / O / bin 11 (2nd-smallest)
# Population in this bin: 4414
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1166682,R2 D' L2 U L2 U2 R2 F2 D' B2 D2 R2 U' L2 U' L' B' D R2 B R' F' U B' U2 L' ,O
1194833,R2 L2 D2 F2 D' R2 D R2 F2 D' F2 L2 U' R' B R2 D' L' U' B R' F' U2 ,O
442002,D B2 D R2 D' B2 U B2 D' R2 L2 B2 R' U2 F U' L' D' B' R F' U ,O
1005293,B2 U' F2 L2 U' B2 U R2 F2 U2 R2 B2 U F2 L' B' L2 D R U R2 B' L F ,O
613197,F2 R2 D F2 U' R2 F2 D' L2 F2 D2 B2 D' F2 R' U B D F2 R F' L' U' B ,O
325411,R2 L2 B2 D' F2 D' R2 B2 U' R2 U F2 D2 B' R L' U' F' R D B' F2 L' U' ,O
1053505,D' L2 F2 R2 D' F2 D' B2 D' F2 U F2 U' R2 U' R' F2 U B' R L F D' U' B' L' U' ,O
1097047,U' L2 B2 U' F2 U B2 D' R2 D F2 R2 U' B' U L U2 F R2 D' R B L ,O
604303,U' B2 U2 L2 D F2 R2 U L2 D B2 R2 U' F' U' F2 L B' D R' U L2 B' L' ,O
464501,U L2 B2 U B2 U B2 D' F2 L2 F2 L2 B' L' U' R F2 R2 F' D B L' ,O
587409,R2 D B2 D' L2 U' R2 D F2 U' F2 L2 D B2 U2 F' U2 L' D2 R2 D F' U' R' B' L' ,O
1134974,U R2 D2 L2 B2 R2 D' F2 R2 U' F2 U2 B2 R' D2 F' D L U B R' F U' ,O
1199616,R2 U2 R2 F2 D R2 U2 R2 B2 D F2 U' L2 D U' F' R B2 U' B2 L' D B' F R' U' ,O
950029,L2 F2 U' B2 F2 U2 L2 U F2 D' F2 U2 B2 R' B' L D' F' U' B2 L B' U' ,O
1242084,F2 D B2 U2 R2 B2 U R2 D' R2 L2 B2 U2 L' B' R F2 U' F' D' B2 R B' U' ,O
1195119,D' L2 U R2 D B2 R2 D B2 R2 L2 U' R2 D2 F' R F2 D' B' U' B2 R F' L' U ,O
464086,B2 L2 D R2 U2 B2 R2 U' B2 F2 U' B2 U2 F' U' L' B' R D F' L2 D2 L' U' ,O
1052269,D2 R2 L2 U' B2 L2 D' F2 U2 B2 L2 D U' F' R' B D' L' U' R2 B R U2 ,O
1039735,B2 D' F2 D' B2 D' L2 B2 D2 U' F2 U2 B2 R' B' L D F U R' U2 B' ,O
942037,D L2 D L2 D2 R2 F2 D B2 U2 R2 U' F2 U' L' D B L' U' R' F' D B D L ,O
1093572,D' R2 U2 L2 B2 D' B2 D2 B2 D' F2 U' L2 U2 B' L' U F' R B' R2 U B D L' ,O
1155506,F2 D R2 U L2 D' B2 R2 D' R2 D' F2 U' R2 U2 F' D2 R' U2 L2 U F' D' L' B' R' ,O
929995,U R2 D B2 D' R2 D L2 D2 L2 U L2 U2 L' F' R D B U L' U2 F U' ,O
864432,R2 D R2 D2 R2 U B2 D R2 U B2 D2 L2 U2 B' D' L' D2 F' R2 U R' B' L' U' ,O
1144998,U2 L2 D L2 D L2 D B2 F2 R2 U' L2 B' D B2 L D' F R L B D' L' ,O
746865,D2 F2 D2 F2 U L2 B2 D R2 U2 R2 F2 U' L' U2 F' D' R' B L U F D' L' ,O
613227,U' L2 B2 D L2 D' F2 U2 R2 B2 D2 R2 U2 B' R' F' D' F2 L' U2 B U' R ,O
1096803,D R2 U R2 L2 B2 U L2 U2 R2 D L2 U L' B U F R D' R2 L' B U' ,O
1267172,U F2 L2 U2 B2 D' B2 L2 U2 L2 D B2 L2 U2 L2 B' R' D' L' F' U B F2 R U ,O
216450,D R2 U L2 U2 F2 L2 D' R2 U R2 D2 L' B' R F2 U' F' D' B2 R B' ,O
626634,F2 R2 L2 D' L2 D' R2 D L2 U' F2 D' B2 U2 F' L B' D R U L2 B' L ,O
443103,D F2 L2 D' L2 D' R2 U' F2 D2 U' B2 U' F' R D L B' U' F' R' U2 ,O
863440,D' R2 L2 F2 D' R2 D' U2 L2 B2 F2 U' R2 B' U2 R' D U2 F U' B2 R' B' L' ,O
689824,U' R2 D2 R2 U' B2 F2 D F2 D' L2 U F' R D L B U' B2 F' R' U' ,O
1169990,B2 D L2 F2 U' F2 D2 F2 R2 L2 D B2 U F2 D2 R' F U B' F2 R2 L' U R F' ,O
1039602,R2 B2 D2 B2 D' B2 D L2 D F2 U' L2 D F2 D2 R' F U' B' L B2 D' R2 F R U' ,O
1048413,B2 D R2 U' F2 L2 U B2 F2 D2 L2 B2 U' B' U2 R' D U2 F U' B2 R' B' L' ,O
1171509,B2 D B2 D' L2 U' R2 U R2 F2 R2 U' B2 U' L' F' R B2 D' B' U' F2 R F' ,O
704138,D L2 D B2 D' B2 F2 L2 D R2 B2 U R2 F2 U2 B' D' B2 L F' U R' D L2 F' L' ,O
1140045,B2 D2 F2 D' F2 U R2 F2 U R2 D' B2 U' R' F' L B2 U' B' D' F2 L F U ,O
1093412,F2 R2 B2 L2 D' L2 B2 L2 U' R2 U B2 U B' R' L' U R2 B2 U B' F' R' ,O
1139972,U2 B2 D' L2 B2 L2 F2 L2 U L2 F2 D F2 D' R' F R2 U' L' D' L2 F R' B ,O
126123,D L2 B2 U' B2 R2 D2 L2 U' L2 F2 U R2 L' B L2 U' R' D' B L' F' U2 ,O
732007,B2 U B2 R2 D' L2 B2 U' R2 D2 L2 F2 U' B2 U' L' B' R L2 D2 U B' D' L F U' ,O
402311,R2 F2 U' R2 U' B2 L2 F2 L2 U F2 U' L2 U2 L' F' U' B F2 R L2 U' L' F' ,O
732907,L2 U F2 U' R2 U B2 D' B2 U' B2 L2 D2 U' L' F' R' B2 F2 U B D R' F' ,O
423953,U B2 L2 D' R2 F2 U L2 U' F2 U F2 U F2 R' F' L' D' L2 B' U2 R U' F ,O
75634,R2 L2 F2 D B2 D R2 U' B2 U B2 R2 D B2 R' B L' F2 U F D B2 L' B U' ,O
684449,B2 U' F2 U B2 U' F2 L2 U' F2 L2 U R2 L' B2 F' U' B R D L F U2 ,O
556047,R2 U L2 U' R2 B2 L2 U F2 U B2 D2 B2 R2 B' L' F R2 D' R' U' L2 F L ,O
423326,U B2 L2 U' L2 D2 B2 U' F2 D' L2 U B2 U' L2 R' F' L' D' L2 B' U2 R U' F ,O
1145010,R2 D B2 F2 L2 U R2 D2 R2 F2 D F2 U B' L F' R2 U R D L2 F' L' U2 ,O
446244,L2 U' B2 R2 B2 D' F2 D R2 D' F2 D2 U' B' L' F' U' F2 R' D2 B D' L ,O
674488,R2 D2 F2 U F2 U2 L2 B2 F2 U L2 U B2 U B' L' F D' R' U' L2 F L' ,O
1103422,L2 U2 F2 L2 F2 U R2 D' L2 U2 F2 D F2 U' L' D F' U' L' B' R D F U2 L' ,O
931205,D2 B2 R2 B2 D' L2 D' L2 U2 L2 B2 D F' R' L B2 U R2 B' D' F L' ,O
1171434,F2 D' U2 B2 R2 L2 D' R2 U B2 R2 L2 F2 L' F' D2 B' D R U' F U2 B L' ,O
1195125,R2 B2 R2 U2 R2 U' L2 D' F2 D2 R2 U R2 U' F' D2 R' U2 L2 U F' D' L' B' R' ,O
402312,L2 D U' L2 D R2 B2 U R2 F2 R2 B' R B2 U' F' D' F2 R B' L U2 ,O
1003546,L2 B2 F2 D R2 D2 R2 U' R2 F2 R2 D' U' F' D2 R U B L' F' D' R' U F' ,O
880539,F2 R2 L2 U' B2 U2 R2 D B2 U B2 F2 U2 B' D2 R L' U' R2 B' D' F L ,O
11188,U2 R2 B2 R2 B2 L2 D R2 B2 U2 F2 U' B' R2 L' U' R F D B L' U2 ,O
1239098,L2 B2 R2 D' B2 R2 D' F2 R2 D U2 R2 B' L' U L2 D L2 F R' B' D' L ,O
994846,F2 U F2 U L2 U' B2 R2 L2 U2 R2 D L2 U R2 L' B U F R D' R2 L' B U' ,O
851065,F2 D2 L2 D B2 L2 F2 R2 D' B2 U R2 U' L2 U' F' L' U' B' D B2 U2 R' F' L' U2 ,O
1039471,F2 L2 U' R2 U' R2 F2 R2 L2 D' B2 U2 B2 U2 R' B' U' F' L' D R L2 B U ,O
14692,D L2 F2 D' L2 U' R2 U F2 U B2 U2 R2 U' B' L' F' U' F2 R' D2 B D' L' U2 ,O
596282,B2 U' F2 U' F2 L2 B2 F2 D2 R2 U' B2 U' R2 U R' B R2 D' L' U' B R' F' U2 ,O
1150061,D R2 L2 U' F2 L2 D' F2 D B2 R2 L2 U2 L' F' R D' B' U' F2 R F' ,O
1150013,D B2 D B2 L2 D' R2 F2 D' R2 U2 R2 L' B R' F2 D F U B2 R' B U2 ,O
203508,F2 U' L2 D2 R2 B2 U' F2 L2 F2 R2 D L2 U' R' D2 F' D L U B R' F' ,O
199663,L2 U' R2 F2 D2 B2 D F2 R2 L2 D' L2 B2 U F' R2 L U R' B D' B2 F' L ,O
452390,D2 L2 U R2 U2 F2 R2 B2 R2 D F2 U' B2 L2 U' L' F D B R' U' L' F' U' ,O
335066,F2 D2 B2 D' R2 U2 B2 D' B2 U2 L2 F2 R2 U' F' D2 L' D B U R F' L U' ,O
1171692,L2 D R2 F2 L2 U2 B2 D' R2 D R2 U' F2 U R' B L2 F U' R' B' L' D F' U' L' ,O
751947,L2 D L2 D R2 B2 D2 U F2 L2 F2 L2 F' R D L B U' B2 F' R' U' ,O
1165405,L2 F2 R2 U2 B2 F2 U2 F2 L2 U' B2 L2 B' R' B2 D F' U R' B L2 D' L' ,O
626658,R2 D B2 U F2 D2 L2 D' R2 L2 F2 D' B2 R2 U' L' F R' U' B' D' L D2 F' L2 ,O
458430,R2 U2 B2 D' L2 D2 B2 R2 B2 L2 U' B2 R2 U' L' B U F R' D' L' B' U2 ,O
156710,R2 B2 R2 U' F2 L2 D' L2 U2 R2 D' R2 U' L' F R' L2 D2 U' F D L' B' ,O
1140202,R2 B2 L2 U2 F2 L2 F2 D' R2 D' B2 D' U R' B L2 U' L2 F' D R L' B' ,O
1242045,D' F2 D' L2 U F2 U' F2 U' R2 D R2 U' R2 B' R B2 U' F' D' F2 R B' L U' ,O
548775,U B2 D' F2 U2 B2 F2 L2 D L2 U B2 U' R2 U L' U' B R D' F2 U' F' L B ,O
411787,D2 F2 U B2 D R2 D' F2 R2 B2 F2 L2 D L2 F' R D L B U' F D2 U2 L' ,O
1145003,B2 D' R2 B2 F2 U' F2 D' B2 U2 L2 F2 D2 F' R' F2 U B D R' F L' U ,O
