# Scramble Extremes — pair / xxcross_pair / BG / bin 6 (3rd-smallest)
# Population in this bin: 46
# Samples listed: 46 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

6866001,F D2 R2 D2 F R2 F U2 F U2 F R F' D' B' F' U' B D2,B
9042001,B2 D2 U F2 R2 D F2 R2 B L B L' U' F2 D2 U2 B' L',B
26263001,B F2 L2 D2 B2 D2 B' D2 L F' L' B U' B' R' D2 B L2 B,B
42561001,U2 L2 U' F2 U' F2 L2 U R' F' L' F2 L B2 D' B F L F,B
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,G
63203001,U2 R2 D' F2 U B2 F2 D L2 B D L U F' U L' U' F D2 R,G
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,B
82327001,B2 D' R2 U' F2 U R2 D' U' L B2 F' R' U B F' D' U' R2 U2 B R',G
97466001,B2 L D' F' B2 L' U R2 B' D B' D2 B2 L2 B L2 F' U2 B L2,B
97819001,F L2 R2 F' D2 F2 R2 B D' L F D2 L2 D U2 L2 R' F' D,G
97870001,B' R' B L' D' F2 B' D B U' B2 U2 F' B' D2 R2 L2 B',G
136732001,F2 U' R2 F2 U2 F2 R2 U2 L F L2 U2 B2 U2 B L' D' L',B
141266001,R D' F2 L U' R2 B U' R L2 B2 R2 D2 F2 B2 L' F2 U2 F2,B
152327001,D2 L2 B2 L2 U' L2 D R2 D' L' B' D L2 R2 F2 U' F2 U,B
182495001,F U2 D R D' F' B' D' R' U2 F' R2 L2 F L2 F2 B' R2,B
186052001,U' B2 U' R2 U F2 L2 R2 F2 D' R U L D' B R' D U' F2 D',G
189381001,L' F2 D2 L R D2 R' F2 U F L' U B R2 B' L F' L' F2,B
198427001,D' R2 L' F U2 F' U' R F' U2 F U2 F L2 B R2 F B L2,B
204812001,U' R2 F2 R B' U F' L U' D' L' U F2 U' D F2 L2 U D,G
209973001,R D L2 F' L2 B' R2 D B2 D B2 D2 F2 D2 R U2 R' B2 R2 D2 B2,G
213011001,B2 U2 B2 U2 R' U2 B2 L2 F2 L' F2 U' B' D F R' D2 U' B' U2 R',G
215672001,U2 B2 F2 D B2 U2 R2 F' U' R2 B2 U2 B2 R' B U' F' R',B
216538001,F2 R2 B D' R' U2 F L' U F' L B2 D F2 D2 B2 U',B
219941001,R2 D2 R2 U B2 L2 F2 D' F2 R2 F' D' F' U' L' U2 L' U' R,G
222231001,F2 U' F L2 D2 B' U' L U L F L2 B' U2 B2 L2 F L2,B
222834001,F2 U2 F L2 B' D2 B' L2 F' D2 U2 R F' U' L B' D2 B2,G
228895001,L2 B2 L2 B2 U B2 U' L' D' B' L' B L2 D' B L2 B' D2,G
235794001,B D2 F2 D2 R2 F2 R2 F' U2 F2 L2 R F' R B' U F' L2 F' L2 U',G
248902001,R' B' R2 B2 L2 F D' F D L' F2 L F2 B2 R B2 R,G
252393001,F2 B U2 R L' F2 D B R' F U' R2 F' R2 B' U2 F2 D2,G
253449001,R2 U2 L B2 R' L' B L2 D' B' L2 U2 L U2 F2 L2 F2 B2,B
257232001,B2 R D2 R2 F2 R' D2 F2 R B D2 B2 L' D2 R2 D' L' B' U,B
260622001,U' D B D' F D' R' D F2 B R2 D2 R B2 U2 F2 B2 L' B2,G
269217001,L2 F' D' R D2 R U2 F U F' U2 R2 D2 F2 L2 D2 F2 B' D2,B
270393001,F' B2 L U' R F2 R' L2 D' L B2 L2 B2 R2 L2 D2 F,G
275806001,R2 B L2 U2 B' F' D2 U2 F' L2 D B' R2 D' R B' D F L2 D' B' L2,G
292685001,U L' U' L U2 F2 U B2 L B D2 B' L2 D2 F R2 B' U2 D2 R2,B
301562001,U B2 U L2 D L2 B2 U' R U' R F' L2 F' U F2 U L' U2 B R,B
304301001,U' D R L2 D' R2 B U B' D' B R2 D2 R2 F2 D2 R2 B,B
306814001,L' B' L U' B' L' U' B2 U' F L' U2 R' D2 L B2 R2 L' B2,G
307322001,U2 R' D' B R2 D F' R2 D' R L B2 L2 F2 D2 F2 R B2,G
340203001,R2 F2 D2 L2 F' D2 B L2 F U2 L D B' L2 B2 U' F' L2 D,B
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',B
343266001,L2 U' R2 B2 R2 B R D L' D2 L' B' R' F' L D' U2 B R,G
345899001,B2 D2 R2 D2 B L2 U2 F2 R' B2 L' B U2 F D R D U F,B
347499001,D2 F' L2 U2 F' U2 L2 D2 F2 D2 U' F2 D' F D R2 F D L' D',G
