# Scramble Extremes — pair / xxcross_pair / BGWY / bin 6 (3rd-smallest)
# Population in this bin: 79
# Samples listed: 79 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

6866001,F D2 R2 D2 F R2 F U2 F U2 F R F' D' B' F' U' B D2,B
9042001,B2 D2 U F2 R2 D F2 R2 B L B L' U' F2 D2 U2 B' L',B
9262001,D2 F' R2 U2 F' L2 B2 D2 B D B' D R2 D' U B L D' R2,Y
10493001,L2 F2 R2 D' U' R2 D L' D F' R' B L' D2 B2 U2 F2 R2 F2,Y
21910001,U' F2 U' F2 U B2 D F2 U B2 U2 L D2 F D L F L' B' U2 R,Y
25784001,B' R2 F2 L2 B' D2 B U' F L2 R2 D F2 L' B' L' F' U,W
26263001,B F2 L2 D2 B2 D2 B' D2 L F' L' B U' B' R' D2 B L2 B,B
32845001,U' D2 B2 R' B2 L2 F' L' U B' R2 D2 B2 R' D2 L' U2 L,Y
33396001,D2 R D F U' F B D' L2 U' R' L' F2 R B2 U2 B2 L2,Y
40652001,D2 L B2 R2 B2 R F2 R B U R2 D U' B' R2 F2 U L2,W
41798001,F2 L' D2 R2 U2 B L B R D2 R U' B2 D F2 B2 D' F2 D,W
42561001,U2 L2 U' F2 U' F2 L2 U R' F' L' F2 L B2 D' B F L F,B
52675001,B' R2 U' R D' R2 U D2 B U B2 D' F2 B2 D2 B2 D L2,Y
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,G
63203001,U2 R2 D' F2 U B2 F2 D L2 B D L U F' U L' U' F D2 R,G
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,B
82327001,B2 D' R2 U' F2 U R2 D' U' L B2 F' R' U B F' D' U' R2 U2 B R',G
93322001,L2 D' L2 D' L2 U R2 F2 L B' L' B R2 U2 L' R F2 D,Y
97466001,B2 L D' F' B2 L' U R2 B' D B' D2 B2 L2 B L2 F' U2 B L2,B
97819001,F L2 R2 F' D2 F2 R2 B D' L F D2 L2 D U2 L2 R' F' D,G
97870001,B' R' B L' D' F2 B' D B U' B2 U2 F' B' D2 R2 L2 B',G
102191001,U' R2 D' R2 F2 U' F2 U' F2 R' F' D' L' F' D F' R2 U2,Y
109853001,L2 R2 D L2 D2 U B2 D' L2 R D F U2 F2 R2 F L2 R' B,Y
110581001,U' R2 U' L2 B2 U2 B2 U2 F2 U2 R F U F R F2 D L2 D2 U2,Y
