# Scramble Extremes — pair / xxcross_pair / Y / bin 7 (3rd-smallest)
# Population in this bin: 279
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

306964001,U2 R' B2 R D2 L' B2 L' F U' B' R B U L' B2 R F,Y
749001,B' F' L2 B' R2 F' D2 R' D2 F R2 F' D L B' L' R' F2,Y
265593001,R' U' R' B' D' R2 U L' D R2 U2 L2 B2 D L2 U' L2 D2 F2,Y
3291001,F' U2 D2 F' U' F L F U F2 D2 F L2 F' L2 F2 D2 F D2 B,Y
7245001,D2 F' U2 L2 F2 L2 R2 F D' R2 B R D U2 F' D' R' B2 F',Y
14858001,U' L2 B2 L D R B' R2 B2 R' U' B2 R2 B2 L D2 L' F2 R,Y
15648001,U2 B U R B U' R' U L2 B' D2 F2 U2 R2 B2 R' L2 U2 R2,Y
16743001,D2 F2 R2 L' D' F' U' B' D B' R U2 R L2 U2 D2 B2 R2 U2 R',Y
16764001,F2 R B' U' L F2 U2 L F R D' L B2 L2 U2 R' U2 R',Y
22676001,F' B D R' F2 R' B2 U' L F R' U2 L F2 L2 U2 B2 R2 F2,Y
25057001,L' F2 L2 B2 R D2 R D2 U2 R2 F' R2 F R2 B R' F' D' F' L,Y
28558001,D2 F2 L' B2 R2 B2 D2 R D B D F L D B' D2 R2 F2,Y
28786001,R' F' B' L' U' B2 L' B2 D2 R' F' U2 R D2 L D2 R D2,Y
30535001,B2 F2 L2 U B2 L2 D B2 U2 L B2 D F2 L B' R' B' D2 R' F,Y
30596001,B2 R2 F' R2 B' L2 B R2 B' U2 F' U F2 L B2 D B L' R',Y
31334001,L' U2 L D2 L R2 D' F2 R U R B L D' R2 F' U2,Y
265970001,R2 B' L2 F' R2 U2 B' F2 D L' D' F' R' D' R' U2 F2 D' U,Y
33688001,D' L D2 R2 L' D R' B' D L' F D2 R2 B2 U2 B2 D2 B D2,Y
35447001,R2 U D F2 D' R U R2 U2 F' U2 R F2 R' F2 U2 R' U2 L',Y
37410001,U2 L U2 F U' R' F B' U' F U' R U2 R U2 R U2 D2 R2,Y
37833001,B D2 B2 L' U2 L B U' L B2 D2 B2 R2 U2 R2 D2 B2 D',Y
40640001,L' F' D L B D' R2 L' D R' F2 R L F2 D2 R' U2 L' F2 L2,Y
41505001,F2 D' L2 R2 D' R2 D' F2 D2 R' B' F2 U' L B2 F,Y
45705001,D' L2 U' F2 R2 B2 L F L' U' R U R' B2 U2 F' D,Y
46221001,B2 D' L2 R2 U' L2 R2 B2 L2 F L2 U' B U' R U B' U2 R2 B,Y
50539001,U2 R B2 L' U2 B2 R' U2 L2 U L' D' B' F D L2 F' L F',Y
330239001,F2 R' U' F U B2 L2 B2 R2 L U' B2 L2 B' D2 B D2 R2 F,Y
50655001,L F2 R U2 R' F2 R' F2 U' L' B L U2 F' R' U2 F' R2 D2,Y
329384001,F2 L' D2 R' D2 R F2 R2 B2 L D2 B' U' B' R2 D' R D' B2 F',Y
314169001,R2 U R' D' B' U2 R2 L2 B' L' U2 F2 R' B2 R D2 F2 R' D2 R',Y
52340001,F2 U' R2 U' B2 D' U F2 U B2 L2 R B2 D U2 R' F' U2 B' L' R2,Y
54232001,D' B2 D U' R2 U F2 U' F' L2 B' D L' B L' B L2 F2 U,Y
54447001,U F2 L2 D2 U R2 D L F' D' U' R' D F U2 B' L2 B2 D,Y
55567001,F2 L2 F' L2 B' F' L2 F D' F2 U2 R' D R F D F R2,Y
324826001,F2 D B2 D' F2 D' L2 D' L2 R B2 D2 L B L2 D B' L' D2 F',Y
57182001,B U2 B L2 B' R2 B U2 L2 F2 L2 U' B L' F2 R' B' R' D' U L B' L',Y
318807001,L2 F' D' F2 L U D2 R2 F R U2 F2 L2 B' L2 D2 B L2 B',Y
57480001,L B U' L2 B R2 D' R F2 D' L2 D2 L2 D2 B D2 F R2 U2 B2,Y
57609001,R' D' R' U' F' R B' D2 L2 F' R' U2 B2 U2 F2 R' L2 F2 L2,Y
57646001,D' B L' F R F' R' F R D F L2 D2 B U2 F L2 D2 L2 B2,Y
282561001,L F2 R' F2 L U2 R B2 D2 R2 B2 U F' U L' D2 R B' R',Y
59373001,R2 U2 R' U2 R' F2 L U B L' F D2 B U B D F' R2,Y
336635001,F' U D R B' D' F2 B R' F U2 F2 R2 U2 B2 R F2 L' B2,Y
61080001,D' R2 L D B2 L B2 R F U2 B' L2 F R2 L2 F' B' R2,Y
63504001,L2 B2 U2 L2 D F2 U2 F2 U F U B L D' B L' U' B2 D' R',Y
63590001,F2 D L2 D U B2 F2 R2 F2 D2 B L D2 U2 F L2 F D' L' D',Y
64152001,F2 U L2 D U2 F2 U' R2 F U' L' D' L2 U L' R' D F D',Y
290576001,U2 R2 D2 R' B2 D2 U2 L' B2 F2 D L' D L2 R2 F' D2 R' F2 L,Y
65891001,D2 B2 F' R2 B' L2 R2 F' D2 L2 R' U L2 F D' L2 B R D U',Y
298750001,D R2 L' U' L F2 L2 B2 U' B2 D2 B' D2 B L2 F L2 D2 F2 L2,Y
69176001,L2 F R2 U2 R2 F' L2 D2 B L' F2 R F L2 F' D' U F' L R',Y
312074001,R2 B2 L U R D F' R2 D' R2 L2 U2 B L2 U2 B2 L2 F L2,Y
69552001,R2 D2 L U2 L U2 L2 D' L U B2 L D U2 L2 F' L D,Y
289862001,F' R2 U' B2 L F' D2 L U F R2 B2 L2 D B2 U2 R2 D B2 U',Y
317921001,L2 B2 U2 R F2 U2 L' R2 F' L U' B2 L' U' B2 D B' F2 R2,Y
75872001,F2 U2 B2 F' L2 D2 R2 D2 F' U' B' R' B2 L2 R' B2 D' L' U',Y
331673001,F2 U2 L F D' B' L' B' R B' U' B2 D2 F2 U' R2 F2 L2 B2 D',Y
78811001,R2 B L2 U2 B' R2 D2 U2 B2 L U' B2 D R D L F' U2 F U L2 U2,Y
80234001,U' L2 F2 U' L2 F2 U2 L2 R2 B2 D2 F' L B2 D2 R D2 R D U2,Y
81606001,B' D2 F2 R2 B F' L R B' R' D2 R B2 D2 B2 F R',Y
81985001,B R D2 L' U B' D R L' U' R B2 U2 L' F2 U2 R D2 R2,Y
86703001,R' U2 L2 U2 L2 R' F2 D2 F2 R' B' D' L U' B' D B R',Y
87939001,L B2 U' R2 B U F U' D F R2 F2 D' F2 D' L2 F2 U' D' L2,Y
87941001,D2 F2 L2 F' D2 L2 F' L2 D' L' F L F' U2 B F2 U' R2,Y
269025001,U F' D2 R' L2 F B' R2 U' R2 U2 R2 B2 U2 L' B2 L U2 R' F2,Y
263839001,R2 U2 B2 L2 D2 R2 D2 F2 R F' U2 L R' U F2 R D L2 U2,Y
