# Scramble Extremes — pair / crossp / ORWY / bin 7 (max)
# Population in this bin: 5678
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

150227001,F2 L B2 L B2 F2 U2 F2 R2 D' U L' B' F' D' F2 R D2 F' U',O
161150001,F2 L2 R' U2 R' D2 F2 L U2 B U' R' F L2 D2 R' D' U2 L2 D',O
321105001,D2 R2 B' U2 L2 R2 B' R2 D B L' U2 L U' R' B2 D B F',O
120147001,D R2 F' R2 U2 F2 B2 U L D' R' F D2 L2 F' B' D2 F2 R2,O
266238001,L' D' B U F L' D L' F2 R D L2 D B2 L2 F2 D R2 U,O
71702001,U2 L2 U F2 D L2 R2 U2 B' U2 R' D U' R' B' L' B' R2 B2 U2 B' L,O
267001,B2 L F2 L' B2 L D2 F2 R D' B2 R D2 B' U B F R D2 F2,O
194153001,D2 L2 U2 R' U2 B2 R D2 R' U B F U' R' F2 D L B' R',O
220487001,R2 F2 R' D2 U2 B2 L' R' B2 D' F2 D B' R' B' D B F' R' U',O
252565001,L2 U2 L2 B' U2 L2 R2 F2 D2 R D F L2 F2 U' B2 R F U2 B,O
132803001,U2 F' L2 D2 F2 D2 B F2 D F' L B2 R B2 F U B' D R U L,O
88681001,D' L F' L' U L U L' B R' B2 R2 U2 F2 D' F2 R2 B2 D2,O
37851001,R B' U' R2 L B2 R' D2 L2 F' U D2 B2 R2 D L2 U' R2 D' F2 L2,R
84005001,L' U' F' U2 R L2 D2 F U2 D' B' R2 U' D' F2 R2 U L2 B2 D',O
306126001,D' L2 U L2 D' L2 D2 L2 D' B F' R F2 U L' B2 R D2 B2 D,O
339315001,F' U R' B' L D' F D2 R B' L2 B2 D' F2 R2 U' F2 U2 R2 D',O
226577001,U2 F2 D' R2 D L2 F2 D B' U' R U F' L B' D2 R' B L2 B L2 U',O
284500001,D U2 R2 D2 L2 U' R2 U2 R' F D2 B D' U L B D2 R2 U2 F2,O
248497001,D' B' R' U' R F U R2 D' L D2 L2 U2 B2 L2 F R2 F' U2 F L2,O
330948001,L2 U2 B2 R U2 F2 L2 U2 F2 D L2 F2 L' D' B' F' R B L' U,O
253443001,L F2 R2 D F B R2 B' U D R F2 U2 D2 R2 F2 R2 B D2,O
86339001,D2 L U' D B D F' U F R F' U2 B2 L' D2 R' U2 R2,R
205654001,L B2 L F2 L2 R' U2 B2 L D2 F' U2 B' R2 D L B F2 U' F',O
324176001,B2 D' B2 R2 D B2 D F2 D R' U' B F2 D' R F' L B2 D2 B' U' L' F,O
22993001,B' F2 D2 F2 U2 R2 B2 F' D2 R U' B F2 D2 U' R2 F U' R' D2,O
251031001,U F2 D' U R2 D U2 L' B' F' U L2 B D F2 D U F2 R',O
100160001,F2 B2 L U2 F D2 B2 U D R F U2 F' D2 L2 D2 B U2 L2 B',O
135778001,D' L2 D2 L D B D F D' L' B2 R2 F2 U2 D' B2 D R2 U' F2,O
228032001,B R2 U' F R' U2 L' F' D B' R F' B' L2 B D2 F L2 D2,O
15554001,D2 L D' F U' B U2 L' D R L2 U R2 U F2 B2 U F2 U2,R
321593001,F2 D L2 D2 F2 D' R2 F' U' F2 R2 D2 U' F D2 L F R2 U',O
39236001,F2 U2 B2 D' F2 U2 L2 R2 B2 D' R D F2 D' U2 B' R' F' L2 R',O
79064001,F2 D2 U' B2 D B2 L' D2 B' U2 B' F D B U' F L' U,O
116655001,R' L F U R B' L' F2 U D B D F2 R2 D' B2 D F2 B2 D,O
321260001,B U2 F2 D2 L2 D2 U2 F L' B L D2 L U2 R D L' B D',O
93074001,D2 R F2 R2 D2 F2 R2 D L U2 B2 F D L2 D R F L',O
216126001,L2 U' R2 D U L2 F2 U' F2 L' D R' B F' R' B2 L F2 D2 U,O
285695001,F L2 R2 F' L2 D2 F2 D2 R' D2 B U R U2 L D' R2 U' B',O
292118001,R2 U2 B2 F2 U B2 D2 U' B2 R' B L2 F L2 F2 U L B' D F,R
276510001,U2 B' D2 R2 B2 U2 L2 R2 F' D2 F2 L B' U B F' L D' R U2,O
23675001,U' R2 F2 U F2 D B2 F2 U R F L2 D2 U' R2 B' L2 U B2 F',O
85898001,B' R2 F2 R2 D2 R2 U2 B2 D2 F D L' B2 D2 B L' U' F R' F,O
302481001,F' L U B' D' R' L' F' B2 L D2 F' R2 F2 B' L2 F2 U2 L2,O
264471001,U2 L2 B U2 B2 R2 F R2 B' D' U' L' R2 B' U' F' U' B2 L2 R',O
107314001,U' F' U2 R2 B2 R L2 U D' F U' D2 R2 F U2 F D2 F' L2,O
50478001,L U2 L2 U2 R' U2 R' D2 R' B2 R2 B' D F L2 U F' U2 F' R2,O
2272001,U2 L B2 R D2 L' U2 L U F L2 U' L B2 D' U2 B' D2 F2,O
203838001,F' L2 F2 L2 F2 R2 U2 L2 F' D' R' D2 B' R B2 D' U' R' B U',O
172162001,F2 D' F' D2 R2 L U R F' D' B2 L U2 F2 L' U2 L' B2 R2,O
46788001,U2 F' R2 U2 B R2 F' R2 F2 R2 F' L U' B' D L' B R2 B' D2 F,O
242707001,U B2 L2 D' L2 B2 U' B2 R2 D F2 R' F' U2 R' F' D L F U',O
231168001,B R U' L B' D2 F' R2 U' R L U2 B2 R U2 L' F2 L2 B2 D2,O
28049001,L2 D F' L U' R' F U2 B D R2 B D2 B' L2 B L2 F2 D2,O
307021001,R F2 R' D' L F' U D F' R2 U2 F2 U2 F2 L U2 R B2 R2 D2,O
97341001,F2 R2 U L2 D' L2 R2 D B2 L2 D' L' F2 D' U' R2 F L D2 L B R2,O
84651001,F2 R2 F' U2 B F' R2 B D2 R' D F2 R' F' D2 R' B D' B' R2,O
347905001,F2 D' F2 L2 U B2 F2 U R2 D R' U' R2 U B L' F' L2 R U,O
199063001,F2 D2 U2 L' F2 R2 B2 L R2 U B' F U2 B R D' B' D' R2 U2,O
119088001,F2 L F2 L2 D2 U2 B2 D2 L2 B D R U2 L B' F' L D R',O
246016001,R2 U F' D L B' U' F' U' L U' R B2 R L U2 R D2 F2 R,O
110839001,R2 B2 R2 D2 B2 F2 D R2 U' R U B' R D' L D' R' U2 L2 B',O
132930001,U R U' L2 F B D' F U' R F2 U2 F B2 R2 F2 L2 D2 B',R
218813001,U' R D' R F L' B' R' F' U2 F2 R' B2 D2 L2 B2 U2 R2,O
330245001,F' R L' D F' R2 U2 F' R2 L D' F2 U2 R2 B2 L2 U F2 D2,O
129123001,F D2 R2 B' D2 R2 U2 F U2 B' R D' U' R F2 L2 R B' L B2 F,O
240894001,L F2 R F2 L F2 L2 F2 U' L' R2 F R' D' L' R B L' U' L B2,O
61981001,L2 B2 U' F2 L2 U F2 L2 D F R B' U' R' D2 R F L2 R2,O
65369001,R2 F' B U R U2 D B U2 L' U D2 F' B' D2 B' L2 D2 R2 L2,O
328274001,R' B2 L' F' D' F2 B' D' L2 U L' D2 F2 B2 D' L2 U2 L2 B2,O
250040001,L' D2 R' D2 U2 R' U2 R' U2 B2 L B R F' R2 D U' L U L F',O
198573001,D' R2 L' B U2 R' L' D2 B' L' U2 B2 U2 R2 U' R2 F2 D' L2 U2,O
333543001,F2 D2 B R2 D2 B D2 L2 U2 L' U' F2 D B U2 R2 B2 R F2 R2,O
