# Scramble Extremes — pair / crossp / W / bin 8 (max)
# Population in this bin: 2079
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

138750001,F2 D B2 U F' B L F2 R' F U' R F2 B2 D2 L2 D2 R' F2,W
224871001,R D2 F2 L2 F2 U2 L' U2 R' B2 L B R2 B U' R' U' B' U' B' F,W
205037001,U' F L' D B' U' D B R D B L2 B2 D2 R B2 U2 R' L' F2,W
198486001,B2 R2 D2 L2 F' L2 U2 F L2 D2 B' L' D2 B' F2 D' L2 U2 B' U' F2,W
930001,B L2 B2 L2 F2 D2 L2 D' U L R' D R' U2 B' L B2 U,W
295595001,U' F2 R2 D L2 U B2 R2 B2 L' F' L' U' B F2 L F D' F,W
288330001,B2 L' B2 L' U2 R2 U2 F R B' F2 D' U B F2 L B L',W
214405001,U' L2 B2 F2 D L2 D2 F2 D2 B2 U L R B D' L B2 F L' B D,W
199137001,F D2 B2 R2 F U2 B' R2 B D2 B2 D L D2 B2 R' F2 D2 R U2 F',W
98054001,U2 F' D2 B U2 B2 D2 R2 D2 L2 B' R' D' U' B' R D F' L F' D,W
109687001,U2 F R D2 R' L B' R D R2 D2 L2 F2 B R2 F L2 F' R2 F2,W
336636001,B2 L' F' B' R U B' L B' R B R' U2 R' B2 L2 F2,W
113130001,D R2 U F2 D' F2 L2 R2 U B2 U' L' B F R' F' U2 F L2 U L',W
285741001,L2 U2 L2 D2 B2 L' B2 R B2 F' R D B D2 B2 U' B' L F',W
272902001,F2 L B2 L F2 U2 B2 D2 R' D U2 R' B' D R U L B F' L' F2,W
259743001,R B' U F2 U' F D2 R F2 D' R D2 R' L U2 R2 F2 B2 R' F2 U2,W
75364001,D2 L U2 R2 F2 R' D2 L U2 R2 B2 D R' F' D R B L2 D' L' R,W
196891001,D' F2 U2 F2 U' F2 U' L' D2 B' L' F L2 R' F' R D L2,W
1783001,F2 D' R2 F2 U' L2 F2 D L2 B2 R' D L' U' F L2 R F' L B',W
289387001,U B R' F' U' L B2 U2 R' D L' D2 B2 L' U2 L' D2 L U2 R' D2,W
215071001,R' B' D F' R U2 B2 U R L F' R2 L2 U D2 R2 F2 D' L2 U,W
211407001,L' F2 L B2 R' B2 R F2 R' D2 B D2 U L' D2 F' L2 B' R U,W
97464001,D' L2 D' F2 L2 U2 F2 R2 F2 L2 R' B R' F' D' U' L R' B D',W
202892001,U' F2 R' B' U L' U2 F' L2 U F2 L' B2 R2 U2 R' B2 D2 R,W
120765001,F2 D L2 U' B2 R2 U2 L2 U L2 F' D L' R2 B F' R' U2 L,W
2577001,L2 D B2 D2 U' L2 D F2 L2 B' U2 R' F' L' U' F' U2 B' L2,W
121301001,D2 R' B2 R2 F2 U2 L U2 L' D2 B' D' F' D' R2 U L' D2 L2 D' U2,W
317502001,D2 B2 F' R2 D2 B2 F' D' L' B' R F L D2 L F' L2 B2,W
112695001,U2 L F2 R B2 R' D2 F2 L2 D2 L F' L' B' L B D' R B' F2 L,W
118556001,R U2 R2 U2 B2 F2 L U2 L' D' U2 L U F R B' D2 F' U2 R2,W
334513001,L2 U R' B2 L B D L2 U2 B' U D2 R2 D2 F' U2 B D2 F',W
208584001,L D2 F D B' U D' B D R' L2 F2 D2 B' R2 L2 B,W
281953001,B U B2 D' B' D' B2 R L F' R' D2 F2 U F2 B2 R2 U R2,W
130742001,B' U L2 B R U2 F R F2 U' L U' L2 U2 D2 B2 D' B2 R2 F2,W
218043001,B2 L U2 L B2 F2 U2 R2 F2 R B L' U2 R U2 F R2 U' R' F2 L,W
172052001,U2 L2 R2 D B2 D U' R2 D F' U B' F2 D' R U' L R B2 D' L2,W
67372001,F D2 B' D' L2 D' R D L U D2 B' U2 F2 D2 L2 F2 B R2 L2 B,W
330366001,F D L' D B' R' L' F D' L U' F2 R D2 L' U2 L2 F2 L2 B2,W
161568001,U B2 D2 L2 D F2 D' R2 U2 R D' F U B' U R' D F' L2 D2,W
310652001,R2 B' U2 F2 R2 B D2 B' L B D U F U2 R' D' U R2,W
249312001,D R2 D2 F2 U B2 U' B2 U' L B' U' F U2 R2 U2 F2 L' R B R2,W
211324001,D L2 B2 R2 B2 U' L2 U2 B D' L U F' R' U2 B2 L B2 D U,W
303191001,L U F U R' F R B R' F2 L U D' L2 B2 U2 L2 B2 U,W
250871001,B' R' L2 D2 B D' F' U' D' L F B2 D2 F' D2 R2 F B2 R2 L2,W
279265001,D U' R2 B2 D U2 B2 L2 B2 F U2 L D' U L D' B2 F L' R,W
245434001,B' U2 F2 D2 F2 L2 B2 F' R2 F' D U R' B' U' R' F' L R B',W
118577001,D2 R2 F2 D' R2 F2 R2 U2 B2 L' R' B F2 L2 D L' D2 B2 L F',W
165952001,B2 R D' F2 L F' R D' F' L2 U2 F2 D2 R' F2 L' F2 R B2,W
339763001,D2 U2 L2 F' R2 B' L2 R2 F' U2 B L' F D R B' L' F2 D L2,W
185565001,B2 L2 D2 R2 D' B2 D2 F2 U' B' L D F' D2 R B2 D' U2 R2 B,W
233411001,U' R2 U R2 F2 D L2 B2 F2 U' L2 R D F' L R' B' F2 L' F' U' L2,W
338417001,D2 U2 F2 D2 F' D2 B' D' B2 L R2 B F' L' D2 F2 D' L' B' L,W
108377001,B2 D' L2 F2 U F2 U' L2 B2 D' R2 B U2 F' L U R F R B D,W
222196001,U' D2 F' R' B' D2 R2 U' B2 R D F' D2 B2 D2 B D2 F' L2,W
87520001,R2 U' F B R' L' B' L2 F L' U D2 R2 F' R2 U2 D2 B L2,W
215945001,L2 U F U' D2 B' R' D2 F' L D2 B2 U' B2 L2 D R2 B2 D R2,W
300427001,L2 F L2 B2 L2 U2 B' D2 L U F2 R2 U2 B' D2 L' B D' B',W
259801001,D' R B2 R F2 B U' F L' F' U L2 B2 L D2 F2 B2 R B2,W
189009001,U' L2 U' L2 U2 L2 F2 D' L2 F2 L2 F' L F' U F2 U' F' U2 R B D',W
9253001,D B2 R2 B2 U2 L2 D2 L' D' R D2 L B' U F L' D F U2,W
290936001,F L' F2 R U D' R U D2 B' L F2 D2 R U2 R' B2 U2 B2 L',W
251221001,L' B D' F' L F2 U F R' F' D2 L2 U2 L U2 F2 R2 F2 U2,W
141994001,D L2 D L2 U B2 R2 D B2 F2 U2 L' F' D2 L' R' D' B L2 B' F2,W
294818001,D2 L' F2 D2 R2 D2 L D2 U2 R D2 B' D' L D B2 F' U L' F2 D,W
183623001,L2 D2 F2 U' L2 B2 L2 D' R2 B2 R D B' F2 L' R B' L' F L',W
216300001,B2 L B2 L B2 L D2 L' B2 U L' D' B2 D B R2 F U' L2 R',W
210896001,D2 R2 B D2 B R2 F' D2 B R2 U2 L B2 U' R2 F' R2 B' R D L',W
86685001,D' U' L2 B2 L2 D R2 D' B R B2 F L' B R B2 D' F D' U2,W
