# Scramble Extremes — pair / crossp / OR / bin 4 (3rd-smallest)
# Population in this bin: 3571
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

65953001,R' B' L' D' L' U B' R U2 R' U2 B R2 B R2 F2 U2 R2 B' R2 F',O
115548001,D B U2 B D F2 B L' F2 R' B' D2 R2 F' D2 F D2 B R2 F2,O
306106001,B2 U2 B F2 D2 L2 F2 L2 R' U R2 F2 L2 U B2 R F2 U L D,O
302874001,L2 F' L2 F D2 F' D2 U2 B' F D F R D' B L2 U2 L B',O
300988001,L U2 R' U F R' L' B' L F2 R2 B' U2 F L2 D2 B2 R2 D2 F',R
34387001,F2 L2 R B2 U2 L D2 R' F2 U2 F' U F' U2 F' D2 F' U' R U',O
58192001,L F' D L U D B' R' B U D' B R2 D2 L2 U2 B U2 D2,R
276690001,F2 U2 F2 L' R2 B2 U2 R2 D2 L U2 F' R2 D R D' R2 U' L2 D' R',O
220228001,B' R L U' L2 F' D B' R2 B D2 R D2 B2 R2 B2 L D2 B2,O
63513001,B' D R2 B' U' D' R' L2 F' L' D2 B2 D R2 F2 B2 D2 B2 R2,O
663001,D2 U2 L2 B2 U2 L R2 B2 D' L2 R' B L' R B' L' R2 U' F',O
142575001,D2 R2 B2 R F2 U2 R' F2 U' F D' R' B R2 U2 F2 D' R2 D' B,O
87368001,F2 B' R B2 L2 U2 B U2 R F U' B2 L2 U2 L' D2 L B2 D2,O
248574001,B2 L' F2 D2 F2 L' R' F2 L' F2 U' B' L' U' F2 R' B' U' R' F2,R
91231001,B R2 D2 F' L2 R2 D2 F U2 L' F' D2 R2 F2 L2 R B D' B',R
252183001,F2 R2 U2 B D2 R2 U2 F L' B R D' R2 D2 U2 R F R2 U,R
28657001,F R2 F D2 F' R2 B' L2 R2 D B' L' B F2 D B F R D U',R
313567001,R2 F U2 L2 B L2 D2 B' U2 R' B' D B' F' U L' D2 F L' U,O
260087001,U D2 R2 L U2 D' F' L B R2 D' B L2 D2 B L2 F R2 F,R
315507001,U D' R B2 L' B R2 U R D' B2 U2 B D2 B D2 R2 U2,R
68717001,U R2 U' B2 U R2 D' L2 B U L2 R2 B' L B' D' F' R F,R
49044001,U' L2 R2 F2 D L2 D' L F R2 U R' D2 B U B2 D' L' F2,O
114221001,R D2 B2 D2 U2 L' D2 R' B' U' B' F' L2 B L' F D U' F2,O
223513001,B' D2 L2 F2 R2 B D2 B' R' F' R' B U2 B' D B F R2 U2,R
312467001,D B2 R2 F2 R2 F2 D B2 U2 R U' B F2 U R2 D2 U R B2 U2,R
204091001,F L2 U D2 F2 U B' R U' R' D' R2 U2 L' F2 U2 F2 L U2 D2,O
247372001,L2 F R' U' D' L F D' L D R2 L2 F2 B' R2 D2 F2 B,O
106901001,L2 B' F2 L2 D2 U2 R2 D F D2 F2 D B2 L' U' F' U' R2,R
209958001,F' D2 B' F2 U2 B' D2 R2 F2 U' L2 B' U2 F2 U' B2 L' D' R,R
151321001,U L' B R2 U2 R D' L2 D2 F B2 U R2 F2 U' R2 F2 U F2 D',R
33260001,D2 F2 D R2 D F2 D' L U B' L2 U2 F R D' L' B2 R2,O
195597001,U L2 B2 R2 U2 B2 D' L2 D' U2 B R B' L' F' D U2 F2 R' F,R
223910001,F2 R' U F' L2 F2 L' F' D' R' U2 F' L2 U2 B L2 F L2 U2 F,R
172647001,F U2 L2 F' R2 B' F2 R' D B' D B2 L F' R2 D L' R,O
97516001,R' F D' R' L F2 R' B D' B' R' D L2 U2 F2 L2 U L2 U',R
215697001,F2 R2 D2 U2 F' D2 B L2 B' R2 B2 R' B U2 B D' R' D2 B U L2,R
3222001,U' R2 U L2 R2 F2 L2 U' R B2 U L' F2 D' F2 L2 F L,O
119019001,B' U2 F' U2 R D' R U L' D2 L F2 U2 F2 R2 L2 U R2 D,O
131719001,R B2 L F2 L' U2 L' B2 F2 U2 B L2 R B2 U2 F U L F2 U' L2 U',O
302971001,F2 D' L2 D2 B2 L' D' L' D' R F2 L' R2 F U R U,R
192941001,U' F2 U R2 U' F2 D' U F D L2 R' U L' B' U' B' R',O
258218001,L2 U' F2 D R2 U2 L2 U2 L D' B2 F' R2 D L B F R' F',R
253389001,B2 L' B2 D2 F2 D2 R2 F2 R' U L' B R U2 B' L B2 F L2 B2 L' F,O
180790001,R2 U2 L2 B U2 F L2 F' D2 L2 R2 D L' R2 D' U2 R' B2 F,R
69358001,R2 F2 D' B' L' F2 B' D' B2 R U2 F' B2 U2 B U2 L2 B,R
86700001,B' D' B L' F' D R2 B L F' U' L2 F2 U R2 U F2 B2 D2 L2 U,R
238303001,F2 L' B2 L' B2 R' D2 F2 L' U B2 D' L' F' L' U2 L B F' L B R',O
102612001,F U L D2 L U2 F' L' B2 D' L2 F' L2 F2 U2 R2 B2 D2 L2 D2,R
196610001,L U2 F D' R2 L2 D' L2 F D F U R2 F2 D B2 R2 U,R
32796001,R D' L2 U B D B2 R B U' L2 D' B2 R2 U2 R2 U' L2 F2 R2,O
322837001,U2 F2 L2 F2 U' L2 F2 U F' U' B2 U2 B F' L' D F' D2 L,R
254339001,F' D2 F L2 B2 D2 U2 F' R2 B D' B U2 L' R2 D L2 R2 D2 B',R
315592001,F2 L2 D F2 D B2 D' U B' L U' F' L B F' U' L' F R,O
189320001,L2 U' L2 D' L2 F2 U2 L2 B U' R B' D2 L' F' R' F L U',O
348176001,F2 R2 U' L2 B2 D' B2 U2 R2 U' L B2 F L' R U L2 F2 U2 B F,R
227199001,R2 U2 F2 D L2 F2 U' B2 D' B' F L' F' U' R B2 R B2 U R2,O
5473001,F' L2 F' R2 B' L2 D2 B' D2 L F' L F2 D L' D B' R2 F2 R2,R
34095001,L2 R2 D2 L2 U' R2 B2 L F U R' B' R2 U L B2 D2 R' F,O
339687001,U2 R F2 D2 R U2 L2 F2 U2 L' R2 U' B2 F R U L' U' L' U,R
120069001,D' F2 L2 R2 D' F2 D' B2 U2 R2 B' L D2 B' L U' B U' F L R B R',R
25229001,L2 U2 L2 B2 F L2 B' L2 D2 B' D2 L F U' B2 D L F' U2 L' U2,O
233896001,L D L' F L D' B' D R' L U2 R2 U D2 B2 R2 L2 D F2 B2,O
6403001,R' L' U2 F B' U R U B' L' B2 L2 D' R2 D' B2 L2,O
122258001,R B2 R D2 L' F2 U2 L' D2 R2 U R' F2 L' U F L' F' R D,R
246003001,B2 U2 R2 U2 F R2 F U2 B R2 F2 D F2 D L2 B2 D R U R2,O
243837001,D2 F2 U' L2 D2 L2 D L2 F' R2 F' R D' L' F U B L' U2 R2,R
222698001,U2 L F2 U2 F2 U2 L U2 F U2 R B2 D R' D B' F' L D L' F2,O
6935001,R F D2 L' B D' B2 U' B L F' D2 R U2 L B2 R' U2 R2,R
58343001,R2 B2 R2 U2 R2 F U2 F D2 R' B D B2 D U' B2 L' B' U2,R
33407001,F R2 U2 F2 D2 B2 R2 F2 R' U F U' R B' F D U B' R2 B',O
327471001,F2 D2 U R2 D R2 F2 L2 U' L2 D B L2 D' F D2 F' L' B' F2 L2 U',R
118356001,U2 F' R2 B2 F L2 D2 B F2 U2 L' B2 D' L F' U R' B D U,O
172612001,L2 B F' L2 B2 F2 D2 B U' L R D F' U R2 B' R B' L2,R
76382001,U R2 B2 R2 D2 R2 D B2 U2 L2 F' R2 D' L' B U2 F' D' F' R2,R
59947001,L R F2 L2 D2 L F2 U2 F' D L' D' F' D F' D' B2 R' B',R
148623001,B2 L2 U2 F' L2 F' U2 B' D R2 U2 B2 D2 R' U' R' B2 D U,R
278342001,D2 U2 F L2 D2 R2 F' D2 U2 F L' D R2 B L R' U2 R2 B L D,O
32691001,F2 R2 B' U2 R2 F' D2 L2 D2 R2 U' F' R U2 B' D' F' U2 B F2 R2 B R2,R
344116001,U F2 L2 U2 F2 R2 D R2 F2 R2 D2 L' B D U R U' R2 D B2 R',O
195662001,R F' R2 B' R2 B' L' F2 D R2 L B2 L2 B2 U2 F2 R U2 R D2,O
299652001,U F2 R U2 B R F2 U' F' U2 B D2 R2 F2 U' D2 B2 D2 R2,R
72321001,R D' B D F' B' U2 D' L2 B2 R U R2 B2 D' R2 D' B2,R
30611001,R2 D2 F' L2 B L2 D2 F R' D L2 D B L B2 U L2 U B,R
176298001,D' U B2 L2 B2 U R2 F2 U' B D' U' B U B' L D2 U R D,R
180796001,F2 L' D2 R F2 U L B L2 U' F' D2 R2 B' U2 R2 U2 B2,O
23760001,L2 R2 F2 U' F2 D2 L2 U R2 D' R2 F' L U' L U' L' F2 R2 F',R
139766001,U' L2 D R2 F2 D R2 U2 R D' F2 U' R2 F2 U' L2 D R2,R
294573001,L2 B2 L2 F U2 R2 B' D2 L2 B' L' U2 F L F' U L R2 D B2,O
308067001,L2 R2 F2 L2 F' U2 B2 U2 R U F2 U' B' R' U' R' U R2 B,O
205892001,F2 D B2 R2 U' F2 L2 U' R' D2 B' F' L2 F' R' D2 U2 R B' L B2,R
192041001,L2 U B2 R2 D2 U B2 F2 R2 U F2 L F' U2 B' L' U' F D2 U R',R
51584001,F2 L U2 B2 U2 L2 R' B2 L' F D' F R B F' L' R D' B' U',O
165751001,D R2 U' B2 D B2 U L' F' D2 B D L' B' F D2 L2 D',R
269212001,L' R2 D2 L' F2 R' U2 F2 D' L R' D' L B F' D2 U' F' U',R
343630001,D L2 F L' D2 B R' B R' D' B2 U B2 U R2 D' B2 R2 U',R
97967001,B R' F L' B' R D R' D R2 B U2 F2 D2 F L2 B2,R
309091001,B2 U2 R2 D' U2 L2 B2 U F2 R U B2 F' U' B' F L' R2 B,O
261253001,U2 R2 B L2 B D2 L2 D2 B R2 F' L' F2 U' R2 B' D' U' B D2 B R2,R
159879001,L2 U' L2 U2 B2 L2 D2 L B D2 F' L' R2 D2 F2 L' F' D' F L' F',R
134573001,B' R2 F' U2 F' L2 R2 F2 L B R U' R2 U F' D2 F2 L2 U2 B' L',R
94327001,F2 L2 F2 R U2 R B2 D2 B' F2 R F' L' F2 U' F D U L',O
203155001,D B2 R2 D L2 R2 U L' U' F R' F2 L F' U B2 R F R2,R
145814001,L2 F2 R2 F' D2 F' L2 D2 U2 B L' F' D' B L R' D' B U L B' L2,R
151122001,R2 F' L2 D2 L2 U2 R2 B2 D2 B L' D2 B2 F' U R2 F2 R' U2 L',O
26024001,L2 B2 L2 R B2 L D2 U2 L' B R U' L R' U' F' L2 U' R,R
195618001,F2 L F2 L2 D R F U2 R F2 U' F2 U2 R F2 L F2 R2,R
33826001,U2 B U R2 L B' R' U2 B2 R F R2 U' L2 U2 D' F2 D' R2 F2,O
64472001,B2 R2 U' B2 F2 U' L2 D' L2 B' L B U B2 D' F U' L' B R B R2,O
135372001,F L' F2 B2 D' L' U2 B D' F' D' R2 L2 D' B2 L2 F2 L2 D,R
199075001,R F R' U2 F2 D' R2 D2 B' R' B2 D2 R L2 U2 F2 L2 B2 R U2,R
241850001,B' R2 D2 F D F2 L' F D B2 R' F' U2 F B2 R2 D2 F' R2,O
140823001,U2 R' F2 B2 D2 L' B D2 R2 D F R2 L2 U2 B U2 F' L2 F2 U2,O
322754001,D R2 U' B2 F2 D2 B2 U' L2 U2 F R F' U' B2 R B' L,O
12761001,D2 B L2 U2 F' U2 B2 L2 F' U2 B' R' B' U' F D' R2 D L' B2 R',O
251726001,U' F2 D' U2 B2 U B2 F2 U' L2 F' R F' R' F' D2 B D,R
296574001,F2 U2 B R2 B R2 U2 L2 F U2 B L' B' D2 U F R2 B R U',R
219927001,F U2 L2 B D2 U2 R2 D2 L' F D' L' F D2 L2 D2 U' L',O
263675001,R' B2 L F2 L2 F D B2 U2 L' U R2 B2 L U2 F2 L' U2,R
188075001,U' L2 U F2 L2 R2 U2 F' U' B2 D' L2 D R2 B' U,O
299329001,B' U B D F' U2 F L2 U R' B2 U F2 R2 F2 U B2 U D,O
191258001,F2 U' R2 F2 L2 U' L2 U2 B2 L D2 R2 U' L2 R2 B D' L' B2,R
13183001,B' D2 F D2 F' U2 B U2 L' F' R' F' D' L' B' L' U' F2 U' L,O
23194001,U R2 D' U2 B2 D' U2 L D2 F D2 L' D B L2 B F U,O
288569001,D B2 F2 U2 L2 B2 L D' R2 U B2 R' B2 R2 U' F L U2,O
34849001,D2 L U2 R D2 L' U2 R2 F' R' U' F' R' F' R B2 R B' D,R
209098001,B2 L2 D B2 D L2 B2 U' L' B2 R F2 U' F2 L' U F R2 B2,R
91228001,B R2 B F R2 D2 F' R2 F' R' B' D R2 D L B2 R' D' L2 U',R
193049001,D B2 U' R' L2 U' B D L D2 B' R' D2 L2 D2 L B2 L' F2,O
217818001,F U B2 R' L' U' B2 D B' R' U B L2 F2 B U2 F U2 L2 F',O
306330001,F2 U F L' U' F' R2 F' R' L2 D R2 F' U2 F U2 B2 D2 B',O
342503001,U2 L D2 L U2 R' B2 L2 U' L2 U F R2 B' D B' R' U' B2,R
180385001,B2 R2 D2 L2 D2 B' D2 R2 B' R2 D' B2 F D' B L2 D2 L' F2 R,R
85992001,B2 U' F2 D' R2 D2 F2 L2 D' L' R2 F2 D B U2 B2 R2 F' L' B',R
172644001,B2 U' L2 D' B2 U' B2 U B2 F U R B R F' L2 B2 F' D2 F,R
69349001,R2 B2 D' L2 D' B2 D' B2 D2 L D' L2 D' B R' D' B F',O
175900001,D2 L2 D' L2 D B2 D R2 U' B D2 F2 L U' R' F U' L D U2,R
14837001,B2 D2 L B2 L2 D2 L' U2 L F L' B D' B R D2 F2 U' R2 B2,R
30532001,B2 F' U2 L2 D2 F' U2 F2 U2 L' D' F2 R2 U2 R' B2 D' B' L' B' L' F2,R
345638001,D2 R D2 L U2 L2 B2 R B2 U F' U' F L2 B2 D2 B2 U,O
128051001,U' R' B2 L F' D' R D2 F L U2 R2 U2 F2 U2 F D2 B' R2 B',O
197077001,R2 F2 R L2 B2 U B2 U2 L' B2 U R2 L2 F' B2 D2 B2,R
258130001,R2 B R2 B2 L2 F' L2 R2 F2 L' B F' R' B2 L2 D R' U' F L,R
315771001,L2 D2 B2 R2 B2 D B2 D2 F' U2 B D' B' L2 B2 L' R2 D' U' L',O
248623001,F' D R' F2 B U L2 D2 R' F R B L2 D2 F' D2 F,O
126866001,U2 D R L D B' R2 B' D F2 L2 B2 D2 L U2 R' F2 U2 R2 U2,O
165477001,B L2 R2 D2 F' L2 F' D2 F D L2 F' L' B' L B F' D L,R
81935001,D B2 R2 F2 L2 U F2 U2 L' B' L' F' R2 D R2 B2 L U' B' R' B' L',O
131053001,D2 L2 F2 L2 B2 F D2 L2 F' R2 U B L' D' F2 R' D2 F L2 U',O
232725001,B2 D2 B2 D' F2 R2 B2 U L B2 F' R2 U B U' R U2 R' F2,R
62090001,D2 L2 R' F2 D2 U2 L U' R' F' U B D2 B2 L B' R2 F',R
45937001,L2 B2 R2 B' R2 D2 U2 L F' L' B R' F2 R2 B L2 D F,O
198773001,R2 D2 F2 U' L2 D F2 R2 U F' L F D' L F' R' U2 F R,O
276111001,F D2 F B2 D F' L' B' R B R2 U2 F2 U2 F' D2 B2 U2 R2,O
141514001,D' U' B2 R2 D' U' R2 F2 R2 U F L B D B D F2 D' L F,O
70388001,B2 U R2 B2 D' U2 F2 U R D2 B D2 U' R' B' F U R2 F2,R
290564001,L2 D' R U2 B' L' U2 F B D' R2 F2 L2 D2 R F2 L2 B2 R F2,O
319531001,F D2 B R2 B D2 F D2 F' L' B' L2 F2 D L' R2 U' R2 F',R
287708001,L D' L2 F' D2 B D' L F R2 U' L2 D R2 L2 F2 D R2 L2,R
34365001,U2 L2 U2 F L2 R2 F' L2 F2 D L' B' L2 U' L' D2 R B2 U,O
88690001,R2 B2 D2 U2 F' U2 F' L R2 U2 R2 U B' U L B2 F' L2,O
89268001,L2 U2 R2 D2 B2 R U2 F2 R' F' D' B2 R U F' U' R2 D L',R
60360001,F' R2 F2 R2 U2 B' L2 F' U2 F U R' F2 L' R' D2 R B' L' R,R
17466001,L2 D' F2 D B2 D' B2 D2 L' D2 U' B2 R2 U2 B F2 D U' R',O
137080001,R F2 D2 L' D2 R2 U2 L2 F' R U F2 L2 U L U R2 D2 L',R
31459001,D2 U2 B L2 F U2 B R2 U2 F R2 U' R F2 U F2 D' F,R
210732001,B' L2 B D2 B2 F U2 R2 B' L D' L F' D F' D' L' R',O
191416001,D2 B2 R2 U L2 U R2 D2 F2 U F2 R' F U' L2 U2 F2 L' U B U2 L,O
205266001,U2 F R2 B2 L2 B' D2 F D2 U' B L' U L2 D2 F L' U' B,O
87387001,R2 F' R2 B' F' L2 B U' B' R B L U' R' F2 D2 L U',O
179545001,U2 R2 F' D L2 U2 D' L' D B2 L' F' U2 B' L2 F2 R2 F2,O
179137001,F2 U2 L2 U2 R2 B L2 F' U2 B2 U B D2 U' L D L F D U,O
228971001,R' F2 R' D F B' U R L' U2 B' U F2 U2 F2 B2 L2,R
273505001,D2 F2 D2 L' B2 R2 U2 R2 D2 F2 D' L' R D' L F R2 F R2,O
