# Scramble samples — eo / eo_xxcross / O / bin 9
# Population in this bin: 16
# Samples listed: 16 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color

218701,F2 L2 F2 L2 D U B2 R' D2 B F' L2 D' R' L' F2 ,O
865876,B2 F2 L2 B2 F2 D' B2 F2 R2 L2 U' L2 D' U R' L' B' F' R' L' ,O
882737,B2 U' B2 U' L2 D F2 U' B2 D' L2 B2 F2 D B' D R L' U B' L F U2 L' ,O
882742,D2 L2 D2 R2 B2 U F2 R2 D' F2 D' F2 U B' R F D' L2 U' L B R' U' ,O
882807,D' R2 D R2 F2 U B2 F2 U' B2 D2 L2 U2 F' R' B D L U F' U2 R' U2 ,O
882812,U' F2 D' L2 F2 D B2 U B2 F2 U2 F2 R2 U2 L' F R' U' B' D' L D2 F' L2 ,O
886020,D R2 U' B2 U' R2 L2 U2 L2 B2 D L2 F2 U2 B' D R L' U B' L F U2 L' ,O
889251,D R2 F2 R2 B2 D' U' R2 U' B2 U' F2 R2 L2 F' L' D' R B2 R2 B' U F L' ,O
889253,B2 D2 R2 L2 D B2 D R2 U' B2 U F2 L2 B' D R L' U B' L F U2 L' ,O
889257,B2 R2 U R2 B2 U' F2 D L2 D' R2 B2 D' B' R U L F D' B D2 U2 L' ,O
889263,B2 U L2 F2 D2 R2 D' L2 D' U' F2 R2 U F' R' U' L' B D F R' ,O
889342,R2 U L2 U' F2 U2 B2 R2 D' F2 D' B2 L2 U2 R2 L' B U F R' D' L' B' U ,O
889348,B2 R2 L2 D F2 D' B2 D2 L2 D2 R2 U2 F' R' L B2 U R2 B' D' F L' U' ,O
889349,F2 U' L2 D' L2 B2 L2 B2 U R2 B2 U2 R2 U' F' D2 R D' B' U' L' F R U' ,O
938575,B2 D F2 D' R2 F2 D' R2 U' F2 U2 B2 L2 F2 R' D2 F' D L U B R' F U' ,O
938579,U L2 U' B2 R2 U R2 D B2 U' F2 U' B2 L2 R2 L' F' R D B U L' U2 F U ,O
