# Scramble Extremes — std / cross / BGORWY / bin 8 (max)
# Population in this bin: 968351
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

544951,D B2 D' L2 B2 U2 R2 D' F2 D' R2 B2 L2 R2 L' F' D2 R2 U R' D' B' L' F' ,B
780675,U' L2 B2 D F2 D' B2 L2 U F2 U F2 U' F' L' B' D' B2 R' U2 F U' L' U2 ,B
764425,U2 L2 D B2 D' R2 F2 U2 L2 B2 U B2 U L2 R' B R2 D' L' U' L2 B R' F' U2 ,B
1197883,D2 F2 U' R2 D B2 L2 B2 U' B2 R2 L2 U' L2 R' B' L' U' L2 F' D2 R D' B' ,B
580767,L2 F2 D' L2 D R2 F2 U2 B2 D' F2 D L2 B' R' B2 D F U R' B L' U2 ,B
323177,U2 B2 D' B2 U' F2 L2 U2 L2 D R2 U' B' R2 L D R' F U' B' F2 L' ,B
871842,R2 B2 F2 D2 F2 U' B2 U2 L2 D2 L2 U2 B' R' B2 D F U F2 R' B L U ,B
1127486,F2 D L2 D' F2 L2 B2 L2 D' R2 B2 U B2 D2 U' L' D' F' R' B R2 U L D B' ,B
471734,B2 F2 U2 B2 R2 F2 L2 U' R2 U2 B2 D R2 U2 L' F' D U B R' L' F' U' B2 L ,B
680670,D L2 B2 U' F2 R2 F2 D2 F2 U B2 U' L2 D2 R' B' D' U' F R L B' U F2 L' ,B
1091489,D2 F2 D' R2 D' L2 D L2 U R2 F2 R2 U' F2 R' F2 U B' R L F D' U' B' L' U' ,B
32166,F2 U' L2 D F2 L2 D' L2 B2 D2 B2 D' R2 U R2 F' D2 L' D B U R F' L' U' ,B
658468,R2 B2 R2 U L2 B2 L2 F2 U2 F2 D' L2 F' R2 L F' U R' B' D' F' D' L ,B
518340,B2 D' B2 L2 D' R2 B2 U B2 F2 U2 F2 D L2 U' L' F' R B2 D' B' U' F2 R F U ,B
1214176,D B2 D U2 L2 U' B2 U B2 F2 R2 L2 F' L' B U R D F' D2 L' ,B
1045652,B2 F2 R2 B2 U' L2 U2 F2 U B2 U' L2 U R' F2 U B' R L F D' U' B' L' ,B
296047,R2 D' B2 D2 F2 D F2 U' B2 F2 R2 L2 F' R' U' B2 D' B' L D' F R' ,B
1058966,L2 F2 R2 D2 B2 D B2 D B2 L2 U R2 U B' R' L2 D' L F U B R' ,B
704585,B2 L2 B2 D2 F2 U' F2 U2 F2 R2 U' L2 B2 L' B U B2 F' R' L2 U L B' ,B
543898,U' B2 L2 U2 F2 R2 F2 R2 D B2 R2 U2 L2 B' R F R2 U' L D' L2 F R' ,B
353546,B2 L2 U B2 D B2 D2 F2 R2 U L2 D2 F2 U' F' D L' B D U R F' D L U2 ,B
822378,U' F2 D' F2 L2 F2 U2 L2 F2 D' R2 D' U' B' R B2 U' F' D' F2 R B' L U ,B
1069543,U' F2 D U2 L2 F2 U' R2 U' R2 B2 U2 F' R U' L' B2 D' B F' U2 L' ,B
1092371,U F2 U B2 U' L2 D2 L2 U F2 U' L' U2 B' R' D' L' F' U B D2 L ,B
823193,D B2 R2 U2 B2 F2 L2 F2 R2 U' B2 U2 L2 U' F' R' U' L' B' D B2 F R U' ,B
1268699,B2 U2 B2 F2 R2 D L2 U2 B2 L2 D F2 U L2 U2 R' F U B L D' R' L2 F U' ,B
544865,U' B2 R2 L2 D L2 B2 D F2 U2 L' F R' L2 D2 U' F D L' B' U' ,B
1073226,F2 R2 D F2 U' B2 F2 R2 U2 F2 U F2 U2 L2 U' F' L' B D2 R2 U R D F L' ,B
1175480,D' F2 U' B2 R2 D2 R2 D' F2 D B2 R2 U' L2 B' L' B2 U F D F2 L' B R' U ,B
25901,B2 L2 D F2 D B2 U' L2 D F2 L2 U' L2 B' R D R2 U F' L' D B' R' ,B
697070,B2 D' L2 D L2 B2 L2 B2 U L2 D' F2 L2 U2 L' F' D U B R' L' F' U' B2 L ,B
783766,R2 B2 R2 D2 R2 F2 U L2 D' R2 D' B2 D2 F' L F2 U' B' D' B2 L F' R' U' ,B
622471,U' L2 D R2 U' R2 U2 L2 F2 U' L2 B2 U F2 L' B' R F2 U' F' D' B2 R B' U ,B
321257,U' R2 B2 U2 L2 B2 U L2 B2 D L2 B2 U L' B' F L2 D B2 R' U' L F ,B
1230405,U B2 D F2 L2 F2 R2 D2 R2 F' U' L' B' R D F' L2 D2 L' ,B
67934,D' R2 F2 U' L2 D' L2 B2 L2 B2 L2 U2 B2 U' B' D' R D' L' F U B R F' ,B
1042042,D' F2 R2 D2 F2 R2 U' R2 D' R2 U' L2 R2 L' B' R U F D L' D2 B ,B
577325,U' L2 D' L2 D2 L2 B2 D' R2 F2 L2 B2 L2 U2 R' F R2 U' L' D' L2 F R' B U ,B
734115,L2 B2 F2 U' L2 D' L2 F2 L2 F2 U' R2 U L2 R' B' D' U' F R L B' U F2 L' ,B
511912,B2 U F2 D R2 F2 D' U' F2 L2 D' F2 U R' F L' B2 D B U F2 L' F ,B
550063,L2 F2 U' F2 D' B2 D' F2 L2 D2 F' R U R2 D B' L' U F' R' ,B
1109674,D B2 R2 F2 U' R2 D R2 U' B2 R2 B' L B2 D' F' U' F2 L B' R ,B
341650,D' L2 D' B2 U' R2 L2 D2 R2 U' L2 U L2 F' R' B' U' B2 L' D2 F D' R' U' ,B
814174,U2 L2 B2 L2 F2 D' F2 U' B2 D F2 U' B2 D2 B' D2 R D2 U' F' D B2 R B L' ,B
35156,U' F2 U2 B2 R2 U F2 U F2 R2 U2 B2 U L2 U' F' D2 L' D B U R F' L U' ,B
486468,R2 F2 D' L2 D' R2 U2 B2 U L2 F2 D' B2 L2 B' R' F' R2 D L' U L2 F' R' ,B
1160449,B2 D' R2 U2 L2 B2 D' R2 D' F2 U L2 D' B2 U B' R2 L D R' F' U' B' L' ,B
552573,B2 D' B2 U B2 R2 D R2 U2 F2 D' B2 L2 R' B L D' L2 F U2 R U B' ,B
1225901,U2 R2 D2 R2 D' L2 F2 D L2 U' L2 F2 U' B2 U' R' D2 L2 B' F U' R L' F2 U2 F' ,B
999033,R2 L2 B2 R2 U' F2 R2 U' L2 D2 B2 D2 U' R2 U2 L' F' R L2 D U2 F' U' L B U' ,B
1114315,U' F2 U2 R2 U' R2 U2 B2 R2 U' F2 D' F2 U' R' F R2 U' L' D' L2 F R' B U' ,B
1262922,B2 U B2 U' R2 B2 D2 U' B2 D' F2 L2 U' F2 L' B' R U' F' D' B2 R B' U' ,B
715039,F2 L2 U B2 D2 F2 R2 F2 U B2 D' R2 U' B' U2 R' D U2 F U' B2 R' B' L' ,B
