# Scramble Extremes — std / cross / G / bin 8 (max)
# Population in this bin: 989185
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

744634,D2 R2 B2 D B2 D2 R2 U' B2 U' R2 U2 L2 U2 B' D' U2 L' U F R B' D' L ,G
90402,R2 U L2 D L2 U F2 U2 B2 U' F2 U' F2 L2 U' R' F' R2 D L U L2 F' R B' ,G
169123,B2 D' B2 L2 D' R2 U' F2 U B2 D' L2 U L2 F' L' U2 B2 D B' U' R' F' L ,G
21492,U B2 R2 D F2 R2 D' F2 D2 F2 L2 U' R2 L2 F' R2 L U R' B' D' F' L ,G
331595,L2 B2 D L2 F2 D L2 B2 U R2 D2 B2 U2 R' F' D' B' L' U R L2 F' U' ,G
348870,D B2 U' L2 D F2 D L2 U F2 U' F2 U' F2 U L' B' D R U L F' L B' L' ,G
580519,L2 D F2 U2 F2 R2 F2 U L2 B2 U2 R2 U' F' R' B L2 D' L' U' R2 B R' U ,G
658679,R2 U F2 D F2 U2 L2 D F2 U2 L2 B2 U' F2 L2 R' F' R2 D L U F' R B ,G
1231525,F2 D' L2 U' F2 R2 U2 F2 L2 D' R2 L2 B2 U R' D F L B' U' R F2 U2 F ,G
952234,F2 D' R2 B2 D' F2 L2 U' L2 B2 D' U2 L2 F' D2 L B2 U' B R F R2 D L' ,G
1024015,U' B2 U' B2 R2 D2 F2 U' F2 D' L2 D' L2 U' L' B' R F2 U' F' D' B2 R B U2 ,G
654849,L2 D' R2 U F2 D' R2 B2 D' F2 D' B2 F2 D R' F L D' B2 U' B R F' U2 ,G
730460,D L2 U' F2 R2 U2 B2 F2 U F2 D R2 U L2 R' F' L B2 U' B' D' F2 L F' U ,G
254954,U2 F2 L2 D' B2 U2 R2 F2 R2 B2 U' B2 L2 D' R' F U' F2 D' L B R U' F ,G
117929,L2 D' R2 B2 U R2 D2 F2 D' R2 D2 F2 U R2 U' F' R' B' D L2 U L' F' R' U' ,G
182305,U L2 D F2 R2 D2 B2 R2 U B2 R2 F2 R2 F2 U B' U2 R L' U' L2 F' D' B R ,G
861351,B2 D' F2 D' R2 U' R2 U2 R2 U F2 L2 U' R2 L' B F2 U F' R' D' L' B' U ,G
749241,R2 B2 L2 U L2 D' R2 F2 D B2 U2 L2 B' L F D' F2 U' R B L' U ,G
