# Scramble Extremes — std / cross / R / bin 8 (max)
# Population in this bin: 972810
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

584851,D2 R2 D L2 F2 U L2 F2 U B2 F2 L2 D2 B' L' F R2 D' R' U' L2 F L' U' ,R
1053946,F2 D L2 D R2 L2 D' F2 R2 L2 D U2 F' U R U' L U B' D' F' L ,R
1253728,U B2 U B2 D2 F2 U' R2 U2 B2 R2 B2 L' B U' B2 D' R F L U' B ,R
298562,U F2 U2 F2 U B2 F2 U R2 D' R2 U' B' L F' U R D L2 F' L' U' ,R
946460,D F2 U2 L2 U B2 R2 U' F2 U' L2 U2 R2 U' R' D' B' L F U R' D' U2 B ,R
133395,D R2 D2 F2 L2 B2 R2 D B2 D' R2 U F2 D2 R' B' F2 U' F L D R B' ,R
862654,D' R2 D' B2 U2 B2 R2 D' F2 R2 U' F2 R2 B2 D F' L' D L2 U L2 B R' F' U' L' ,R
730131,L2 B2 R2 D' B2 D R2 D L2 U' R2 D2 L2 R' B' D' U' F R L B' U F2 L' ,R
535672,F2 U' B2 L2 B2 U2 R2 U' F2 D F2 R2 L2 D' U' B' R' L' U B2 R2 U B' F' R' U' ,R
1003311,F2 L2 D B2 U R2 U' L2 U F2 L2 U' R2 U' L' B R D2 F U B D' R F' U' ,R
731912,D' F2 U' F2 U2 B2 F2 L2 U' F2 U2 F2 U' R2 U' B' L' D' F' U F2 D2 R' B' L' U' ,R
1154293,D' R2 D' F2 U' L2 B2 D2 L2 D' F2 U' R2 U B' R' B2 F D2 U R' D' B L ,R
977972,L2 B2 R2 D2 R2 L2 D B2 D' F2 U2 R2 D L2 U' R' B' L' F U F2 R' D2 B L' U' L' ,R
509211,U' B2 U2 L2 D' F2 L2 U2 R2 U' R2 U F2 L2 U' L' F' D2 B' D R U' F U2 B L ,R
1118945,B2 U2 R2 U R2 U B2 L2 U R2 L2 B2 U' B2 L2 B' L F' U R' D' U2 B' F2 R ,R
970003,U' L2 U' R2 D' L2 F2 D2 R2 D' B2 D' F2 U2 R' F R2 U' L' D' F R' B' L2 U' ,R
1226195,U2 R2 F2 D' L2 F2 D R2 D2 B2 U' L2 U R2 F' R D' L' B L2 U' F2 R F ,R
519489,B2 D F2 D2 U' L2 B2 D B2 R2 U' R2 D F' L' D L2 U L2 B R' F' U' L' ,R
579076,R2 U' L2 U' B2 D' L2 U2 R2 D' R2 B2 U' L' B2 F' U' B R D L F U ,R
945324,B2 R2 F2 L2 D2 F2 D R2 F2 R2 B2 D2 L2 R' F' D' R D2 L B U' F D2 L' ,R
852938,F2 L2 U2 B2 D F2 D L2 D' R2 L2 F2 U F2 U2 F' R' B D2 R2 D L' U' B' R' ,R
1198170,F2 U' L2 B2 U L2 U F2 R2 L2 U2 B2 R2 U' L' B' D' B2 F R L2 D' L' B' ,R
221686,F2 U2 F2 U' B2 D F2 U' R2 D2 R2 B2 R2 B' L D R F U' B' F2 L' U' ,R
563358,U' B2 U' F2 U R2 D' B2 R2 L2 D U2 L2 U2 B' L D B R U2 L2 F' D' B L' ,R
297536,U2 L2 F2 U' L2 D L2 U' R2 B2 U F2 U B2 U2 F' R' L2 U' L B D F R' U' ,R
860429,B2 F2 D2 B2 D2 U R2 L2 B2 R2 U R2 U2 R' F L' B2 D B U F2 L' F' ,R
1155356,R2 D' B2 U' L2 B2 D2 L2 U' F2 D' F2 D2 U' L' B U R2 D R F' D L' B ,R
826564,F2 U R2 F2 D' R2 L2 U2 L2 D' L2 D L2 U' B' L F D' F2 U' R B L' U ,R
785641,D' F2 D R2 F2 D' B2 L2 F2 L2 D' B2 U2 L2 R' D2 B' D F D' L U R F L' ,R
848753,D' L2 U' B2 D' L2 D B2 D' B2 U' B2 F2 R' B' U' F' L' D R L2 B ,R
164241,U' F2 L2 U2 R2 U R2 U2 F2 R2 D' R2 U' L2 R' F' R2 D L U F' R B L2 ,R
273177,L2 B2 L2 U' B2 R2 U2 R2 L2 D' F2 R2 D L2 F' U R B' L' D' F D2 U R' ,R
1031444,L2 F2 U' R2 F2 L2 U2 B2 U R2 U' F2 L2 F' R2 L' D' R B U F L U' ,R
678719,U F2 U2 B2 F2 L2 D' B2 U R2 B2 L2 U' R2 U' L' B' U2 F' U R D' B D2 F L' ,R
241949,L2 U2 L2 D' F2 U F2 D' R2 B2 D' F2 R2 L2 U2 F' D' R' L' B U L' F' D U2 R' ,R
939205,R2 D' B2 L2 B2 R2 L2 U' R2 U' F2 D F2 L' F' D U B R' L' F' U' B2 L ,R
495822,U B2 D' L2 U2 B2 D F2 U' F2 L2 U' R2 U B' R' L2 D' L F U B R ,R
276371,B2 D B2 U' R2 B2 U' R2 B2 D' B2 D2 U2 F' U' L B' D' U' R' F U' L' ,R
722558,R2 D2 L2 D L2 B2 D F2 U' B2 U F2 L2 U' L' F R' B2 U B D F2 R' F' U' ,R
821257,F2 D' B2 D L2 U R2 B2 D2 F2 D F2 R2 L2 U2 L' B' L2 D R U R2 B' L F U2 ,R
355324,B2 U' B2 D B2 F2 D L2 D2 R2 B2 L2 R' U2 B L2 D' L F R U B U' ,R
1014856,R2 B2 R2 U2 F2 U L2 U' B2 R2 U2 L2 U' B' L' F' D R2 U R' B' L' U' ,R
62635,U2 F2 D' R2 U2 R2 F2 D R2 U' R2 U B2 R2 U' B' R' F U L D B' D2 R U' ,R
1095151,R2 B2 F2 D F2 L2 F2 R2 U2 B2 D F2 L2 F' D2 R L' D' L2 B' U' F R ,R
999664,F2 D R2 D F2 R2 L2 U' F2 L2 U' F2 D F2 U' L' F' D' R' U R2 D2 B' L' F ,R
802703,D' L2 U R2 B2 D L2 F2 D' L2 U2 B2 F2 U' F' L' D B' U F2 L' F' R2 D' R' ,R
792488,B2 D' B2 L2 U2 R2 U' L2 U' B2 U2 F2 U F' L' B' U2 R2 D R' U' F' L ,R
273099,R2 U' L2 D B2 R2 D F2 U L2 U2 R2 U2 B' R2 L' U' R F D B L U2 ,R
310054,D2 B2 F2 U F2 U B2 R2 D' F2 U B2 U F' L2 D F2 L' B R' D' F' U' L' ,R
1127636,U' L2 D2 F2 U B2 L2 U2 B2 L2 U' B2 U2 F2 L2 B' D' B2 L F' U R' D L2 F' L' ,R
132218,B2 D B2 U' B2 F2 L2 B2 U2 L2 U R2 L2 R' F' L U B D R' D2 F' U' ,R
284091,R2 U' B2 U' L2 U2 B2 D L2 D B2 L2 B2 L2 B' L' U' R' F' D B F2 L ,R
748912,B2 U' R2 U2 B2 D' B2 R2 L2 D F2 U R2 B' U2 L F2 D' F R B R2 U L' ,R
871384,U B2 L2 B2 U2 R2 U' R2 U B2 L2 D R2 L2 R' B' D U F R' L' B' U' F2 R ,R
540245,B2 D' R2 D' F2 L2 D' B2 D2 B2 U' F' R B' F2 D2 U' R D F' L' ,R
1056528,B2 D2 L2 D L2 D' R2 B2 D2 B2 D' L2 U B2 D B' L F D F2 R2 U R' U B' L' ,R
16524,U2 R2 B2 D F2 L2 U' B2 D L2 B2 U L2 U' L2 F' R' L' U F2 L2 U B' F' L' U' ,R
194693,R2 F2 L2 D2 U' L2 F2 U2 B2 U' L2 F2 D' U' B' L' F' U' F2 R' D2 B D' L ,R
71973,L2 U' L2 B2 U2 R2 L2 F2 D L2 U' R2 U B2 F' L' B U' R' D' L2 B L U2 ,R
589217,B2 D L2 U' L2 D B2 U R2 U R2 F2 D R2 L' F2 L' F L' B' U R D F' L' ,R
71455,F2 U2 R2 D R2 B2 F2 U' F2 R2 U' L2 U2 F' L' B' D B2 U R' F' L' U ,R
444528,B2 R2 L2 D' R2 U' L2 D F2 U' F2 D R2 L2 F' L F2 U' B' D' B2 L F' R U' ,R
261092,B2 L2 B2 D U2 B2 D R2 U' R2 U L' B R' D' F' U' L U2 B' L2 ,R
836345,U' L2 F2 L2 U' F2 R2 U B2 U2 F2 L2 U2 R' B R2 L' D2 U' B D R' F' U' ,R
938832,R2 U2 F2 U F2 D L2 F2 D' R2 F2 U' B' L' U' R L2 B2 F U' B' L' ,R
878125,R2 U R2 D B2 L2 D' F2 D R2 B2 U' F' L' D' R' B' U B2 F L' ,R
1133284,D2 B2 U R2 B2 D' R2 F2 U F2 U L2 U B' L' U' R' F' D B F2 L U' ,R
803059,F2 L2 B2 D F2 U B2 D F2 L2 U' R2 L' F2 U' B' R' L' F D U B' L' ,R
1251097,D2 B2 D L2 B2 U L2 D' L2 U' R2 B2 F2 D2 L' B2 F D B' R U' R2 L' F' ,R
506559,B2 L2 F2 D B2 L2 D2 L2 U' B2 U2 F2 R2 F' L F2 U' B' D' B2 L F' R ,R
820706,B2 D F2 R2 U B2 F2 U2 F2 U' L2 B2 D R' B R2 D' L' U' B R' F' U2 ,R
1101557,L2 F2 D' F2 U2 L2 F2 D R2 U L2 F2 U L2 U2 B' L' F' R2 L2 U R D F' L' ,R
588381,F2 U2 L2 B2 F2 U F2 D B2 D F2 L2 U' R' B' D U F R' L' B' U' F2 R' ,R
100870,D F2 U' R2 B2 D2 L2 U' R2 F2 D2 U' B' U2 R' D2 L2 D B' U' L' F' R' ,R
542749,R2 U' B2 D' B2 U' F2 D F2 U R2 D' B2 U2 F' R' B D' L' U' R2 B R U2 ,R
824302,U' F2 D R2 U F2 R2 U B2 L2 D2 U' F2 R2 U' B' R D' L' F2 U' B F' U2 R ,R
55970,U' B2 U2 B2 R2 D2 U' B2 D B2 L2 B2 U F' R' B' D' L' U L2 D2 F' R' ,R
945927,R2 D' B2 F2 U2 R2 U' B2 R2 L2 D R2 F2 U B' R U L F D' B' F2 R ,R
854126,F2 U2 R2 U' B2 D' R2 U' B2 L2 D2 R2 U' R2 U' L' F' U R2 F R' B' D F' D2 L' ,R
939263,F2 D L2 D R2 D' F2 D L2 D R2 B2 U2 L2 R2 L' D B L' U' R' F' D B D L ,R
949476,F2 U R2 U' L2 D F2 R2 U2 R2 L2 D' B2 U' F' L' D B' U F2 L' F' R2 D' R' ,R
869622,D R2 B2 U' L2 U2 B2 R2 U L2 U F2 U' L' D2 F D' R' U' B' L F' U ,R
487935,U' B2 L2 B2 D2 F2 U2 R2 U B2 R2 U L2 B2 F' L F2 U' B' D' B2 L F' R U' ,R
89815,L2 D' B2 L2 U2 R2 U' F2 U R2 B2 R2 B2 L2 U' R' F' R2 D L U F' R B L2 ,R
1263652,L2 D' B2 R2 L2 D' R2 L2 D' B2 U2 F2 U' R' D' B U' F' L D R B' U2 L' ,R
278102,F2 U L2 U B2 D R2 B2 U2 B2 U L2 U R2 B' R' F U' L' D' R2 F R' U' ,R
