# Scramble Extremes — std / cross / BGWY / bin 8 (max)
# Population in this bin: 970042
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1049960,F2 D' L2 U2 B2 U B2 D L2 F2 U R2 B2 U' F' R' B L2 D' L' U' R2 B R' U' ,B
1099427,D L2 U' L2 B2 D2 R2 U B2 F2 R2 U R2 U' B' R' L2 D' L F U B R' U' ,B
265966,D2 F2 R2 D' L2 F2 D R2 B2 D U2 B' U2 L F2 D' F R B U L U' ,B
983431,U' B2 F2 D F2 R2 D' B2 U L2 U' B2 D B2 L' U2 F' U R D B L' F U2 ,B
1030147,U' L2 U2 F2 D R2 U' R2 B2 U' F2 L2 U R2 U2 B' L' D' F R D' U B' U2 L' ,B
234620,F2 D R2 U R2 U' F2 D F2 L2 U' B2 F2 R2 L' D B R F' R2 U' L' D' F' ,B
544441,U' F2 U2 L2 F2 L2 U B2 R2 U2 F2 R2 U L2 B' L' F' D' R' U R2 D2 B' L' U' ,B
1027786,U2 F2 R2 L2 U' F2 U F2 U' L2 U' B2 U' L2 U L' U2 B' D U2 R U' L2 B' L' F' ,B
346735,D' R2 U R2 U' R2 F2 U R2 U F2 D B' D' L' D U' R' D B F L' ,B
1026678,U L2 B2 U2 L2 D R2 B2 U F2 R2 U R2 U' B' R B2 U' F' D' F2 R B' L' U' ,B
1031356,D2 F2 U' R2 U' F2 R2 U2 R2 D' B2 U' F2 L2 R2 L' D' F D2 R' B2 U' B' L' F' ,B
772718,L2 D L2 U' L2 F2 U2 R2 U' B2 R2 U R2 L2 R' F L' D B U F2 L' F ,B
1161624,U2 B2 R2 D' L2 U' F2 D B2 D' B2 U2 B2 U' R' U B L' F' D' R D2 U B ,B
1000783,D2 F2 L2 U2 F2 L2 U' F2 D B2 U' L2 D R2 D B' D' L' F R U B' D' U2 L' ,B
746245,F2 R2 U B2 D' L2 D F2 D' F2 L2 U' L2 U L' U2 B' D U2 R U' L2 B' L' F' ,B
583141,R2 L2 D2 R2 F2 D R2 U L2 D R2 U2 L2 B2 R' F' D B L' B2 U R2 F' R' U' ,B
1065434,U' F2 U R2 F2 D' R2 D2 L2 B2 L2 F2 U' F2 U' B' R' F U' L' D' R2 F R U' ,B
814239,D L2 B2 U L2 U' B2 L2 D R2 U2 L2 D' L2 F' L' D' R' B' U B2 F L' U' ,B
959476,U L2 U R2 B2 U2 L2 U L2 U' R2 B2 D2 R' F' D' B F2 R2 L D' R' F' ,B
682261,L2 D2 B2 U L2 U2 F2 U' B2 R2 L2 U' B2 U F' L U R B D' B2 F' L' U2 ,B
34057,L2 U' F2 U' R2 U L2 U' L2 D' R2 U2 L2 B2 U F' R L U B' D' U F' U' L' ,B
7687,L2 B2 U R2 F2 U R2 F2 D' L2 U2 R2 F2 D' L2 B' D R D' L D F' U' B' L' ,B
1081595,L2 U L2 U2 L2 B2 L2 U F2 U R2 D' F2 L2 U' R' U' R2 F L' D B' U F2 L' F' ,B
1052404,D U B2 D L2 D' R2 U2 B2 L2 U' B2 F' L' D B' U F2 L' F' R2 D' R' ,B
1147371,F2 U2 L2 U R2 U2 B2 R2 F2 R2 U F2 U2 F2 L' B F' L2 U' B2 R D L' F' ,B
181812,D' R2 U R2 B2 U R2 F2 D' B2 L2 U2 R2 B' L' U' R F2 R2 F' D B L' ,B
791300,L2 U2 F2 D' R2 B2 R2 U2 R2 D' F2 L2 D B' L B2 D' F' U' F2 L B' R' U' ,B
130418,D' L2 F2 D' R2 U' R2 U' F2 R2 U' R2 U F2 L2 F' L B' U2 R2 D' R' U' F' L' U2 ,B
23495,D' R2 D L2 U B2 L2 U2 R2 U2 B2 R2 F2 U R' B F' R2 D' B2 L U R' F ,B
838976,D' R2 U' R2 U2 L2 F2 U F2 R2 F2 L2 F2 U' B' R' D' R2 L B2 F D' B' R' ,B
1035282,D2 R2 B2 D R2 B2 D R2 D2 L2 D' F2 U' L2 F' R2 U' L' B' F' R D U L' F' ,B
468753,R2 D' R2 U' L2 F2 D' B2 U B2 L2 D R2 U B' D2 L' F' R U' L2 B D2 F' R ,B
1259241,D B2 D2 F2 L2 U R2 D2 B2 U R2 U2 F2 U' L' B2 F' U' B R' D R2 L F ,B
1228171,L2 D' L2 F2 R2 B2 D2 L2 U' B2 D F2 U' L2 U2 L' B' F' U L2 B2 U R' L' B' ,B
239577,R2 D' F2 U2 B2 L2 D B2 U2 L2 D' F2 U' B' D R' D2 F L2 U L B R' ,B
290436,D B2 F2 R2 D' F2 R2 U2 R2 D B2 D2 F2 R2 U2 B' L D R F U' B' F2 L U' ,B
121141,U2 F2 D F2 U' L2 U B2 D R2 B2 F2 D R2 U' L' B' F L2 D B2 R' U' L F ,B
1147961,R2 U L2 U' B2 D' R2 U B2 R2 D L2 D F2 U' F' R' B D L U F' U2 R U' ,B
1050999,B2 F2 L2 U' F2 D' L2 F2 U' B2 D U2 F2 U2 R' F R2 U' L' D' L2 F R' B' U2 ,B
305596,L2 D' L2 U B2 D' F2 U B2 D' F2 D' F2 D2 B2 F' L B' R2 D R U L2 B' L' ,B
684040,R2 D F2 U' R2 L2 U' R2 B2 D R2 B2 D U' B' R' B2 D F U F2 R' B L' U2 ,B
754419,L2 B2 F2 L2 F2 U R2 D R2 B2 U' F2 D L' D2 F' R2 U R' B' L' D' F' ,B
685573,F2 D2 R2 U F2 D R2 B2 D' B2 U F2 U' L' B' R F2 U' F' D' B2 R B U' ,B
498888,L2 B2 F2 D B2 D F2 D F2 U' F2 L2 D' L2 F' L' F2 D B U B2 L' F R U' ,B
978887,L2 F2 D F2 R2 F2 U' L2 U' L2 D F2 U' L2 U' L' B' R F2 U' F' D' B2 R B ,B
175380,R2 B2 U L2 D' R2 U L2 D' F2 L2 U R2 D' B' R' L F2 D R2 F' U' B L' ,B
774080,U2 R2 D R2 D L2 U' R2 F2 L2 U' F2 L' B' F' U B2 L2 U R' L' B' ,B
357013,B2 L2 D2 B2 D R2 U B2 D B2 L2 U' F2 U2 R' F' L U' B' D' F2 L F' ,B
