# Scramble Extremes — std / cross / WY / bin 7 (2nd-smallest)
# Population in this bin: 6017
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

404,L2 U' B2 D R2 B2 F2 U' B2 F2 L2 U B2 F' L' D B' R' L' U' F' D L' U2 ,Y
2897,L2 U' L2 U2 B2 D R2 U2 B2 U' B2 L2 B2 U2 L2 R' B R2 D' L' U' L2 B R' F U2 ,Y
5544,B2 L2 D' R2 D' L2 U R2 B2 U F2 R2 D' B' L' F' L2 U' R D U2 F' U2 L' ,Y
4773,D' R2 U2 B2 D' L2 D2 B2 D F2 R2 U2 L2 B' R' D' R2 L B2 F D' B' R' ,Y
3254,U F2 U B2 D2 R2 U' B2 D' F2 U2 B2 U R2 U2 F' R' L B2 U R2 B' D' F L ,Y
717,D2 L2 U B2 R2 F2 U' F2 R2 D2 F2 U2 F' D L U' B F2 L F R D2 U' ,Y
513,B2 R2 U2 B2 U' B2 L2 U2 R2 D' R2 D' L2 U' F' R' L U B' F2 U F' L U' ,Y
4041,F2 U' R2 F2 D' F2 U L2 D2 F2 U' F2 L2 U R' B L U2 F D B U' L F' U' ,Y
2432,U2 L2 D B2 U R2 D L2 D' R2 D R2 U' L2 U' L' B U F D' L' D R' D' B ,Y
5218,D R2 U F2 R2 U2 B2 U' R2 U2 B2 R2 U' F' D L B R' F2 D' F2 U' F L' ,Y
720,D' B2 D' F2 D' L2 U2 L2 D' R2 F2 U2 B2 R2 L' B' R D U F L' D B' F2 ,Y
1196,U' B2 R2 U B2 U R2 U' F2 U L2 U2 B2 R2 F' R B' R U R' D U2 B' F2 R' ,W
3164,R2 U R2 D2 B2 U F2 R2 U2 B2 U B2 R2 L2 F' L' B' D B2 R' U2 F' U' L ,Y
14,L2 D L2 U F2 D2 L2 D' F2 D2 R2 U' F2 R2 L2 F' R' L' B' D U F' L ,Y
15,L2 U L2 U2 B2 F2 D' F2 R2 U2 R2 D F2 U2 B' R' U' F L F2 D U' B' L' ,Y
16,F2 U2 R2 U L2 B2 F2 U' B2 D R2 U' F2 U' F' R' B D L B2 F D2 L' U' ,Y
2451,U2 B2 D' R2 D' L2 B2 U2 F2 U R2 D2 B2 U' B' L B2 D' F' U' L B' R' F2 U' ,Y
937,L2 B2 D' L2 U' B2 D L2 D2 F2 R2 D L2 B' R D R U F' L' D B R' U' ,Y
5041,D2 L2 B2 D' F2 U B2 D2 F2 D' L2 F2 U B' L' F R2 D' R' U' L2 F L U ,Y
26,D F2 D' B2 U R2 B2 U B2 D' F2 R2 D F2 U2 L' B F' R' F R2 D F' U' L ,Y
5487,D' L2 F2 L2 B2 U' R2 F2 U F2 U2 L2 U' F2 U' B L' F' L2 U' R D U2 F' U2 L' ,Y
4348,R2 D' B2 U R2 D R2 D2 F2 D' F2 U R2 F2 U2 B' R U L F D' B' F2 R' ,Y
29138,D' R2 U2 L2 F2 D U F2 L2 U2 L2 U' B' F' D' U' R' L' ,W
5074,L2 D R2 U2 R2 B2 D F2 U R2 D' F2 R2 L' B2 D' F' R' L' B D U F' L' ,W
2498,L2 U' F2 D R2 L2 F2 D B2 U B2 U' F2 U L' B' F R2 D B2 R' U' L F' U' ,Y
2828,B2 L2 D' F2 D2 B2 L2 D B2 U2 R2 D L2 F2 L' F' L2 U R D F' L B ,Y
557,U2 F2 L2 U2 B2 D' B2 D' R2 D F2 U' B2 U B' U' L D' L' F' R L B U ,Y
3711,F2 U' F2 U' B2 R2 B2 F2 U R2 B2 D L2 U' F' R' F2 U B D B2 R' F L U2 ,Y
138646,U' L2 D' B2 F2 U' R2 U2 B2 R2 F2 R2 U2 B' R' F' D F2 L' U2 B' U' R ,W
3803,B2 F2 L2 D' L2 D2 B2 R2 D' B2 U' F2 L2 U F' L' B U' R' D' L2 B L U' ,Y
2535,U' R2 L2 B2 U' R2 B2 F2 D L2 B2 D L2 U' B' L F' U2 L2 U' R D F L' U2 ,Y
2621,F2 U' F2 R2 U2 L2 D' L2 D' B2 R2 F2 L2 U' L' B' R' U2 F' D' B' U R' F ,Y
5841,U2 L2 D' F2 D' L2 F2 R2 L2 D' B2 U' L2 B' L U' F D B U2 L F R' ,Y
40,R2 F2 L2 U R2 L2 D R2 D2 R2 F2 U L2 U B' L' U' F R2 D R B L ,Y
3946,U2 L2 B2 U2 L2 D F2 U2 L2 U' B2 L2 U2 L' F' R B2 D' B' U' F2 R F U' ,Y
4366,B2 D' L2 U' R2 B2 U2 F2 U' B2 U B2 L2 D U' F' R D B' U L' U2 F' R B2 L' ,Y
3006,D' R2 D F2 D' B2 U R2 D2 F2 U R2 F2 U' L' F R' U' B' D' L D2 F' U ,Y
4645,B2 U L2 D' F2 L2 U F2 U2 B2 L2 D L2 B' L' D' F R B D' U B' U' L' ,Y
1302,D' F2 U' R2 F2 U' B2 U R2 U F2 R2 D R2 U B' R U' F' D' B2 R B L ,Y
2046,R2 D' R2 B2 U B2 U' B2 F2 L2 D F2 U R2 U' L' F R' U' B' D' L D2 F' U ,Y
5017,U' F2 U B2 U2 R2 F2 L2 D' L2 U' R2 U F2 L' B' R F2 U' F' D' B2 R B' ,Y
