# Scramble Extremes — std / cross / BGOR / bin 8 (max)
# Population in this bin: 968351
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

234991,U2 F2 D' R2 U' R2 D' B2 U F2 D' L2 U' F' R' B2 D B2 L U' B F' R' ,B
796817,U F2 D' L2 F2 U R2 U F2 U2 F2 U' F2 U' R2 F' L' U' B' D B2 U2 R' F' L' U2 ,B
324528,L2 U2 R2 U' B2 U' F2 U2 F2 L2 D L2 D' U B' R' D L F' L2 U B2 R' B' U' ,B
90414,L2 U R2 D' B2 U2 R2 U B2 L2 B2 R2 U' L2 F' D' R' L' B U L' F' D U2 R' ,B
691454,F2 D2 B2 R2 B2 R2 D F2 D2 R2 D F2 L2 U' L' F' R B2 D' B' U' F2 R F U ,B
1088514,F2 U' R2 D2 F2 D' L2 D R2 U L2 F2 L2 B' L' B2 U F D L' B R' ,B
481542,R2 L2 B2 D' R2 D2 R2 B2 D' F2 L2 D' F2 U' L' B' D' F' R' U R2 L B ,B
487377,F2 R2 D' F2 U L2 U B2 R2 U2 F2 R2 U' L2 F' L' B R2 U' R' D' L2 B L U2 ,B
1053515,U' L2 B2 R2 F2 D2 U B2 U F2 U' B2 U R' B' F' U R2 F2 U R' L' F' U' ,B
1046125,U2 F2 U' B2 R2 D R2 U' L2 B2 U' L2 U' L2 B' L U' F2 D' F' R B D' L' ,B
944140,U2 R2 D' R2 D' F2 L2 U2 R2 D' F2 R2 D L2 U' B R' F L2 U' L' D' R2 F R U' ,B
39629,B2 R2 U' B2 D' R2 U B2 U B2 R2 B2 F' L' D' R' B' U B2 F L' ,B
958266,U' L2 U2 B2 L2 U L2 D L2 D2 B2 U' F2 R' F R2 U' L' D' F R' B' L2 ,B
139258,R2 D' B2 U L2 D2 F2 U' B2 R2 B2 R2 B2 F' R F2 D' B' U' R F' L U ,B
872468,U2 L2 D' B2 F2 U L2 F2 U' R2 D' R2 L2 U2 B' U2 R' D U2 F U' B2 R' B' L' ,B
439944,D B2 F2 L2 U R2 U' B2 U' L2 U' R2 F' R' B L2 D' L' U' R2 B R U ,B
666217,U L2 D R2 D2 F2 D' B2 R2 U' B2 L2 F2 R2 F' L' B R2 U' R' D' L2 B L U2 ,B
410880,R2 U' B2 U' L2 B2 D' R2 B2 D' F2 U2 L2 U R' B D2 R' D L' F' U B' D2 L' ,B
