# Scramble Extremes — std / cross / Y / bin 8 (max)
# Population in this bin: 1265685
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1193656,B2 L2 U' B2 D' L2 U F2 U' L2 B2 D2 B2 U' F' L' B D B2 U R' F' D L' ,Y
486969,F2 U F2 D' B2 F2 U R2 D2 L2 U L2 U' B2 F' L F2 U' B' D' B2 L F' R' U ,Y
957672,D' B2 D' B2 F2 R2 D2 F2 U' R2 U2 L2 U' F2 U F' R2 L' D' R B' U B2 F L' U' ,Y
775032,R2 F2 U2 B2 U' F2 U2 F2 L2 U' B2 R2 D2 L2 R' F L' B2 D B U F2 L' F ,Y
39281,F2 U' F2 L2 U' R2 B2 F2 U F2 U' F2 D2 L2 B' U2 R' F2 D F' L' B' U' R' ,Y
282393,B2 D2 B2 R2 U' L2 U' F2 D L2 U' B2 U2 B' R' F' D' F2 L' U2 B U' R' U2 ,Y
243906,F2 R2 U' R2 U L2 D' B2 D2 B2 R2 D L2 B' R' D F U' R' L U2 L' B L' ,Y
53130,U L2 U R2 B2 F2 U L2 U2 B2 R2 B2 R2 D' R' D B' D F L' U' R' B' L' ,Y
1205167,L2 D2 F2 D' B2 R2 B2 L2 U F2 D2 B2 L2 U R' B' U' F' L' D R L2 B' ,Y
599431,U2 R2 F2 L2 U' R2 U' L2 D R2 B2 U2 F2 U' R' B2 D F' R L B D' U' F' L' ,Y
77673,B2 D2 L2 U' F2 L2 U' F2 R2 B2 U R2 B' L' F D R U B' U2 L U' ,Y
846777,U R2 F2 U2 F2 D' B2 R2 D2 R2 F2 L2 D F' R2 L' D' U2 F' U R' B L' ,Y
879461,B2 D R2 L2 F2 R2 D L2 D L2 D2 F2 U' F2 L2 R' D B U L F' R' D' B' R' ,Y
968860,B2 D' L2 U' F2 R2 U' F2 D' B2 R2 F2 D2 L2 U' B' R' D' F2 U' F' L U' B R ,Y
346915,B2 R2 L2 D B2 D' R2 D L2 D F2 D2 B2 R2 L' F' R B2 D' B' U' F2 R F U2 ,Y
386314,U' F2 D' L2 D R2 D' L2 U' R2 D2 L2 B2 U' F' R2 L U R' B D' B2 F' L ,Y
184553,L2 F2 U B2 D L2 B2 D2 B2 D B2 R2 U L2 U' B' R D' F U B D2 R F L ,Y
242561,U2 R2 L2 U R2 U R2 U' F2 U R2 D F2 U' B' R2 L' U' R F D B L U2 ,Y
1045267,L2 D B2 F2 D' L2 D2 R2 U' L2 D U' L2 F' D L B R' F2 D' F2 U' F L' ,Y
1090167,D' L2 U2 L2 F2 U' R2 B2 R2 F2 D L2 D2 F2 U2 F' R U' B D F U2 R B L ,Y
791973,D2 F2 U L2 D B2 R2 L2 F2 L2 D R2 U L2 R' F L' D B' D2 U' R' L2 B' ,Y
857580,D F2 U2 L2 F2 R2 F2 U L2 D L2 U' F2 L' B F' L2 U' B2 R D L' F ,Y
1219992,R2 B2 R2 L2 U F2 R2 D L2 U F2 U R2 U2 R' U2 F U' L' D' B' R F' U2 ,Y
1185501,U' F2 D' B2 D' R2 U' R2 F2 L2 U2 L2 R' F U B L D' R' L2 F' U2 L2 ,Y
163889,U B2 U B2 F2 R2 B2 D' R2 D' B2 D B' L F' U R D L2 F' L U' ,Y
1150832,B2 U' R2 L2 F2 U R2 U R2 L2 U R2 F2 R' F' R2 D L U F' R B ,Y
962731,L2 U2 R2 U2 B2 D B2 U R2 L2 B2 D F' U' F2 L B' D R' U L2 B' L' ,Y
402002,U L2 U' R2 U L2 D' B2 R2 F2 U L2 D B2 D' L' B' U2 F' U R D' B D2 F L ,Y
1229657,B2 L2 D' R2 D2 R2 L2 F2 U F2 D' B2 R2 U2 F' R' B' U' B2 L' D2 F D' R ,Y
1055404,D2 L2 F2 L2 D' L2 D B2 L2 U R2 D' F2 L' F' D U B R' L' F' U' B2 L' ,Y
671469,B2 D L2 U' B2 D R2 U R2 B2 R2 B2 L2 R' F R2 U' L' D' L2 F R' B U2 ,Y
1082364,U' L2 F2 D2 B2 D' R2 B2 U' R2 D2 F2 D2 U' F' R' B' U' B2 L' D2 F D' R' U2 ,Y
1187379,B2 D' U2 L2 D' R2 F2 U F2 L2 U F' L' D' R' B U F L' ,Y
20279,R2 B2 L2 U2 F2 U L2 F2 U2 B2 D' L2 U B2 U' R' B' F L2 U B2 L' D' R F ,Y
906090,U' R2 B2 D' B2 D2 U' B2 D' R2 D R' B L' U' F' D' R D2 B' U ,Y
493655,D B2 R2 B2 D R2 U2 R2 B2 D' F2 U' L2 B' R' F L2 U' L' D' R2 F R' U2 ,Y
723942,F2 U L2 U' R2 B2 F2 D2 F2 U L2 U B2 U F' R' B L2 D' L' U' R2 B R' U' ,Y
1196097,B2 D B2 U B2 D2 R2 U' F2 R2 D' F2 U2 F2 L' B' R' D' R2 F' U2 L U' B ,Y
147192,F2 D B2 F2 U2 L2 D' F2 D B2 U R2 U' L2 U' B' R' F2 U F2 L D' B' F R' ,Y
419709,B2 F2 R2 U' F2 U' B2 L2 U2 R2 D F2 U L2 B' R' D' R2 L B2 F D' B' R' ,Y
332704,F2 D L2 D L2 U' R2 B2 D' F2 R2 U L2 B2 U2 F' L' D B U R2 F2 L' F' R' ,Y
18356,D' L2 U' R2 U' R2 U B2 D' R2 D' L2 U B' L F R2 D' F2 U' R B L' U' ,Y
170128,R2 D L2 U' B2 D' L2 B2 R2 U2 R2 U' R2 U2 F' R B U2 L D R U' B L' U' ,Y
6565,U R2 U B2 D U2 L2 U' B2 L2 U' R2 U' F' L B R2 D' R2 U' R F L ,Y
